subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
17.0000 8.0000 4.0000 -4.0000 0.0000 -9.0000 8 1.0000 1.0000 2.9080 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.1710 0.3435 0.2115 0.2394 0.2766 1.2421 1.9694 3.4514 
17.0000 65.0000 4.0000 4.0000 0.0000 -6.0000 8 1.0000 1.0000 1.4360 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.1534 0.3439 0.1652 0.3060 0.2786 1.2471 1.9521 3.4397 
17.0000 16.0000 4.0000 -2.0000 1.0000 -6.0000 8 1.0000 1.0000 1.3880 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8189 3.3091 
17.0000 25.0000 4.0000 -2.0000 0.0000 0.0000 2 -1.0000 0.0000 1.5550 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.1844 0.2921 0.3442 0.2654 0.1612 1.2473 1.9013 3.4065 
17.0000 46.0000 4.0000 2.0000 1.0000 0.0000 2 -1.0000 0.0000 2.1420 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9485 3.4593 
17.0000 55.0000 4.0000 2.0000 0.0000 6.0000 2 -1.0000 1.0000 1.9970 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.3231 0.2452 0.3047 0.2115 0.1636 1.2480 1.9045 3.4072 
17.0000 60.0000 4.0000 4.0000 1.0000 0.0000 2 -1.0000 0.0000 1.0920 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8904 3.3925 
17.0000 63.0000 4.0000 4.0000 1.0000 9.0000 2 -1.0000 1.0000 1.0800 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8306 3.3258 
17.0000 56.0000 4.0000 2.0000 0.0000 9.0000 2 -1.0000 1.0000 1.9000 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.3204 0.1781 0.2550 0.2290 0.2626 1.2451 1.8804 3.3711 
17.0000 44.0000 4.0000 2.0000 1.0000 -6.0000 2 -1.0000 0.0000 1.6760 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7567 3.2592 
17.0000 27.0000 4.0000 -2.0000 0.0000 6.0000 2 -1.0000 1.0000 1.9820 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.1545 0.3829 0.1612 0.3228 0.2311 1.2526 1.9326 3.4285 
17.0000 23.0000 4.0000 -2.0000 0.0000 -6.0000 8 1.0000 1.0000 1.4180 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.2752 0.1916 0.2227 0.1891 0.3780 1.2566 1.9301 3.4325 
17.0000 2.0000 4.0000 -4.0000 1.0000 -6.0000 8 1.0000 1.0000 1.0940 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7652 3.2591 
17.0000 35.0000 4.0000 0.0000 1.0000 9.0000 2 -1.0000 1.0000 0.9800 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9984 3.4926 
17.0000 22.0000 4.0000 -2.0000 0.0000 -9.0000 2 -1.0000 0.0000 0.8620 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.3264 0.2178 0.1831 0.1534 0.3686 1.2494 1.8219 3.3252 
17.0000 20.0000 4.0000 -2.0000 1.0000 6.0000 8 1.0000 0.0000 2.3120 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9434 3.4426 
17.0000 48.0000 4.0000 2.0000 1.0000 6.0000 2 -1.0000 1.0000 2.2930 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9620 3.4593 
17.0000 40.0000 4.0000 0.0000 0.0000 3.0000 2 -1.0000 1.0000 1.6590 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.2465 0.3668 0.1767 0.2505 0.2185 1.2591 1.7576 3.2683 
17.0000 13.0000 4.0000 -4.0000 0.0000 6.0000 2 -1.0000 1.0000 3.2150 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.2270 0.1523 0.3355 0.2885 0.2499 1.2533 1.9348 3.4459 
17.0000 19.0000 4.0000 -2.0000 1.0000 3.0000 2 -1.0000 1.0000 2.8540 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7814 3.2759 
17.0000 34.0000 4.0000 0.0000 1.0000 6.0000 2 -1.0000 1.0000 1.9780 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9332 3.4258 
17.0000 45.0000 4.0000 2.0000 1.0000 -3.0000 2 -1.0000 0.0000 1.0210 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9644 3.4593 
17.0000 50.0000 4.0000 2.0000 0.0000 -9.0000 8 1.0000 1.0000 1.9740 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.2938 0.2225 0.1845 0.3708 0.1736 1.2453 1.8686 3.3544 
17.0000 42.0000 4.0000 0.0000 0.0000 9.0000 2 -1.0000 1.0000 2.1380 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.1997 0.3896 0.1600 0.2064 0.2938 1.2495 1.9334 3.4255 
17.0000 41.0000 4.0000 0.0000 0.0000 6.0000 2 -1.0000 1.0000 1.0740 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.1566 0.3086 0.2164 0.2603 0.3065 1.2484 1.9151 3.4243 
17.0000 15.0000 4.0000 -2.0000 1.0000 -9.0000 8 1.0000 1.0000 2.6130 0.0000 -8.0000 -12.0000 8.0000 -4.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8535 3.3592 
17.0000 38.0000 4.0000 0.0000 0.0000 -3.0000 8 1.0000 1.0000 1.0860 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.1784 0.2082 0.2672 0.3789 0.2202 1.2529 1.9585 3.4623 
17.0000 30.0000 4.0000 0.0000 1.0000 -6.0000 8 1.0000 1.0000 1.4510 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8357 3.3425 
17.0000 67.0000 4.0000 4.0000 0.0000 0.0000 2 -1.0000 0.0000 0.9940 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.2455 0.3001 0.1737 0.3585 0.1676 1.2454 1.8189 3.3213 
17.0000 43.0000 4.0000 2.0000 1.0000 -9.0000 8 1.0000 1.0000 1.0020 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8798 3.3758 
17.0000 64.0000 4.0000 4.0000 0.0000 -9.0000 8 1.0000 1.0000 1.0280 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.2949 0.2591 0.1783 0.3264 0.1961 1.2548 1.7835 3.2806 
17.0000 53.0000 4.0000 2.0000 0.0000 0.0000 2 -1.0000 0.0000 2.3230 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.1610 0.2943 0.2432 0.3095 0.2471 1.2551 1.8246 3.3310 
17.0000 66.0000 4.0000 4.0000 0.0000 -3.0000 2 -1.0000 0.0000 2.7670 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.3289 0.1907 0.2893 0.2618 0.1713 1.2420 1.8541 3.3345 
17.0000 10.0000 4.0000 -4.0000 0.0000 -3.0000 8 1.0000 1.0000 1.1330 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.2365 0.1646 0.3661 0.2858 0.1903 1.2434 1.8048 3.2860 
17.0000 11.0000 4.0000 -4.0000 0.0000 0.0000 8 1.0000 0.0000 1.0490 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.2404 0.3159 0.2820 0.2363 0.1801 1.2547 1.7813 3.2973 
17.0000 54.0000 4.0000 2.0000 0.0000 3.0000 2 -1.0000 1.0000 1.8160 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.1850 0.2940 0.1660 0.2672 0.3301 1.2423 1.9875 3.4849 
17.0000 59.0000 4.0000 4.0000 1.0000 -3.0000 2 -1.0000 0.0000 2.2010 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8357 3.3425 
17.0000 62.0000 4.0000 4.0000 1.0000 6.0000 2 -1.0000 1.0000 1.7340 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8915 3.3925 
17.0000 3.0000 4.0000 -4.0000 1.0000 -3.0000 8 1.0000 1.0000 1.3750 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8954 3.3925 
17.0000 17.0000 4.0000 -2.0000 1.0000 -3.0000 8 1.0000 1.0000 1.1140 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9795 3.4759 
17.0000 12.0000 4.0000 -4.0000 0.0000 3.0000 2 -1.0000 1.0000 1.4790 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.2874 0.2215 0.1626 0.2786 0.3040 1.2540 1.8049 3.3133 
17.0000 49.0000 4.0000 2.0000 1.0000 9.0000 2 -1.0000 1.0000 1.5020 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9954 3.4926 
17.0000 57.0000 4.0000 4.0000 1.0000 -9.0000 8 1.0000 1.0000 2.0660 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8616 3.3592 
17.0000 26.0000 4.0000 -2.0000 0.0000 3.0000 2 -1.0000 1.0000 1.6470 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.3446 0.1785 0.2797 0.2014 0.2440 1.2483 1.8170 3.3074 
17.0000 31.0000 4.0000 0.0000 1.0000 -3.0000 2 -1.0000 0.0000 1.8320 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8374 3.3259 
17.0000 21.0000 4.0000 -2.0000 1.0000 9.0000 2 -1.0000 1.0000 0.9580 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8036 3.3092 
17.0000 14.0000 4.0000 -4.0000 0.0000 9.0000 2 -1.0000 1.0000 1.1230 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.3183 0.1557 0.2521 0.1507 0.3678 1.2445 1.8079 3.3037 
17.0000 29.0000 4.0000 0.0000 1.0000 -9.0000 8 1.0000 1.0000 0.8010 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9427 3.4427 
17.0000 39.0000 4.0000 0.0000 0.0000 0.0000 8 1.0000 0.0000 1.8110 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.2384 0.2014 0.3146 0.2596 0.2316 1.2456 1.9652 3.4716 
17.0000 33.0000 4.0000 0.0000 1.0000 3.0000 2 -1.0000 1.0000 0.7460 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8777 3.3758 
17.0000 9.0000 4.0000 -4.0000 0.0000 -6.0000 8 1.0000 1.0000 0.8780 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.1790 0.2872 0.2605 0.1842 0.3385 1.2495 1.7830 3.2920 
17.0000 4.0000 4.0000 -4.0000 1.0000 0.0000 8 1.0000 0.0000 1.4980 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9151 3.4092 
17.0000 47.0000 4.0000 2.0000 1.0000 3.0000 2 -1.0000 1.0000 0.8020 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7757 3.2758 
17.0000 4.0000 5.0000 -4.0000 1.0000 0.0000 8 1.0000 0.0000 1.3950 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9999 3.5092 
17.0000 31.0000 5.0000 0.0000 1.0000 -3.0000 2 -1.0000 0.0000 0.2210 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9422 3.4426 
17.0000 22.0000 5.0000 -2.0000 0.0000 -9.0000 8 1.0000 1.0000 1.4560 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.2231 0.3603 0.1988 0.3161 0.1540 1.2523 1.7825 3.2782 
17.0000 62.0000 5.0000 4.0000 1.0000 6.0000 2 -1.0000 1.0000 1.5990 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8526 3.3425 
17.0000 11.0000 5.0000 -4.0000 0.0000 0.0000 8 1.0000 0.0000 1.1500 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.2705 0.1707 0.2796 0.1867 0.3385 1.2461 1.8408 3.3385 
17.0000 25.0000 5.0000 -2.0000 0.0000 0.0000 2 -1.0000 0.0000 1.1900 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.2241 0.3130 0.1698 0.3364 0.2163 1.2597 1.9172 3.4189 
17.0000 48.0000 5.0000 2.0000 1.0000 6.0000 8 1.0000 0.0000 1.3360 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8399 3.3260 
17.0000 61.0000 5.0000 4.0000 1.0000 3.0000 2 -1.0000 1.0000 1.2100 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8432 3.3593 
17.0000 51.0000 5.0000 2.0000 0.0000 -6.0000 2 -1.0000 0.0000 1.4600 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.3292 0.2400 0.1570 0.2758 0.2443 1.2463 1.7620 3.2722 
17.0000 67.0000 5.0000 4.0000 0.0000 0.0000 2 -1.0000 0.0000 2.2180 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.1634 0.3515 0.2295 0.1644 0.3501 1.2589 1.8096 3.3181 
17.0000 8.0000 5.0000 -4.0000 0.0000 -9.0000 8 1.0000 1.0000 1.1310 -14.0000 -2.0000 6.0000 -6.0000 2.0000 -10.0000 0.2326 0.1811 0.2571 0.3569 0.2292 1.2569 1.7789 3.2827 
17.0000 35.0000 5.0000 0.0000 1.0000 9.0000 2 -1.0000 1.0000 1.1950 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9210 3.4259 
17.0000 3.0000 5.0000 -4.0000 1.0000 -3.0000 2 -1.0000 0.0000 1.8220 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7871 3.2924 
17.0000 5.0000 5.0000 -4.0000 1.0000 3.0000 8 1.0000 0.0000 0.7980 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8384 3.3426 
17.0000 15.0000 5.0000 -2.0000 1.0000 -9.0000 8 1.0000 1.0000 1.6910 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8768 3.3758 
17.0000 13.0000 5.0000 -4.0000 0.0000 6.0000 2 -1.0000 1.0000 1.0140 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.3937 0.2265 0.1842 0.2910 0.1609 1.2562 1.7505 3.2487 
17.0000 12.0000 5.0000 -4.0000 0.0000 3.0000 8 1.0000 0.0000 1.1430 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.2554 0.3041 0.1721 0.3308 0.1855 1.2479 1.7832 3.2736 
17.0000 44.0000 5.0000 2.0000 1.0000 -6.0000 8 1.0000 1.0000 1.2650 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8618 3.3592 
17.0000 27.0000 5.0000 -2.0000 0.0000 6.0000 2 -1.0000 1.0000 1.3460 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.3082 0.2591 0.3346 0.1871 0.1538 1.2429 1.9776 3.4687 
17.0000 19.0000 5.0000 -2.0000 1.0000 3.0000 8 1.0000 0.0000 1.6630 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9750 3.4760 
17.0000 53.0000 5.0000 2.0000 0.0000 0.0000 2 -1.0000 0.0000 1.5270 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.3338 0.1921 0.2415 0.1740 0.3010 1.2425 1.7631 3.2685 
17.0000 30.0000 5.0000 0.0000 1.0000 -6.0000 8 1.0000 1.0000 1.1530 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8363 3.3426 
17.0000 56.0000 5.0000 2.0000 0.0000 9.0000 2 -1.0000 1.0000 1.0240 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.2474 0.1794 0.2433 0.3003 0.2702 1.2406 1.9336 3.4331 
17.0000 49.0000 5.0000 2.0000 1.0000 9.0000 2 -1.0000 1.0000 0.9450 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7959 3.2926 
17.0000 33.0000 5.0000 0.0000 1.0000 3.0000 2 -1.0000 1.0000 1.1930 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9461 3.4425 
17.0000 6.0000 5.0000 -4.0000 1.0000 6.0000 2 -1.0000 1.0000 1.4270 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8041 3.3091 
17.0000 59.0000 5.0000 4.0000 1.0000 -3.0000 2 -1.0000 0.0000 1.0600 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9662 3.4592 
17.0000 17.0000 5.0000 -2.0000 1.0000 -3.0000 8 1.0000 1.0000 1.1030 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7720 3.2758 
17.0000 24.0000 5.0000 -2.0000 0.0000 -3.0000 8 1.0000 1.0000 1.4530 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.2849 0.1885 0.2575 0.2150 0.3110 1.2569 1.7861 3.2828 
17.0000 14.0000 5.0000 -4.0000 0.0000 9.0000 2 -1.0000 1.0000 0.9190 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.2574 0.2264 0.3442 0.1935 0.2213 1.2429 1.7636 3.2520 
17.0000 46.0000 5.0000 2.0000 1.0000 0.0000 2 -1.0000 0.0000 1.1990 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8772 3.3926 
17.0000 52.0000 5.0000 2.0000 0.0000 -3.0000 8 1.0000 1.0000 1.7530 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.1524 0.3099 0.2733 0.3424 0.1718 1.2498 1.8197 3.3256 
17.0000 40.0000 5.0000 0.0000 0.0000 3.0000 2 -1.0000 1.0000 1.6200 10.0000 2.0000 -6.0000 6.0000 -10.0000 -2.0000 0.3009 0.2016 0.1534 0.3295 0.2607 1.2461 1.7592 3.2553 
17.0000 47.0000 5.0000 2.0000 1.0000 3.0000 2 -1.0000 1.0000 1.5240 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8582 3.3592 
17.0000 39.0000 5.0000 0.0000 0.0000 0.0000 8 1.0000 0.0000 1.0080 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.2847 0.2201 0.1784 0.3522 0.2074 1.2427 1.9762 3.4685 
17.0000 60.0000 5.0000 4.0000 1.0000 0.0000 2 -1.0000 0.0000 0.9660 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9449 3.4426 
17.0000 18.0000 5.0000 -2.0000 1.0000 0.0000 8 1.0000 0.0000 0.9140 0.0000 -8.0000 -12.0000 8.0000 -4.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7709 3.2758 
17.0000 34.0000 5.0000 0.0000 1.0000 6.0000 2 -1.0000 1.0000 0.9380 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9230 3.4261 
17.0000 41.0000 5.0000 0.0000 0.0000 6.0000 2 -1.0000 1.0000 0.8440 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.2788 0.2091 0.1607 0.3357 0.2604 1.2448 1.8446 3.3373 
17.0000 66.0000 5.0000 4.0000 0.0000 -3.0000 2 -1.0000 0.0000 1.1020 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.1919 0.2945 0.2502 0.3068 0.2050 1.2483 1.8505 3.3410 
17.0000 37.0000 5.0000 0.0000 0.0000 -6.0000 8 1.0000 1.0000 1.0290 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.3536 0.1871 0.2690 0.1881 0.2496 1.2474 1.9286 3.4234 
17.0000 64.0000 5.0000 4.0000 0.0000 -9.0000 8 1.0000 1.0000 1.9910 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.2070 0.2662 0.3090 0.1977 0.2767 1.2566 1.7835 3.2825 
17.0000 20.0000 5.0000 -2.0000 1.0000 6.0000 2 -1.0000 1.0000 0.8110 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8782 3.3924 
17.0000 63.0000 5.0000 4.0000 1.0000 9.0000 2 -1.0000 1.0000 1.0140 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7987 3.3093 
17.0000 9.0000 5.0000 -4.0000 0.0000 -6.0000 8 1.0000 1.0000 0.9250 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.2310 0.3215 0.2600 0.1749 0.2598 1.2472 1.8187 3.3232 
17.0000 70.0000 5.0000 4.0000 0.0000 9.0000 2 -1.0000 1.0000 0.8550 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.1927 0.1635 0.2530 0.3604 0.2887 1.2582 1.8622 3.3675 
17.0000 57.0000 5.0000 4.0000 1.0000 -9.0000 8 1.0000 1.0000 1.4750 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8905 3.3925 
17.0000 45.0000 5.0000 2.0000 1.0000 -3.0000 2 -1.0000 0.0000 1.6110 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9722 3.4761 
17.0000 58.0000 5.0000 4.0000 1.0000 -6.0000 2 -1.0000 0.0000 1.0310 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9236 3.4258 
17.0000 10.0000 5.0000 -4.0000 0.0000 -3.0000 8 1.0000 1.0000 2.1640 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.2563 0.3209 0.2509 0.1749 0.2379 1.2409 1.9471 3.4333 
17.0000 55.0000 5.0000 2.0000 0.0000 6.0000 2 -1.0000 1.0000 1.3980 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.1849 0.2324 0.3604 0.2000 0.2789 1.2566 1.8296 3.3324 
17.0000 69.0000 5.0000 4.0000 0.0000 6.0000 2 -1.0000 1.0000 0.7770 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.2233 0.1667 0.2609 0.3834 0.2155 1.2499 1.9736 3.4758 
17.0000 7.0000 5.0000 -4.0000 1.0000 9.0000 2 -1.0000 1.0000 2.3250 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9459 3.4425 
17.0000 54.0000 5.0000 2.0000 0.0000 3.0000 2 -1.0000 1.0000 1.3950 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.1675 0.2267 0.3930 0.1872 0.2720 1.2464 1.7600 3.2723 
17.0000 36.0000 5.0000 0.0000 0.0000 -9.0000 8 1.0000 1.0000 1.1960 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.2059 0.3251 0.2249 0.3442 0.1597 1.2597 1.8023 3.3190 
17.0000 50.0000 5.0000 2.0000 0.0000 -9.0000 8 1.0000 1.0000 0.8200 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.2198 0.2522 0.2251 0.3114 0.2478 1.2563 1.8083 3.3155 
17.0000 38.0000 5.0000 0.0000 0.0000 -3.0000 8 1.0000 1.0000 1.3260 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.1541 0.2969 0.3861 0.2325 0.1849 1.2545 1.9909 3.4970 
17.0000 43.0000 5.0000 2.0000 1.0000 -9.0000 8 1.0000 1.0000 0.9260 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9108 3.4091 
17.0000 28.0000 5.0000 -2.0000 0.0000 9.0000 2 -1.0000 1.0000 1.0050 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.1505 0.3687 0.2909 0.2076 0.2362 1.2540 1.9792 3.4800 
17.0000 21.0000 5.0000 -2.0000 1.0000 9.0000 2 -1.0000 1.0000 0.9670 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7774 3.2758 
