subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
3.0000 35.0000 4.0000 0.0000 1.0000 4.9500 2 -1.0000 1.0000 1.5690 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8550 3.3591 
3.0000 70.0000 4.0000 4.0000 0.0000 4.9500 2 -1.0000 1.0000 1.5420 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.1883 0.2235 0.1774 0.3497 0.3016 1.2405 1.9442 3.4331 
3.0000 69.0000 4.0000 4.0000 0.0000 3.3000 2 -1.0000 1.0000 3.3130 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.3094 0.2125 0.2458 0.2884 0.1876 1.2438 1.8796 3.3695 
3.0000 15.0000 4.0000 -2.0000 1.0000 -4.9500 8 1.0000 1.0000 0.8640 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9901 3.4759 
3.0000 1.0000 4.0000 -4.0000 1.0000 -4.9500 8 1.0000 1.0000 3.3670 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7777 3.2759 
3.0000 31.0000 4.0000 0.0000 1.0000 -1.6500 8 1.0000 1.0000 1.3550 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7679 3.2758 
3.0000 16.0000 4.0000 -2.0000 1.0000 -3.3000 8 1.0000 1.0000 0.8040 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9957 3.5093 
3.0000 62.0000 4.0000 4.0000 1.0000 3.3000 2 -1.0000 1.0000 0.9930 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7920 3.2925 
3.0000 49.0000 4.0000 2.0000 1.0000 4.9500 2 -1.0000 1.0000 0.7210 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7826 3.2924 
3.0000 63.0000 4.0000 4.0000 1.0000 4.9500 2 -1.0000 1.0000 0.6370 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8756 3.3760 
3.0000 11.0000 4.0000 -4.0000 0.0000 0.0000 8 1.0000 0.0000 0.6050 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.1754 0.3611 0.2405 0.1795 0.2914 1.2479 1.7894 3.2903 
3.0000 46.0000 4.0000 2.0000 1.0000 0.0000 8 1.0000 0.0000 3.0320 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9904 3.4927 
3.0000 21.0000 4.0000 -2.0000 1.0000 4.9500 2 -1.0000 1.0000 0.9970 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8841 3.3758 
3.0000 26.0000 4.0000 -2.0000 0.0000 1.6500 2 -1.0000 1.0000 2.4760 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.3847 0.2629 0.1510 0.2637 0.1846 1.2469 1.8965 3.3894 
3.0000 18.0000 4.0000 -2.0000 1.0000 0.0000 8 1.0000 0.0000 0.9360 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8360 3.3258 
3.0000 7.0000 4.0000 -4.0000 1.0000 4.9500 2 -1.0000 1.0000 3.2890 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8913 3.3758 
3.0000 32.0000 4.0000 0.0000 1.0000 0.0000 8 1.0000 0.0000 1.0570 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9548 3.4592 
3.0000 12.0000 4.0000 -4.0000 0.0000 1.6500 8 1.0000 0.0000 1.0230 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.2858 0.3540 0.2617 0.1567 0.1946 1.2528 1.7945 3.2954 
3.0000 58.0000 4.0000 4.0000 1.0000 -3.3000 8 1.0000 1.0000 1.0580 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7612 3.2591 
3.0000 9.0000 4.0000 -4.0000 0.0000 -3.3000 8 1.0000 1.0000 0.8030 -14.0000 -2.0000 6.0000 -6.0000 2.0000 -10.0000 0.1975 0.3574 0.1962 0.2226 0.2771 1.2507 1.7625 3.2599 
3.0000 64.0000 4.0000 4.0000 0.0000 -4.9500 8 1.0000 1.0000 2.0390 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.2530 0.3100 0.2362 0.2736 0.1711 1.2440 1.9403 3.4367 
3.0000 20.0000 4.0000 -2.0000 1.0000 3.3000 8 1.0000 0.0000 2.2450 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8471 3.3425 
3.0000 61.0000 4.0000 4.0000 1.0000 1.6500 2 -1.0000 1.0000 1.4330 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8920 3.3925 
3.0000 23.0000 4.0000 -2.0000 0.0000 -3.3000 8 1.0000 1.0000 1.0140 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.1628 0.2171 0.2645 0.3383 0.2626 1.2452 1.9451 3.4378 
3.0000 55.0000 4.0000 2.0000 0.0000 3.3000 2 -1.0000 1.0000 0.9150 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.2199 0.1722 0.2657 0.2100 0.3855 1.2533 1.8686 3.3624 
3.0000 60.0000 4.0000 4.0000 1.0000 0.0000 2 -1.0000 0.0000 1.0090 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8190 3.3093 
3.0000 22.0000 4.0000 -2.0000 0.0000 -4.9500 8 1.0000 1.0000 0.9830 0.0000 -8.0000 -12.0000 8.0000 -4.0000 4.0000 0.2860 0.2351 0.3209 0.1846 0.2284 1.2550 1.9357 3.4308 
3.0000 48.0000 4.0000 2.0000 1.0000 3.3000 2 -1.0000 1.0000 2.5850 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9554 3.4593 
3.0000 17.0000 4.0000 -2.0000 1.0000 -1.6500 8 1.0000 1.0000 0.8990 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7808 3.2926 
3.0000 59.0000 4.0000 4.0000 1.0000 -1.6500 8 1.0000 1.0000 1.7690 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8442 3.3425 
3.0000 10.0000 4.0000 -4.0000 0.0000 -1.6500 8 1.0000 1.0000 2.4300 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.1839 0.2478 0.3092 0.2304 0.2783 1.2497 1.8919 3.3922 
3.0000 5.0000 4.0000 -4.0000 1.0000 1.6500 8 1.0000 0.0000 1.3360 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9616 3.4592 
3.0000 45.0000 4.0000 2.0000 1.0000 -1.6500 8 1.0000 1.0000 0.6460 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7555 3.2593 
3.0000 13.0000 4.0000 -4.0000 0.0000 3.3000 2 -1.0000 1.0000 1.8710 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.2169 0.2607 0.3691 0.2157 0.1865 1.2488 1.8322 3.3246 
3.0000 42.0000 4.0000 0.0000 0.0000 4.9500 2 -1.0000 1.0000 0.8380 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.2569 0.1617 0.3745 0.2035 0.2573 1.2540 1.7907 3.2964 
3.0000 43.0000 4.0000 2.0000 1.0000 -4.9500 8 1.0000 1.0000 1.2350 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9108 3.4092 
3.0000 29.0000 4.0000 0.0000 1.0000 -4.9500 8 1.0000 1.0000 0.8630 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9020 3.3927 
3.0000 3.0000 4.0000 -4.0000 1.0000 -1.6500 8 1.0000 1.0000 0.9770 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9505 3.4426 
3.0000 28.0000 4.0000 -2.0000 0.0000 4.9500 2 -1.0000 1.0000 1.5970 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.1914 0.2215 0.2710 0.3767 0.1944 1.2550 1.9865 3.4976 
3.0000 56.0000 4.0000 2.0000 0.0000 4.9500 2 -1.0000 1.0000 0.9480 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.1600 0.3163 0.1962 0.3979 0.1817 1.2520 1.7851 3.2946 
3.0000 44.0000 4.0000 2.0000 1.0000 -3.3000 2 -1.0000 0.0000 1.4140 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8808 3.3926 
3.0000 14.0000 4.0000 -4.0000 0.0000 4.9500 2 -1.0000 1.0000 0.8130 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.2671 0.2251 0.3476 0.1522 0.2659 1.2580 1.8501 3.3671 
3.0000 66.0000 4.0000 4.0000 0.0000 -1.6500 8 1.0000 1.0000 2.9140 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.2632 0.2060 0.3494 0.1689 0.2530 1.2405 1.9192 3.4165 
3.0000 25.0000 4.0000 -2.0000 0.0000 0.0000 8 1.0000 0.0000 0.6870 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.1669 0.2177 0.1767 0.3746 0.3227 1.2586 1.9208 3.4344 
3.0000 50.0000 4.0000 2.0000 0.0000 -4.9500 8 1.0000 1.0000 1.8860 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.1643 0.3624 0.1876 0.3499 0.1900 1.2542 1.8194 3.3300 
3.0000 47.0000 4.0000 2.0000 1.0000 1.6500 2 -1.0000 1.0000 2.4680 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7961 3.2925 
3.0000 30.0000 4.0000 0.0000 1.0000 -3.3000 8 1.0000 1.0000 0.9000 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7851 3.2759 
3.0000 41.0000 4.0000 0.0000 0.0000 3.3000 2 -1.0000 1.0000 1.6150 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.1744 0.3990 0.2802 0.2385 0.1599 1.2519 1.8926 3.3945 
3.0000 36.0000 4.0000 0.0000 0.0000 -4.9500 8 1.0000 1.0000 0.8970 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.1912 0.3518 0.3203 0.1589 0.2213 1.2435 1.7929 3.2859 
3.0000 38.0000 4.0000 0.0000 0.0000 -1.6500 8 1.0000 1.0000 2.0180 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.1587 0.3509 0.2127 0.2396 0.2786 1.2405 1.8791 3.3831 
3.0000 51.0000 4.0000 2.0000 0.0000 -3.3000 8 1.0000 1.0000 1.9220 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.1789 0.2467 0.2197 0.3518 0.2457 1.2427 1.8341 3.3354 
3.0000 37.0000 4.0000 0.0000 0.0000 -3.3000 8 1.0000 1.0000 0.7130 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.2220 0.2515 0.3812 0.1649 0.2231 1.2427 1.9470 3.4519 
3.0000 40.0000 4.0000 0.0000 0.0000 1.6500 2 -1.0000 1.0000 2.4450 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.2823 0.1788 0.2670 0.2073 0.3093 1.2448 1.9988 3.5039 
3.0000 23.0000 5.0000 -2.0000 0.0000 -3.3000 8 1.0000 1.0000 0.5930 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.3933 0.2739 0.1559 0.1983 0.2325 1.2538 1.7612 3.2630 
3.0000 48.0000 5.0000 2.0000 1.0000 3.3000 2 -1.0000 1.0000 0.6790 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9600 3.4593 
3.0000 64.0000 5.0000 4.0000 0.0000 -4.9500 8 1.0000 1.0000 1.6500 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.3100 0.2770 0.1609 0.1924 0.3057 1.2461 1.8690 3.3554 
3.0000 36.0000 5.0000 0.0000 0.0000 -4.9500 8 1.0000 1.0000 1.2130 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.2841 0.1961 0.3552 0.2470 0.1659 1.2483 1.9252 3.4243 
3.0000 49.0000 5.0000 2.0000 1.0000 4.9500 2 -1.0000 1.0000 1.3190 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8204 3.3093 
3.0000 34.0000 5.0000 0.0000 1.0000 3.3000 2 -1.0000 1.0000 1.6440 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9478 3.4592 
3.0000 55.0000 5.0000 2.0000 0.0000 3.3000 2 -1.0000 1.0000 1.6610 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.3751 0.1936 0.2433 0.1569 0.2765 1.2454 1.7661 3.2713 
3.0000 65.0000 5.0000 4.0000 0.0000 -3.3000 8 1.0000 1.0000 1.9400 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.1575 0.3589 0.2975 0.1691 0.2655 1.2485 1.8005 3.3079 
3.0000 16.0000 5.0000 -2.0000 1.0000 -3.3000 8 1.0000 1.0000 0.6920 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8949 3.3925 
3.0000 61.0000 5.0000 4.0000 1.0000 1.6500 2 -1.0000 1.0000 0.9980 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9220 3.4258 
3.0000 70.0000 5.0000 4.0000 0.0000 4.9500 2 -1.0000 1.0000 0.6660 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.1888 0.3108 0.1842 0.2595 0.3101 1.2534 1.7746 3.2792 
3.0000 41.0000 5.0000 0.0000 0.0000 3.3000 2 -1.0000 1.0000 0.8860 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.3789 0.2847 0.1566 0.1849 0.2474 1.2526 1.8893 3.3953 
3.0000 40.0000 5.0000 0.0000 0.0000 1.6500 2 -1.0000 1.0000 4.1430 10.0000 2.0000 -6.0000 6.0000 -10.0000 -2.0000 0.2541 0.1598 0.2946 0.3766 0.1706 1.2556 1.9277 3.4314 
3.0000 29.0000 5.0000 0.0000 1.0000 -4.9500 8 1.0000 1.0000 0.9420 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8967 3.3926 
3.0000 54.0000 5.0000 2.0000 0.0000 1.6500 2 -1.0000 1.0000 2.9100 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.2150 0.2640 0.1641 0.3393 0.2752 1.2576 1.9061 3.4169 
3.0000 19.0000 5.0000 -2.0000 1.0000 1.6500 2 -1.0000 1.0000 3.2970 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8719 3.3592 
3.0000 14.0000 5.0000 -4.0000 0.0000 4.9500 2 -1.0000 1.0000 1.4920 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.3594 0.1833 0.1565 0.2255 0.3186 1.2432 1.8603 3.3690 
3.0000 42.0000 5.0000 0.0000 0.0000 4.9500 2 -1.0000 1.0000 2.0580 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.2670 0.2207 0.3449 0.2412 0.1751 1.2488 1.7780 3.2746 
3.0000 21.0000 5.0000 -2.0000 1.0000 4.9500 2 -1.0000 1.0000 2.3160 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9118 3.4092 
3.0000 45.0000 5.0000 2.0000 1.0000 -1.6500 8 1.0000 1.0000 0.8480 -8.0000 4.0000 8.0000 0.0000 12.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8479 3.3424 
3.0000 56.0000 5.0000 2.0000 0.0000 4.9500 2 -1.0000 1.0000 2.1390 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.1682 0.2415 0.2910 0.2350 0.3062 1.2418 1.9336 3.4343 
3.0000 47.0000 5.0000 2.0000 1.0000 1.6500 2 -1.0000 1.0000 1.8200 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8837 3.3759 
3.0000 60.0000 5.0000 4.0000 1.0000 0.0000 2 -1.0000 0.0000 2.1480 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8155 3.3092 
3.0000 24.0000 5.0000 -2.0000 0.0000 -1.6500 8 1.0000 1.0000 0.9360 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.2751 0.3013 0.2663 0.2313 0.1845 1.2586 1.9832 3.4845 
3.0000 68.0000 5.0000 4.0000 0.0000 1.6500 2 -1.0000 1.0000 1.4120 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.1835 0.3060 0.3934 0.1613 0.2088 1.2531 1.8522 3.3455 
3.0000 17.0000 5.0000 -2.0000 1.0000 -1.6500 8 1.0000 1.0000 0.9070 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9014 3.3925 
3.0000 28.0000 5.0000 -2.0000 0.0000 4.9500 2 -1.0000 1.0000 2.0210 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.3787 0.1963 0.2632 0.1898 0.2191 1.2471 1.8440 3.3562 
3.0000 53.0000 5.0000 2.0000 0.0000 0.0000 2 -1.0000 0.0000 3.6050 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.2389 0.2932 0.3747 0.1555 0.1831 1.2454 1.7971 3.3045 
3.0000 3.0000 5.0000 -4.0000 1.0000 -1.6500 8 1.0000 1.0000 0.8950 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9851 3.4928 
3.0000 46.0000 5.0000 2.0000 1.0000 0.0000 8 1.0000 0.0000 1.3180 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9960 3.4927 
3.0000 69.0000 5.0000 4.0000 0.0000 3.3000 2 -1.0000 1.0000 0.9250 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.2397 0.1577 0.2639 0.3951 0.1941 1.2505 1.9653 3.4597 
3.0000 8.0000 5.0000 -4.0000 0.0000 -4.9500 8 1.0000 1.0000 0.8520 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.2676 0.2047 0.2787 0.1927 0.3116 1.2552 1.9334 3.4311 
3.0000 2.0000 5.0000 -4.0000 1.0000 -3.3000 8 1.0000 1.0000 0.8710 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9167 3.4092 
3.0000 66.0000 5.0000 4.0000 0.0000 -1.6500 2 -1.0000 0.0000 2.2110 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.1508 0.3673 0.3396 0.2338 0.1525 1.2440 1.8732 3.3699 
3.0000 4.0000 5.0000 -4.0000 1.0000 0.0000 8 1.0000 0.0000 0.7840 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9623 3.4594 
3.0000 50.0000 5.0000 2.0000 0.0000 -4.9500 8 1.0000 1.0000 0.9950 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.3576 0.1582 0.1870 0.2525 0.2977 1.2531 1.7782 3.2790 
3.0000 18.0000 5.0000 -2.0000 1.0000 0.0000 8 1.0000 0.0000 0.8540 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9741 3.4594 
3.0000 39.0000 5.0000 0.0000 0.0000 0.0000 8 1.0000 0.0000 1.7650 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.2696 0.1992 0.2624 0.1761 0.3474 1.2547 1.8271 3.3472 
3.0000 13.0000 5.0000 -4.0000 0.0000 3.3000 2 -1.0000 1.0000 0.9050 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.2695 0.3264 0.1568 0.2934 0.1973 1.2434 1.7913 3.2858 
3.0000 51.0000 5.0000 2.0000 0.0000 -3.3000 8 1.0000 1.0000 3.2890 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.2461 0.1643 0.2483 0.3528 0.2285 1.2401 1.9220 3.4161 
3.0000 67.0000 5.0000 4.0000 0.0000 0.0000 2 -1.0000 0.0000 3.0010 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.2268 0.3728 0.2079 0.2817 0.1697 1.2590 1.8991 3.4183 
3.0000 25.0000 5.0000 -2.0000 0.0000 0.0000 2 -1.0000 0.0000 4.5110 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.3864 0.3440 0.1623 0.2020 0.1614 1.2561 1.8568 3.3653 
3.0000 30.0000 5.0000 0.0000 1.0000 -3.3000 8 1.0000 1.0000 1.0920 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8015 3.2926 
3.0000 22.0000 5.0000 -2.0000 0.0000 -4.9500 8 1.0000 1.0000 0.6740 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.2429 0.1887 0.3065 0.2249 0.2850 1.2480 1.8073 3.3070 
3.0000 57.0000 5.0000 4.0000 1.0000 -4.9500 8 1.0000 1.0000 1.3650 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9474 3.4426 
3.0000 15.0000 5.0000 -2.0000 1.0000 -4.9500 8 1.0000 1.0000 1.0160 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9971 3.4927 
3.0000 38.0000 5.0000 0.0000 0.0000 -1.6500 8 1.0000 1.0000 2.1290 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.3285 0.1805 0.2745 0.3112 0.1618 1.2565 1.9748 3.4825 
3.0000 20.0000 5.0000 -2.0000 1.0000 3.3000 2 -1.0000 1.0000 0.8790 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7705 3.2759 
3.0000 37.0000 5.0000 0.0000 0.0000 -3.3000 8 1.0000 1.0000 0.9350 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.1973 0.3808 0.1588 0.2091 0.2969 1.2430 1.9515 3.4524 
3.0000 52.0000 5.0000 2.0000 0.0000 -1.6500 8 1.0000 1.0000 2.2990 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.2084 0.3991 0.1939 0.2915 0.1570 1.2500 1.8175 3.3259 
3.0000 9.0000 5.0000 -4.0000 0.0000 -3.3000 8 1.0000 1.0000 2.3010 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.2037 0.1760 0.3986 0.1780 0.2988 1.2551 1.8953 3.3976 
3.0000 26.0000 5.0000 -2.0000 0.0000 1.6500 8 1.0000 0.0000 2.7180 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.1572 0.3562 0.1884 0.3153 0.2413 1.2584 1.8786 3.3842 
3.0000 5.0000 5.0000 -4.0000 1.0000 1.6500 8 1.0000 0.0000 2.9530 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8256 3.3258 
3.0000 43.0000 5.0000 2.0000 1.0000 -4.9500 8 1.0000 1.0000 0.9480 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8163 3.3092 
3.0000 11.0000 5.0000 -4.0000 0.0000 0.0000 8 1.0000 0.0000 1.3630 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.2438 0.3650 0.1791 0.2551 0.2122 1.2552 1.7596 3.2644 
3.0000 44.0000 5.0000 2.0000 1.0000 -3.3000 8 1.0000 1.0000 2.3420 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7977 3.2925 
3.0000 32.0000 5.0000 0.0000 1.0000 0.0000 8 1.0000 0.0000 1.8040 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9816 3.4761 
3.0000 1.0000 5.0000 -4.0000 1.0000 -4.9500 8 1.0000 1.0000 1.2060 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7765 3.2759 
3.0000 62.0000 5.0000 4.0000 1.0000 3.3000 2 -1.0000 1.0000 2.4340 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9032 3.4093 
3.0000 27.0000 5.0000 -2.0000 0.0000 3.3000 8 1.0000 0.0000 1.4530 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.3239 0.2737 0.1679 0.3009 0.1811 1.2475 1.9031 3.4068 
3.0000 7.0000 5.0000 -4.0000 1.0000 4.9500 2 -1.0000 1.0000 2.0930 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8035 3.3092 
