subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
6.0000 56.0000 4.0000 2.0000 0.0000 3.9000 8 -1.0000 1.0000 3.8230 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.3787 0.1963 0.2632 0.1898 0.2191 1.2471 1.8440 3.3395 
6.0000 12.0000 4.0000 -4.0000 0.0000 1.3000 8 -1.0000 1.0000 0.7110 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.2389 0.2932 0.3747 0.1555 0.1831 1.2454 1.7971 3.2879 
6.0000 17.0000 4.0000 -2.0000 1.0000 -1.3000 8 -1.0000 0.0000 1.5200 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9851 3.4760 
6.0000 63.0000 4.0000 4.0000 1.0000 3.9000 8 -1.0000 1.0000 0.6980 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9960 3.5092 
6.0000 62.0000 4.0000 4.0000 1.0000 2.6000 8 -1.0000 1.0000 0.9800 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8913 3.3925 
6.0000 55.0000 4.0000 2.0000 0.0000 2.6000 8 -1.0000 1.0000 1.1220 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.2036 0.2556 0.3634 0.1896 0.2375 1.2497 1.7525 3.2589 
6.0000 42.0000 4.0000 0.0000 0.0000 3.9000 8 -1.0000 1.0000 0.8190 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.2507 0.1997 0.2785 0.1746 0.3397 1.2433 1.8575 3.3525 
6.0000 13.0000 4.0000 -4.0000 0.0000 2.6000 8 -1.0000 1.0000 1.0680 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.3213 0.2215 0.3576 0.1582 0.1870 1.2456 1.8525 3.3549 
6.0000 48.0000 4.0000 2.0000 1.0000 2.6000 8 -1.0000 1.0000 0.9660 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8698 3.3759 
6.0000 6.0000 4.0000 -4.0000 1.0000 2.6000 8 -1.0000 1.0000 1.5090 -14.0000 -2.0000 6.0000 -6.0000 2.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9274 3.4259 
6.0000 45.0000 4.0000 2.0000 1.0000 -1.3000 2 1.0000 1.0000 2.5080 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7745 3.2757 
6.0000 24.0000 4.0000 -2.0000 0.0000 -1.3000 8 -1.0000 0.0000 2.4180 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.3553 0.2726 0.1713 0.2671 0.1849 1.2512 1.9573 3.4604 
6.0000 3.0000 4.0000 -4.0000 1.0000 -1.3000 8 -1.0000 0.0000 2.3500 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9664 3.4593 
6.0000 58.0000 4.0000 4.0000 1.0000 -2.6000 8 -1.0000 0.0000 3.8290 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8791 3.3760 
6.0000 57.0000 4.0000 4.0000 1.0000 -3.9000 2 1.0000 1.0000 0.8720 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8795 3.3925 
6.0000 32.0000 4.0000 0.0000 1.0000 0.0000 8 -1.0000 0.0000 1.4240 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9738 3.4759 
6.0000 68.0000 4.0000 4.0000 0.0000 1.3000 8 -1.0000 1.0000 3.9150 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.2591 0.1740 0.2728 0.3306 0.2188 1.2552 1.9263 3.4311 
6.0000 59.0000 4.0000 4.0000 1.0000 -1.3000 2 1.0000 1.0000 1.6250 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9609 3.4593 
6.0000 53.0000 4.0000 2.0000 0.0000 0.0000 8 -1.0000 0.0000 1.7020 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.2120 0.3666 0.2855 0.2226 0.1575 1.2442 1.9329 3.4201 
6.0000 54.0000 4.0000 2.0000 0.0000 1.3000 NR 0.0000 0.0000 0.0000 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.3683 0.1515 0.2030 0.1751 0.3444 1.2422 1.9300 3.4181 
6.0000 2.0000 4.0000 -4.0000 1.0000 -2.6000 8 -1.0000 0.0000 0.8940 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7701 3.2591 
6.0000 64.0000 4.0000 4.0000 0.0000 -3.9000 2 1.0000 1.0000 1.3760 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.2235 0.3723 0.2900 0.2092 0.1502 1.2452 1.9509 3.4380 
6.0000 35.0000 4.0000 0.0000 1.0000 3.9000 8 -1.0000 1.0000 1.1330 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9635 3.4592 
6.0000 4.0000 4.0000 -4.0000 1.0000 0.0000 2 1.0000 0.0000 3.2950 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9308 3.4259 
6.0000 69.0000 4.0000 4.0000 0.0000 2.6000 2 1.0000 0.0000 1.8260 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.2228 0.1726 0.3483 0.2163 0.2844 1.2444 1.7916 3.2868 
6.0000 49.0000 4.0000 2.0000 1.0000 3.9000 8 -1.0000 1.0000 2.6440 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7735 3.2758 
6.0000 16.0000 4.0000 -2.0000 1.0000 -2.6000 2 1.0000 1.0000 1.1900 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9039 3.4092 
6.0000 26.0000 4.0000 -2.0000 0.0000 1.3000 8 -1.0000 1.0000 2.4510 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.2934 0.3957 0.1811 0.2179 0.1533 1.2415 1.9345 3.4339 
6.0000 21.0000 4.0000 -2.0000 1.0000 3.9000 8 -1.0000 1.0000 1.3160 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9725 3.4759 
6.0000 8.0000 4.0000 -4.0000 0.0000 -3.9000 2 1.0000 1.0000 1.6570 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.3573 0.1735 0.3330 0.2398 0.1530 1.2566 1.8378 3.3491 
6.0000 44.0000 4.0000 2.0000 1.0000 -2.6000 2 1.0000 1.0000 2.0330 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9926 3.4927 
6.0000 46.0000 4.0000 2.0000 1.0000 0.0000 2 1.0000 0.0000 1.7120 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8113 3.3091 
6.0000 38.0000 4.0000 0.0000 0.0000 -1.3000 8 -1.0000 0.0000 1.8790 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.1989 0.2927 0.3899 0.1652 0.2016 1.2483 1.7623 3.2575 
6.0000 70.0000 4.0000 4.0000 0.0000 3.9000 8 -1.0000 1.0000 0.6970 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.1628 0.3906 0.1581 0.2423 0.2871 1.2409 1.7861 3.2667 
6.0000 31.0000 4.0000 0.0000 1.0000 -1.3000 8 -1.0000 0.0000 1.4400 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7751 3.2760 
6.0000 66.0000 4.0000 4.0000 0.0000 -1.3000 2 1.0000 1.0000 2.5080 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.3138 0.2342 0.2770 0.1537 0.2702 1.2490 1.8383 3.3415 
6.0000 39.0000 4.0000 0.0000 0.0000 0.0000 8 -1.0000 0.0000 2.4940 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.3033 0.2283 0.2533 0.1550 0.3138 1.2537 1.8627 3.3628 
6.0000 20.0000 4.0000 -2.0000 1.0000 2.6000 8 -1.0000 1.0000 2.4000 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8839 3.3927 
6.0000 41.0000 4.0000 0.0000 0.0000 2.6000 8 -1.0000 1.0000 2.8320 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.3908 0.1971 0.1637 0.3214 0.1862 1.2591 1.8231 3.3350 
6.0000 40.0000 4.0000 0.0000 0.0000 1.3000 2 1.0000 0.0000 1.9360 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.2636 0.3462 0.2313 0.1626 0.2409 1.2446 1.9886 3.4873 
6.0000 11.0000 4.0000 -4.0000 0.0000 0.0000 2 1.0000 0.0000 2.4980 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.3710 0.1606 0.2572 0.1504 0.3115 1.2508 1.8557 3.3600 
6.0000 1.0000 4.0000 -4.0000 1.0000 -3.9000 8 -1.0000 0.0000 2.5610 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7667 3.2591 
6.0000 5.0000 4.0000 -4.0000 1.0000 1.3000 8 -1.0000 1.0000 1.6500 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8421 3.3425 
6.0000 18.0000 4.0000 -2.0000 1.0000 0.0000 8 -1.0000 0.0000 2.6600 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8013 3.2925 
6.0000 28.0000 4.0000 -2.0000 0.0000 3.9000 8 -1.0000 1.0000 0.7560 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.1735 0.3135 0.1871 0.3656 0.2196 1.2592 1.9152 3.4351 
6.0000 36.0000 4.0000 0.0000 0.0000 -3.9000 2 1.0000 1.0000 1.3570 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.3324 0.1580 0.3060 0.2503 0.1946 1.2412 1.8194 3.3169 
6.0000 14.0000 4.0000 -4.0000 0.0000 3.9000 8 -1.0000 1.0000 2.3710 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.2070 0.1697 0.3452 0.1934 0.3425 1.2577 1.9793 3.4837 
6.0000 25.0000 4.0000 -2.0000 0.0000 0.0000 8 -1.0000 0.0000 3.1900 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.3183 0.1676 0.3521 0.2388 0.1660 1.2428 1.9734 3.4688 
6.0000 23.0000 4.0000 -2.0000 0.0000 -2.6000 8 -1.0000 0.0000 3.3040 8.0000 0.0000 -8.0000 4.0000 -12.0000 -4.0000 0.3734 0.1786 0.1504 0.1790 0.3610 1.2424 1.9723 3.4683 
6.0000 50.0000 4.0000 2.0000 0.0000 -3.9000 8 -1.0000 0.0000 2.9740 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.2835 0.2063 0.3584 0.2134 0.1829 1.2446 1.9494 3.4372 
6.0000 30.0000 4.0000 0.0000 1.0000 -2.6000 2 1.0000 1.0000 1.2040 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9678 3.4594 
6.0000 67.0000 4.0000 4.0000 0.0000 0.0000 2 1.0000 0.0000 4.6480 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.1821 0.3783 0.1538 0.2913 0.2417 1.2473 1.9586 3.4566 
6.0000 61.0000 4.0000 4.0000 1.0000 1.3000 8 -1.0000 1.0000 1.5120 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7736 3.2591 
6.0000 19.0000 4.0000 -2.0000 1.0000 1.3000 8 -1.0000 1.0000 1.0870 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9317 3.4426 
6.0000 14.0000 5.0000 -4.0000 0.0000 3.9000 8 -1.0000 1.0000 0.6710 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.1767 0.2851 0.1998 0.2725 0.3249 1.2590 1.7525 3.2516 
6.0000 26.0000 5.0000 -2.0000 0.0000 1.3000 8 -1.0000 1.0000 0.7950 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.2187 0.1873 0.3994 0.2483 0.1904 1.2441 1.9215 3.4199 
6.0000 18.0000 5.0000 -2.0000 1.0000 0.0000 8 -1.0000 0.0000 0.7390 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8585 3.3592 
6.0000 58.0000 5.0000 4.0000 1.0000 -2.6000 2 1.0000 1.0000 1.5980 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8746 3.3758 
6.0000 64.0000 5.0000 4.0000 0.0000 -3.9000 8 -1.0000 0.0000 1.6410 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.3627 0.2675 0.1612 0.2624 0.1960 1.2498 1.7986 3.2922 
6.0000 55.0000 5.0000 2.0000 0.0000 2.6000 2 1.0000 0.0000 2.7030 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.2779 0.2185 0.1685 0.3501 0.2414 1.2564 1.9646 3.4824 
6.0000 27.0000 5.0000 -2.0000 0.0000 2.6000 8 -1.0000 1.0000 0.9730 8.0000 0.0000 -8.0000 4.0000 -12.0000 -4.0000 0.1845 0.2788 0.2423 0.3670 0.1692 1.2419 1.9463 3.4512 
6.0000 35.0000 5.0000 0.0000 1.0000 3.9000 8 -1.0000 1.0000 0.9280 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8269 3.3258 
6.0000 66.0000 5.0000 4.0000 0.0000 -1.3000 8 -1.0000 0.0000 0.6880 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.1562 0.3867 0.1798 0.3715 0.1564 1.2508 1.9115 3.4099 
6.0000 48.0000 5.0000 2.0000 1.0000 2.6000 2 1.0000 0.0000 1.4260 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8971 3.3926 
6.0000 39.0000 5.0000 0.0000 0.0000 0.0000 2 1.0000 0.0000 1.1850 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.3342 0.2150 0.1804 0.3144 0.2147 1.2587 1.8706 3.3846 
6.0000 54.0000 5.0000 2.0000 0.0000 1.3000 8 -1.0000 1.0000 2.1770 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.2112 0.3187 0.1841 0.2144 0.3237 1.2521 1.8494 3.3446 
6.0000 4.0000 5.0000 -4.0000 1.0000 0.0000 2 1.0000 0.0000 1.3080 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7735 3.2758 
6.0000 12.0000 5.0000 -4.0000 0.0000 1.3000 8 -1.0000 1.0000 1.1470 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.2309 0.3648 0.2353 0.1604 0.2562 1.2477 1.9878 3.4737 
6.0000 63.0000 5.0000 4.0000 1.0000 3.9000 8 -1.0000 1.0000 2.7090 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9213 3.4093 
6.0000 17.0000 5.0000 -2.0000 1.0000 -1.3000 2 1.0000 1.0000 1.0410 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9641 3.4759 
6.0000 49.0000 5.0000 2.0000 1.0000 3.9000 8 -1.0000 1.0000 1.0740 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9712 3.4760 
6.0000 33.0000 5.0000 0.0000 1.0000 1.3000 8 -1.0000 1.0000 1.0190 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7618 3.2758 
6.0000 70.0000 5.0000 4.0000 0.0000 3.9000 8 -1.0000 1.0000 0.8020 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.1512 0.2471 0.3560 0.2640 0.2321 1.2504 1.8596 3.3597 
6.0000 68.0000 5.0000 4.0000 0.0000 1.3000 8 -1.0000 1.0000 1.6540 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.3244 0.1744 0.2060 0.2472 0.3072 1.2591 1.9467 3.4516 
6.0000 37.0000 5.0000 0.0000 0.0000 -2.6000 8 -1.0000 0.0000 0.8110 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.1809 0.3176 0.2292 0.2850 0.2338 1.2466 1.8429 3.3392 
6.0000 31.0000 5.0000 0.0000 1.0000 -1.3000 2 1.0000 1.0000 2.9390 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8298 3.3258 
6.0000 13.0000 5.0000 -4.0000 0.0000 2.6000 8 -1.0000 1.0000 0.9690 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.1573 0.3140 0.2428 0.3618 0.1828 1.2587 1.9194 3.4347 
6.0000 36.0000 5.0000 0.0000 0.0000 -3.9000 2 1.0000 1.0000 1.8860 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.2876 0.1649 0.2236 0.3291 0.2383 1.2435 1.7699 3.2527 
6.0000 47.0000 5.0000 2.0000 1.0000 1.3000 8 -1.0000 1.0000 1.7080 -8.0000 4.0000 8.0000 0.0000 12.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8093 3.3093 
6.0000 44.0000 5.0000 2.0000 1.0000 -2.6000 2 1.0000 1.0000 2.7630 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7850 3.2758 
6.0000 43.0000 5.0000 2.0000 1.0000 -3.9000 2 1.0000 1.0000 0.9470 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8487 3.3593 
6.0000 9.0000 5.0000 -4.0000 0.0000 -2.6000 2 1.0000 1.0000 1.5850 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.2160 0.2585 0.3078 0.2483 0.2122 1.2427 1.7842 3.2852 
6.0000 5.0000 5.0000 -4.0000 1.0000 1.3000 8 -1.0000 1.0000 4.0740 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8122 3.3258 
6.0000 67.0000 5.0000 4.0000 0.0000 0.0000 8 -1.0000 0.0000 1.1490 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.3868 0.1660 0.2696 0.1824 0.2409 1.2457 1.8170 3.3215 
6.0000 40.0000 5.0000 0.0000 0.0000 1.3000 2 1.0000 0.0000 1.2100 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.1562 0.2985 0.2045 0.3635 0.2331 1.2559 1.7777 3.2817 
6.0000 41.0000 5.0000 0.0000 0.0000 2.6000 8 -1.0000 1.0000 0.9830 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.2876 0.2052 0.2709 0.1847 0.3102 1.2586 1.8704 3.3844 
6.0000 28.0000 5.0000 -2.0000 0.0000 3.9000 8 -1.0000 1.0000 2.7620 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.3773 0.2204 0.2789 0.2066 0.1591 1.2423 1.7904 3.2848 
6.0000 60.0000 5.0000 4.0000 1.0000 0.0000 8 -1.0000 0.0000 3.1670 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7562 3.2591 
6.0000 56.0000 5.0000 2.0000 0.0000 3.9000 8 -1.0000 1.0000 1.0320 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.2989 0.1505 0.2036 0.3105 0.2779 1.2414 1.9086 3.4007 
6.0000 20.0000 5.0000 -2.0000 1.0000 2.6000 8 -1.0000 1.0000 0.8630 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9907 3.4927 
6.0000 30.0000 5.0000 0.0000 1.0000 -2.6000 2 1.0000 1.0000 0.8270 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9510 3.4425 
6.0000 51.0000 5.0000 2.0000 0.0000 -2.6000 8 -1.0000 0.0000 1.4440 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.2123 0.3454 0.2643 0.2345 0.1889 1.2454 1.7673 3.2713 
6.0000 16.0000 5.0000 -2.0000 1.0000 -2.6000 2 1.0000 1.0000 1.0040 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7816 3.2925 
6.0000 21.0000 5.0000 -2.0000 1.0000 3.9000 8 -1.0000 1.0000 1.7260 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7956 3.2924 
6.0000 46.0000 5.0000 2.0000 1.0000 0.0000 8 -1.0000 0.0000 1.1220 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8206 3.3258 
6.0000 15.0000 5.0000 -2.0000 1.0000 -3.9000 2 1.0000 1.0000 1.2230 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7580 3.2592 
6.0000 59.0000 5.0000 4.0000 1.0000 -1.3000 8 -1.0000 0.0000 1.6020 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9915 3.4925 
6.0000 42.0000 5.0000 0.0000 0.0000 3.9000 8 -1.0000 1.0000 1.2480 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.2564 0.1828 0.3887 0.1711 0.2603 1.2593 1.9158 3.4186 
6.0000 69.0000 5.0000 4.0000 0.0000 2.6000 8 -1.0000 1.0000 0.9820 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.2927 0.3206 0.1592 0.3174 0.1602 1.2501 1.8506 3.3427 
6.0000 7.0000 5.0000 -4.0000 1.0000 3.9000 8 -1.0000 1.0000 1.5720 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9020 3.3926 
6.0000 11.0000 5.0000 -4.0000 0.0000 0.0000 8 -1.0000 0.0000 2.2310 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.3087 0.1745 0.3628 0.2331 0.1695 1.2486 1.9870 3.4747 
6.0000 1.0000 5.0000 -4.0000 1.0000 -3.9000 2 1.0000 1.0000 1.3940 -14.0000 -2.0000 6.0000 -6.0000 2.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7650 3.2591 
6.0000 10.0000 5.0000 -4.0000 0.0000 -1.3000 8 -1.0000 0.0000 2.8170 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.2162 0.2668 0.2372 0.1519 0.3703 1.2424 1.8851 3.3849 
6.0000 3.0000 5.0000 -4.0000 1.0000 -1.3000 2 1.0000 1.0000 0.9160 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7678 3.2759 
6.0000 57.0000 5.0000 4.0000 1.0000 -3.9000 2 1.0000 1.0000 1.6280 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8721 3.3760 
6.0000 52.0000 5.0000 2.0000 0.0000 -1.3000 8 -1.0000 0.0000 2.2420 -8.0000 4.0000 8.0000 0.0000 12.0000 -4.0000 0.3239 0.2382 0.1967 0.1674 0.3153 1.2415 1.8751 3.3673 
6.0000 53.0000 5.0000 2.0000 0.0000 0.0000 8 -1.0000 0.0000 1.6670 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.3051 0.2075 0.1805 0.2650 0.2907 1.2487 1.7800 3.2745 
6.0000 22.0000 5.0000 -2.0000 0.0000 -3.9000 2 1.0000 1.0000 1.2430 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.3077 0.1806 0.2147 0.3076 0.2300 1.2407 1.7824 3.2666 
6.0000 65.0000 5.0000 4.0000 0.0000 -2.6000 8 -1.0000 0.0000 2.8640 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.1995 0.2696 0.2337 0.1586 0.3943 1.2557 1.9119 3.4149 
6.0000 19.0000 5.0000 -2.0000 1.0000 1.3000 2 1.0000 0.0000 0.7690 8.0000 0.0000 -8.0000 4.0000 -12.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9451 3.4425 
6.0000 34.0000 5.0000 0.0000 1.0000 2.6000 8 -1.0000 1.0000 0.9210 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9446 3.4427 
6.0000 2.0000 5.0000 -4.0000 1.0000 -2.6000 2 1.0000 1.0000 1.1150 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8353 3.3259 
6.0000 50.0000 5.0000 2.0000 0.0000 -3.9000 2 1.0000 1.0000 1.1730 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.1608 0.2751 0.2357 0.3076 0.2800 1.2592 1.9413 3.4351 
