subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
13.0000 40.0000 4.0000 0.0000 0.0000 2.5000 2 -1.0000 1.0000 0.7580 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.3072 0.2652 0.2171 0.2549 0.2010 1.2454 1.8112 3.3045 
13.0000 50.0000 4.0000 2.0000 0.0000 -7.5000 8 1.0000 1.0000 4.9050 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.1606 0.2500 0.3682 0.2104 0.2676 1.2568 1.8436 3.3492 
13.0000 6.0000 4.0000 -4.0000 1.0000 5.0000 2 -1.0000 1.0000 1.0540 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7722 3.2591 
13.0000 15.0000 4.0000 -2.0000 1.0000 -7.5000 8 1.0000 1.0000 1.2660 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9066 3.4091 
13.0000 19.0000 4.0000 -2.0000 1.0000 2.5000 2 -1.0000 1.0000 1.4370 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8570 3.3591 
13.0000 2.0000 4.0000 -4.0000 1.0000 -5.0000 8 1.0000 1.0000 1.1340 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9933 3.4925 
13.0000 16.0000 4.0000 -2.0000 1.0000 -5.0000 NR 0.0000 0.0000 0.0000 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8072 3.3092 
13.0000 46.0000 4.0000 2.0000 1.0000 0.0000 2 -1.0000 0.0000 1.8500 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8047 3.3092 
13.0000 70.0000 4.0000 4.0000 0.0000 7.5000 2 -1.0000 1.0000 0.5890 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.2820 0.2217 0.3410 0.2137 0.1884 1.2468 1.9078 3.4060 
13.0000 49.0000 4.0000 2.0000 1.0000 7.5000 2 -1.0000 1.0000 0.6240 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7914 3.2924 
13.0000 56.0000 4.0000 2.0000 0.0000 7.5000 2 -1.0000 1.0000 0.7250 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.2353 0.1574 0.2486 0.2161 0.3945 1.2518 1.9479 3.4444 
13.0000 7.0000 4.0000 -4.0000 1.0000 7.5000 NR 0.0000 0.0000 0.0000 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9708 3.4593 
13.0000 24.0000 4.0000 -2.0000 0.0000 -2.5000 8 1.0000 1.0000 1.5040 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.2991 0.2021 0.1526 0.3658 0.2333 1.2529 1.8989 3.3955 
13.0000 41.0000 4.0000 0.0000 0.0000 5.0000 2 -1.0000 1.0000 0.6280 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.2889 0.2380 0.1911 0.3420 0.1965 1.2566 1.9830 3.4991 
13.0000 44.0000 4.0000 2.0000 1.0000 -5.0000 8 1.0000 1.0000 1.8210 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7672 3.2759 
13.0000 45.0000 4.0000 2.0000 1.0000 -2.5000 8 1.0000 1.0000 1.7690 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9044 3.4092 
13.0000 4.0000 4.0000 -4.0000 1.0000 0.0000 2 -1.0000 0.0000 1.1280 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9025 3.4093 
13.0000 21.0000 4.0000 -2.0000 1.0000 7.5000 2 -1.0000 1.0000 0.6570 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8878 3.3926 
13.0000 3.0000 4.0000 -4.0000 1.0000 -2.5000 8 1.0000 1.0000 1.1490 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9299 3.4259 
13.0000 17.0000 4.0000 -2.0000 1.0000 -2.5000 8 1.0000 1.0000 1.5730 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8850 3.3925 
13.0000 9.0000 4.0000 -4.0000 0.0000 -5.0000 8 1.0000 1.0000 1.5970 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.2073 0.2377 0.3763 0.2747 0.1525 1.2485 1.8984 3.3910 
13.0000 31.0000 4.0000 0.0000 1.0000 -2.5000 8 1.0000 1.0000 1.8010 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9071 3.4092 
13.0000 63.0000 4.0000 4.0000 1.0000 7.5000 2 -1.0000 1.0000 1.1100 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7604 3.2591 
13.0000 52.0000 4.0000 2.0000 0.0000 -2.5000 2 -1.0000 0.0000 0.9550 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.2605 0.3204 0.1781 0.2550 0.2290 1.2430 1.8626 3.3522 
13.0000 26.0000 4.0000 -2.0000 0.0000 2.5000 2 -1.0000 1.0000 0.7830 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.1613 0.2537 0.3171 0.2009 0.3238 1.2567 1.9276 3.4494 
13.0000 39.0000 4.0000 0.0000 0.0000 0.0000 2 -1.0000 0.0000 4.7690 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.2706 0.1963 0.2699 0.1667 0.3440 1.2475 1.8134 3.3235 
13.0000 66.0000 4.0000 4.0000 0.0000 -2.5000 8 1.0000 1.0000 3.4960 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.2063 0.3166 0.1803 0.3276 0.2099 1.2407 1.8738 3.3666 
13.0000 67.0000 4.0000 4.0000 0.0000 0.0000 2 -1.0000 0.0000 1.3000 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.3264 0.2178 0.1831 0.1534 0.3686 1.2494 1.8219 3.3253 
13.0000 38.0000 4.0000 0.0000 0.0000 -2.5000 2 -1.0000 0.0000 3.0680 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.3434 0.2415 0.1592 0.2686 0.2392 1.2519 1.9789 3.4778 
13.0000 55.0000 4.0000 2.0000 0.0000 5.0000 2 -1.0000 1.0000 0.7270 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.2783 0.1882 0.2327 0.3193 0.2244 1.2429 1.8729 3.3687 
13.0000 33.0000 4.0000 0.0000 1.0000 2.5000 2 -1.0000 1.0000 4.2360 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7908 3.2925 
13.0000 14.0000 4.0000 -4.0000 0.0000 7.5000 2 -1.0000 1.0000 3.6560 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.2064 0.3377 0.2776 0.2337 0.1909 1.2462 1.8598 3.3554 
13.0000 34.0000 4.0000 0.0000 1.0000 5.0000 2 -1.0000 1.0000 0.5960 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8911 3.3927 
13.0000 13.0000 4.0000 -4.0000 0.0000 5.0000 2 -1.0000 1.0000 0.8360 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.2679 0.3295 0.1632 0.3349 0.1536 1.2493 1.9000 3.3918 
13.0000 61.0000 4.0000 4.0000 1.0000 2.5000 2 -1.0000 1.0000 0.7860 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9652 3.4760 
13.0000 42.0000 4.0000 0.0000 0.0000 7.5000 2 -1.0000 1.0000 0.7570 10.0000 2.0000 -6.0000 6.0000 -10.0000 -2.0000 0.2752 0.2385 0.2644 0.1606 0.3091 1.2479 1.7805 3.2905 
13.0000 5.0000 4.0000 -4.0000 1.0000 2.5000 2 -1.0000 1.0000 1.2610 -14.0000 -2.0000 6.0000 -6.0000 2.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9165 3.4258 
13.0000 29.0000 4.0000 0.0000 1.0000 -7.5000 8 1.0000 1.0000 1.0070 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9378 3.4424 
13.0000 20.0000 4.0000 -2.0000 1.0000 5.0000 2 -1.0000 1.0000 0.5870 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9011 3.4094 
13.0000 47.0000 4.0000 2.0000 1.0000 2.5000 2 -1.0000 1.0000 2.5060 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8796 3.3758 
13.0000 58.0000 4.0000 4.0000 1.0000 -5.0000 NR 0.0000 0.0000 0.0000 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9716 3.4760 
13.0000 68.0000 4.0000 4.0000 0.0000 2.5000 2 -1.0000 1.0000 1.1740 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.1979 0.3125 0.2564 0.3254 0.1663 1.2585 1.9054 3.4179 
13.0000 22.0000 4.0000 -2.0000 0.0000 -7.5000 8 1.0000 1.0000 0.6280 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.3469 0.1653 0.3539 0.2159 0.1613 1.2433 1.9237 3.4191 
13.0000 18.0000 4.0000 -2.0000 1.0000 0.0000 8 1.0000 0.0000 1.7550 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8761 3.3759 
13.0000 1.0000 4.0000 -4.0000 1.0000 -7.5000 8 1.0000 1.0000 0.4480 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7845 3.2757 
13.0000 27.0000 4.0000 -2.0000 0.0000 5.0000 2 -1.0000 1.0000 1.2330 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.2135 0.1576 0.2751 0.3448 0.2614 1.2525 1.9422 3.4451 
13.0000 62.0000 4.0000 4.0000 1.0000 5.0000 2 -1.0000 1.0000 0.5050 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7935 3.2925 
13.0000 57.0000 4.0000 4.0000 1.0000 -7.5000 8 1.0000 1.0000 0.9040 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9858 3.4926 
13.0000 8.0000 4.0000 -4.0000 0.0000 -7.5000 8 1.0000 1.0000 0.5300 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.1807 0.3493 0.2194 0.2768 0.2241 1.2503 1.8686 3.3761 
13.0000 59.0000 4.0000 4.0000 1.0000 -2.5000 2 -1.0000 0.0000 1.2380 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8239 3.3258 
13.0000 28.0000 4.0000 -2.0000 0.0000 7.5000 2 -1.0000 1.0000 0.7960 8.0000 0.0000 -8.0000 4.0000 -12.0000 -4.0000 0.1773 0.3426 0.1853 0.2172 0.3306 1.2531 1.8832 3.3789 
13.0000 60.0000 4.0000 4.0000 1.0000 0.0000 2 -1.0000 0.0000 0.9230 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8721 3.3759 
13.0000 53.0000 4.0000 2.0000 0.0000 0.0000 2 -1.0000 0.0000 0.8990 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.2949 0.2591 0.1783 0.3264 0.1961 1.2548 1.7835 3.2805 
13.0000 43.0000 4.0000 2.0000 1.0000 -7.5000 8 1.0000 1.0000 0.8210 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8686 3.3592 
