subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
5.0000 30.0000 4.0000 0.0000 1.0000 -4.7900 8 1.0000 1.0000 1.6740 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7760 3.2759 
5.0000 2.0000 4.0000 -4.0000 1.0000 -4.7900 8 1.0000 1.0000 1.8590 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9786 3.4759 
5.0000 26.0000 4.0000 -2.0000 0.0000 2.3950 8 1.0000 0.0000 3.3540 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.1615 0.2001 0.3637 0.2223 0.2985 1.2462 1.8113 3.3053 
5.0000 66.0000 4.0000 4.0000 0.0000 -2.3950 2 -1.0000 0.0000 3.3760 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.2752 0.1916 0.2227 0.1891 0.3780 1.2566 1.9301 3.4325 
5.0000 4.0000 4.0000 -4.0000 1.0000 0.0000 8 1.0000 0.0000 0.9160 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7652 3.2592 
5.0000 70.0000 4.0000 4.0000 0.0000 7.1850 2 -1.0000 1.0000 1.1660 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.2347 0.2738 0.2424 0.3092 0.1878 1.2480 1.8868 3.3905 
5.0000 42.0000 4.0000 0.0000 0.0000 7.1850 2 -1.0000 1.0000 1.5520 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.2545 0.3764 0.1597 0.2106 0.2587 1.2600 1.7981 3.3192 
5.0000 57.0000 4.0000 4.0000 1.0000 -7.1850 8 1.0000 1.0000 2.0470 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9659 3.4760 
5.0000 16.0000 4.0000 -2.0000 1.0000 -4.7900 8 1.0000 1.0000 1.4250 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8650 3.3759 
5.0000 40.0000 4.0000 0.0000 0.0000 2.3950 8 1.0000 0.0000 3.1220 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.1889 0.1502 0.3108 0.2652 0.3409 1.2559 1.7677 3.2818 
5.0000 64.0000 4.0000 4.0000 0.0000 -7.1850 8 1.0000 1.0000 0.5680 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.2930 0.2572 0.2204 0.1954 0.2842 1.2501 1.9929 3.4929 
5.0000 8.0000 4.0000 -4.0000 0.0000 -7.1850 8 1.0000 1.0000 0.9000 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.2465 0.3668 0.1767 0.2505 0.2185 1.2591 1.7576 3.2681 
5.0000 68.0000 4.0000 4.0000 0.0000 2.3950 2 -1.0000 1.0000 2.1570 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.2270 0.1523 0.3355 0.2885 0.2499 1.2533 1.9348 3.4293 
5.0000 36.0000 4.0000 0.0000 0.0000 -7.1850 2 -1.0000 0.0000 2.2530 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.2933 0.2217 0.2916 0.1879 0.2561 1.2505 1.9055 3.4099 
5.0000 9.0000 4.0000 -4.0000 0.0000 -4.7900 8 1.0000 1.0000 1.4080 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.2679 0.3295 0.1632 0.3349 0.1536 1.2493 1.9000 3.3918 
5.0000 12.0000 4.0000 -4.0000 0.0000 2.3950 2 -1.0000 1.0000 3.7240 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.2446 0.1512 0.2223 0.3451 0.2854 1.2486 1.9866 3.4746 
5.0000 14.0000 4.0000 -4.0000 0.0000 7.1850 2 -1.0000 1.0000 1.5340 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.2587 0.1703 0.3888 0.2413 0.1930 1.2521 1.7872 3.2945 
5.0000 49.0000 4.0000 2.0000 1.0000 7.1850 2 -1.0000 1.0000 0.6350 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8407 3.3426 
5.0000 35.0000 4.0000 0.0000 1.0000 7.1850 2 -1.0000 1.0000 0.5940 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7844 3.2926 
5.0000 10.0000 4.0000 -4.0000 0.0000 -2.3950 8 1.0000 1.0000 1.6840 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.2110 0.3691 0.2066 0.2789 0.1785 1.2442 1.8636 3.3534 
5.0000 33.0000 4.0000 0.0000 1.0000 2.3950 2 -1.0000 1.0000 3.5840 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8461 3.3425 
5.0000 54.0000 4.0000 2.0000 0.0000 2.3950 2 -1.0000 1.0000 2.3870 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.1979 0.3125 0.2564 0.3254 0.1663 1.2585 1.9054 3.4178 
5.0000 38.0000 4.0000 0.0000 0.0000 -2.3950 2 -1.0000 0.0000 0.9600 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.3469 0.1653 0.3539 0.2159 0.1613 1.2433 1.9237 3.4193 
5.0000 58.0000 4.0000 4.0000 1.0000 -4.7900 8 1.0000 1.0000 2.4030 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8761 3.3759 
5.0000 61.0000 4.0000 4.0000 1.0000 2.3950 2 -1.0000 1.0000 1.5880 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7845 3.2758 
5.0000 23.0000 4.0000 -2.0000 0.0000 -4.7900 8 1.0000 1.0000 1.5220 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.2135 0.1576 0.2751 0.3448 0.2614 1.2525 1.9422 3.4450 
5.0000 39.0000 4.0000 0.0000 0.0000 0.0000 2 -1.0000 0.0000 2.6200 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.1935 0.2720 0.1526 0.3770 0.2618 1.2569 1.9858 3.4996 
5.0000 69.0000 4.0000 4.0000 0.0000 4.7900 2 -1.0000 1.0000 2.3070 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.1807 0.3493 0.2194 0.2768 0.2241 1.2503 1.8686 3.3763 
5.0000 63.0000 4.0000 4.0000 1.0000 7.1850 2 -1.0000 1.0000 0.7260 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8239 3.3260 
5.0000 19.0000 4.0000 -2.0000 1.0000 2.3950 2 -1.0000 1.0000 1.1360 8.0000 0.0000 -8.0000 4.0000 -12.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8703 3.3759 
5.0000 51.0000 4.0000 2.0000 0.0000 -4.7900 8 1.0000 1.0000 2.8720 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.2333 0.1507 0.2279 0.2981 0.3362 1.2461 1.9179 3.4221 
5.0000 43.0000 4.0000 2.0000 1.0000 -7.1850 8 1.0000 1.0000 1.3190 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9566 3.4592 
5.0000 47.0000 4.0000 2.0000 1.0000 2.3950 2 -1.0000 1.0000 2.6050 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9913 3.4926 
5.0000 31.0000 4.0000 0.0000 1.0000 -2.3950 8 1.0000 1.0000 4.3600 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9536 3.4426 
5.0000 62.0000 4.0000 4.0000 1.0000 4.7900 2 -1.0000 1.0000 1.9780 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8171 3.3092 
5.0000 65.0000 4.0000 4.0000 0.0000 -4.7900 8 1.0000 1.0000 3.1860 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.3328 0.1970 0.2861 0.1836 0.2560 1.2554 1.8924 3.3982 
5.0000 59.0000 4.0000 4.0000 1.0000 -2.3950 2 -1.0000 0.0000 1.9900 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9019 3.4092 
5.0000 17.0000 4.0000 -2.0000 1.0000 -2.3950 8 1.0000 1.0000 1.9310 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7785 3.2758 
5.0000 44.0000 4.0000 2.0000 1.0000 -4.7900 8 1.0000 1.0000 2.8650 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8813 3.3926 
5.0000 45.0000 4.0000 2.0000 1.0000 -2.3950 8 1.0000 1.0000 2.5370 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8049 3.3092 
5.0000 1.0000 4.0000 -4.0000 1.0000 -7.1850 8 1.0000 1.0000 1.0060 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9310 3.4258 
5.0000 11.0000 4.0000 -4.0000 0.0000 0.0000 8 1.0000 0.0000 1.8420 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.2089 0.3695 0.2090 0.1592 0.2937 1.2402 1.8342 3.3161 
5.0000 46.0000 4.0000 2.0000 1.0000 0.0000 2 -1.0000 0.0000 2.1520 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8133 3.3092 
5.0000 18.0000 4.0000 -2.0000 1.0000 0.0000 2 -1.0000 0.0000 3.3530 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9188 3.4092 
5.0000 32.0000 4.0000 0.0000 1.0000 0.0000 8 1.0000 0.0000 2.3760 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8727 3.3592 
5.0000 22.0000 4.0000 -2.0000 0.0000 -7.1850 8 1.0000 1.0000 1.2140 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.2817 0.3251 0.2126 0.1835 0.2560 1.2588 1.9055 3.4182 
5.0000 34.0000 4.0000 0.0000 1.0000 4.7900 2 -1.0000 1.0000 1.9220 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8926 3.3925 
5.0000 50.0000 4.0000 2.0000 0.0000 -7.1850 8 1.0000 1.0000 3.0030 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.2513 0.2890 0.2413 0.2774 0.1967 1.2557 1.9289 3.4316 
5.0000 21.0000 4.0000 -2.0000 1.0000 7.1850 2 -1.0000 1.0000 1.4020 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8389 3.3426 
5.0000 52.0000 4.0000 2.0000 0.0000 -2.3950 2 -1.0000 0.0000 3.5960 -8.0000 4.0000 8.0000 0.0000 12.0000 -4.0000 0.2783 0.2413 0.1790 0.2872 0.2605 1.2464 1.7842 3.2888 
5.0000 5.0000 4.0000 -4.0000 1.0000 2.3950 8 1.0000 0.0000 0.9980 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7853 3.2924 
5.0000 48.0000 4.0000 2.0000 1.0000 4.7900 2 -1.0000 1.0000 1.5060 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8980 3.3927 
5.0000 3.0000 4.0000 -4.0000 1.0000 -2.3950 8 1.0000 1.0000 2.2700 -14.0000 -2.0000 6.0000 -6.0000 2.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8534 3.3425 
5.0000 29.0000 4.0000 0.0000 1.0000 -7.1850 8 1.0000 1.0000 1.4240 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9868 3.4759 
5.0000 59.0000 5.0000 4.0000 1.0000 -2.3950 8 1.0000 1.0000 1.9870 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7977 3.2926 
5.0000 1.0000 5.0000 -4.0000 1.0000 -7.1850 8 1.0000 1.0000 0.7730 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9724 3.4759 
5.0000 16.0000 5.0000 -2.0000 1.0000 -4.7900 8 1.0000 1.0000 0.6090 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8526 3.3426 
5.0000 17.0000 5.0000 -2.0000 1.0000 -2.3950 8 1.0000 1.0000 1.3920 8.0000 0.0000 -8.0000 4.0000 -12.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8734 3.3761 
5.0000 65.0000 5.0000 4.0000 0.0000 -4.7900 8 1.0000 1.0000 1.3160 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.1541 0.2022 0.3164 0.3491 0.2276 1.2493 1.7680 3.2584 
5.0000 67.0000 5.0000 4.0000 0.0000 0.0000 2 -1.0000 0.0000 2.5670 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.2705 0.1707 0.2796 0.1867 0.3385 1.2461 1.8408 3.3387 
5.0000 62.0000 5.0000 4.0000 1.0000 4.7900 2 -1.0000 1.0000 0.7580 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8828 3.3926 
5.0000 6.0000 5.0000 -4.0000 1.0000 4.7900 2 -1.0000 1.0000 2.3260 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9079 3.4093 
5.0000 64.0000 5.0000 4.0000 0.0000 -7.1850 8 1.0000 1.0000 1.1880 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.2453 0.3225 0.1568 0.2996 0.2266 1.2509 1.9279 3.4267 
5.0000 5.0000 5.0000 -4.0000 1.0000 2.3950 2 -1.0000 1.0000 2.6470 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8024 3.3093 
5.0000 25.0000 5.0000 -2.0000 0.0000 0.0000 8 1.0000 0.0000 2.4100 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.2698 0.2350 0.1646 0.3149 0.2662 1.2504 1.9204 3.4265 
5.0000 47.0000 5.0000 2.0000 1.0000 2.3950 2 -1.0000 1.0000 0.9060 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8063 3.3093 
5.0000 45.0000 5.0000 2.0000 1.0000 -2.3950 2 -1.0000 0.0000 2.9140 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9631 3.4592 
5.0000 18.0000 5.0000 -2.0000 1.0000 0.0000 2 -1.0000 0.0000 3.2720 8.0000 0.0000 -8.0000 4.0000 -12.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7878 3.2758 
5.0000 26.0000 5.0000 -2.0000 0.0000 2.3950 2 -1.0000 1.0000 1.0760 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.2372 0.3579 0.1837 0.2560 0.2224 1.2572 1.8599 3.3665 
5.0000 63.0000 5.0000 4.0000 1.0000 7.1850 2 -1.0000 1.0000 0.6010 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8753 3.3758 
5.0000 27.0000 5.0000 -2.0000 0.0000 4.7900 2 -1.0000 1.0000 0.9570 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.3367 0.2924 0.2183 0.2536 0.1582 1.2592 1.7529 3.2683 
5.0000 39.0000 5.0000 0.0000 0.0000 0.0000 8 1.0000 0.0000 2.5600 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.2068 0.3343 0.2146 0.1647 0.3294 1.2498 1.9529 3.4591 
5.0000 42.0000 5.0000 0.0000 0.0000 7.1850 2 -1.0000 1.0000 0.9770 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.3071 0.2476 0.1688 0.2174 0.3172 1.2581 1.8512 3.3672 
5.0000 36.0000 5.0000 0.0000 0.0000 -7.1850 8 1.0000 1.0000 1.3280 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.2171 0.3245 0.2397 0.3035 0.1603 1.2450 1.8537 3.3542 
5.0000 19.0000 5.0000 -2.0000 1.0000 2.3950 2 -1.0000 1.0000 3.0820 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8730 3.3759 
5.0000 8.0000 5.0000 -4.0000 0.0000 -7.1850 8 1.0000 1.0000 0.8200 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.2128 0.3638 0.2321 0.1630 0.2714 1.2430 1.9280 3.4191 
5.0000 53.0000 5.0000 2.0000 0.0000 0.0000 8 1.0000 0.0000 2.1810 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.1669 0.3836 0.2170 0.3175 0.1582 1.2432 1.9864 3.4857 
5.0000 11.0000 5.0000 -4.0000 0.0000 0.0000 8 1.0000 0.0000 1.0470 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.1784 0.2056 0.2832 0.2478 0.3406 1.2556 1.8123 3.3148 
5.0000 56.0000 5.0000 2.0000 0.0000 7.1850 2 -1.0000 1.0000 0.7840 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.2554 0.3041 0.1721 0.3308 0.1855 1.2479 1.7832 3.2736 
5.0000 29.0000 5.0000 0.0000 1.0000 -7.1850 8 1.0000 1.0000 2.0650 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8618 3.3593 
5.0000 60.0000 5.0000 4.0000 1.0000 0.0000 2 -1.0000 0.0000 4.1540 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9096 3.4260 
5.0000 61.0000 5.0000 4.0000 1.0000 2.3950 2 -1.0000 1.0000 0.7380 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9026 3.4092 
5.0000 28.0000 5.0000 -2.0000 0.0000 7.1850 2 -1.0000 1.0000 0.7120 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.1922 0.3189 0.2315 0.1831 0.3276 1.2533 1.9652 3.4793 
5.0000 30.0000 5.0000 0.0000 1.0000 -4.7900 2 -1.0000 0.0000 2.4690 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9432 3.4425 
5.0000 20.0000 5.0000 -2.0000 1.0000 4.7900 2 -1.0000 1.0000 2.1690 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9371 3.4425 
5.0000 37.0000 5.0000 0.0000 0.0000 -4.7900 8 1.0000 1.0000 1.0070 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.1931 0.3433 0.2545 0.1881 0.2651 1.2441 1.8651 3.3533 
5.0000 41.0000 5.0000 0.0000 0.0000 4.7900 2 -1.0000 1.0000 1.1700 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.1575 0.2454 0.3012 0.2124 0.3354 1.2520 1.8112 3.3113 
5.0000 24.0000 5.0000 -2.0000 0.0000 -2.3950 8 1.0000 1.0000 2.8920 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.1817 0.2535 0.3875 0.2501 0.1837 1.2566 1.9894 3.4991 
5.0000 12.0000 5.0000 -4.0000 0.0000 2.3950 8 1.0000 0.0000 2.8560 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.2279 0.1766 0.2081 0.3558 0.2748 1.2431 1.8579 3.3523 
5.0000 69.0000 5.0000 4.0000 0.0000 4.7900 8 1.0000 0.0000 2.4020 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.1562 0.2407 0.3351 0.1765 0.3318 1.2402 1.9701 3.4494 
5.0000 70.0000 5.0000 4.0000 0.0000 7.1850 2 -1.0000 1.0000 2.0840 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.3250 0.1965 0.2923 0.2017 0.2320 1.2475 1.9879 3.4901 
5.0000 13.0000 5.0000 -4.0000 0.0000 4.7900 2 -1.0000 1.0000 1.9140 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.1633 0.2623 0.3360 0.1861 0.2962 1.2440 1.8255 3.3199 
5.0000 14.0000 5.0000 -4.0000 0.0000 7.1850 2 -1.0000 1.0000 0.7960 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.2397 0.3436 0.2304 0.2729 0.1694 1.2561 1.8576 3.3653 
5.0000 40.0000 5.0000 0.0000 0.0000 2.3950 2 -1.0000 1.0000 0.6950 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.1533 0.3758 0.1770 0.3035 0.2457 1.2553 1.7520 3.2645 
5.0000 38.0000 5.0000 0.0000 0.0000 -2.3950 8 1.0000 1.0000 1.9690 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.2362 0.3019 0.1927 0.3523 0.1765 1.2596 1.8368 3.3522 
5.0000 46.0000 5.0000 2.0000 1.0000 0.0000 2 -1.0000 0.0000 1.4090 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9152 3.4092 
5.0000 57.0000 5.0000 4.0000 1.0000 -7.1850 8 1.0000 1.0000 1.8210 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7784 3.2759 
5.0000 58.0000 5.0000 4.0000 1.0000 -4.7900 2 -1.0000 0.0000 4.0710 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9357 3.4258 
5.0000 32.0000 5.0000 0.0000 1.0000 0.0000 8 1.0000 0.0000 2.2160 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9189 3.4094 
5.0000 31.0000 5.0000 0.0000 1.0000 -2.3950 8 1.0000 1.0000 0.7090 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9226 3.4092 
5.0000 50.0000 5.0000 2.0000 0.0000 -7.1850 8 1.0000 1.0000 0.6260 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.2964 0.2073 0.2352 0.3224 0.1931 1.2544 1.8550 3.3636 
5.0000 21.0000 5.0000 -2.0000 1.0000 7.1850 2 -1.0000 1.0000 1.3630 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7759 3.2758 
5.0000 15.0000 5.0000 -2.0000 1.0000 -7.1850 8 1.0000 1.0000 2.4310 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7614 3.2592 
5.0000 51.0000 5.0000 2.0000 0.0000 -4.7900 2 -1.0000 0.0000 2.5940 -8.0000 4.0000 8.0000 0.0000 12.0000 -4.0000 0.3269 0.2444 0.1710 0.3033 0.2005 1.2461 1.9083 3.4052 
5.0000 10.0000 5.0000 -4.0000 0.0000 -2.3950 8 1.0000 1.0000 2.4540 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.3794 0.2617 0.2166 0.1751 0.2163 1.2491 1.9633 3.4583 
5.0000 3.0000 5.0000 -4.0000 1.0000 -2.3950 8 1.0000 1.0000 2.7730 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8031 3.3093 
5.0000 49.0000 5.0000 2.0000 1.0000 7.1850 2 -1.0000 1.0000 2.0210 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8540 3.3591 
5.0000 54.0000 5.0000 2.0000 0.0000 2.3950 2 -1.0000 1.0000 1.8300 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.1928 0.3675 0.1792 0.3098 0.1947 1.2440 1.7774 3.2698 
5.0000 48.0000 5.0000 2.0000 1.0000 4.7900 2 -1.0000 1.0000 0.7610 -8.0000 4.0000 8.0000 0.0000 12.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9739 3.4759 
5.0000 55.0000 5.0000 2.0000 0.0000 4.7900 2 -1.0000 1.0000 0.9080 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.1591 0.2167 0.3684 0.3313 0.1704 1.2460 1.8547 3.3385 
5.0000 66.0000 5.0000 4.0000 0.0000 -2.3950 8 1.0000 1.0000 2.0740 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.1849 0.2324 0.3604 0.2000 0.2789 1.2566 1.8296 3.3324 
5.0000 2.0000 5.0000 -4.0000 1.0000 -4.7900 8 1.0000 1.0000 0.7120 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9665 3.4760 
5.0000 35.0000 5.0000 0.0000 1.0000 7.1850 2 -1.0000 1.0000 1.3900 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9586 3.4593 
5.0000 52.0000 5.0000 2.0000 0.0000 -2.3950 2 -1.0000 0.0000 2.8840 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.1570 0.3532 0.1901 0.3781 0.1638 1.2422 1.9013 3.4013 
