subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
21.0000 38.0000 4.0000 0.0000 0.0000 -1.6300 8 1.0000 1.0000 1.4510 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.3364 0.2481 0.3047 0.2054 0.1598 1.2544 1.8221 3.3303 
21.0000 12.0000 4.0000 -4.0000 0.0000 1.6300 2 -1.0000 1.0000 1.4290 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.3095 0.1831 0.2314 0.2992 0.2176 1.2408 1.9284 3.4333 
21.0000 5.0000 4.0000 -4.0000 1.0000 1.6300 2 -1.0000 1.0000 1.3840 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9358 3.4426 
21.0000 70.0000 4.0000 4.0000 0.0000 4.8900 2 -1.0000 1.0000 1.6680 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.3417 0.2483 0.2887 0.1595 0.2166 1.2549 1.7516 3.2640 
21.0000 37.0000 4.0000 0.0000 0.0000 -3.2600 8 1.0000 1.0000 1.8210 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.3735 0.2210 0.2648 0.1788 0.2094 1.2476 1.9465 3.4401 
21.0000 52.0000 4.0000 2.0000 0.0000 -1.6300 8 1.0000 1.0000 1.6050 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.3014 0.2008 0.3716 0.2069 0.1753 1.2560 1.8097 3.3152 
21.0000 27.0000 4.0000 -2.0000 0.0000 3.2600 2 -1.0000 1.0000 1.1620 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.2107 0.2778 0.3960 0.2043 0.1519 1.2407 1.9430 3.4333 
21.0000 41.0000 4.0000 0.0000 0.0000 3.2600 2 -1.0000 1.0000 2.2390 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.1729 0.3079 0.2354 0.3558 0.1866 1.2586 1.7666 3.2678 
21.0000 22.0000 4.0000 -2.0000 0.0000 -4.8900 8 1.0000 1.0000 2.2140 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.3493 0.1854 0.2247 0.3087 0.1803 1.2485 1.8361 3.3244 
21.0000 21.0000 4.0000 -2.0000 1.0000 4.8900 2 -1.0000 1.0000 1.2130 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8703 3.3592 
21.0000 13.0000 4.0000 -4.0000 0.0000 3.2600 2 -1.0000 1.0000 1.1590 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.1948 0.3573 0.3194 0.2216 0.1658 1.2590 1.9949 3.5183 
21.0000 44.0000 4.0000 2.0000 1.0000 -3.2600 8 1.0000 1.0000 1.2980 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9610 3.4758 
21.0000 16.0000 4.0000 -2.0000 1.0000 -3.2600 8 1.0000 1.0000 1.2810 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8166 3.3260 
21.0000 24.0000 4.0000 -2.0000 0.0000 -1.6300 8 1.0000 1.0000 1.0940 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.2140 0.1591 0.3690 0.3340 0.1698 1.2458 1.8055 3.3050 
21.0000 56.0000 4.0000 2.0000 0.0000 4.8900 2 -1.0000 1.0000 1.2700 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.2084 0.3883 0.1620 0.2039 0.2883 1.2508 1.9721 3.4769 
21.0000 39.0000 4.0000 0.0000 0.0000 0.0000 8 1.0000 0.0000 1.8260 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.3402 0.2585 0.2013 0.2658 0.1857 1.2515 1.8519 3.3606 
21.0000 40.0000 4.0000 0.0000 0.0000 1.6300 2 -1.0000 1.0000 1.1400 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.3025 0.1932 0.2260 0.2907 0.2413 1.2536 1.7953 3.2962 
21.0000 50.0000 4.0000 2.0000 0.0000 -4.8900 8 1.0000 1.0000 2.4740 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.1709 0.3001 0.1711 0.2740 0.3405 1.2566 1.9513 3.4493 
21.0000 60.0000 4.0000 4.0000 1.0000 0.0000 2 -1.0000 0.0000 3.5280 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8164 3.3092 
21.0000 32.0000 4.0000 0.0000 1.0000 0.0000 8 1.0000 0.0000 1.7150 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8292 3.3257 
21.0000 35.0000 4.0000 0.0000 1.0000 4.8900 2 -1.0000 1.0000 1.1490 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9142 3.4093 
21.0000 68.0000 4.0000 4.0000 0.0000 1.6300 2 -1.0000 1.0000 2.8090 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.2028 0.3271 0.1637 0.2255 0.3218 1.2409 1.8349 3.3334 
21.0000 30.0000 4.0000 0.0000 1.0000 -3.2600 2 -1.0000 0.0000 2.5770 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7913 3.2925 
21.0000 58.0000 4.0000 4.0000 1.0000 -3.2600 8 1.0000 1.0000 1.7290 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8009 3.3091 
21.0000 15.0000 4.0000 -2.0000 1.0000 -4.8900 8 1.0000 1.0000 1.1410 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8546 3.3591 
21.0000 31.0000 4.0000 0.0000 1.0000 -1.6300 8 1.0000 1.0000 1.0490 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9755 3.4760 
21.0000 49.0000 4.0000 2.0000 1.0000 4.8900 2 -1.0000 1.0000 1.4750 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9505 3.4426 
21.0000 8.0000 4.0000 -4.0000 0.0000 -4.8900 8 1.0000 1.0000 1.3480 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.2145 0.2428 0.3322 0.2136 0.2485 1.2517 1.9413 3.4443 
21.0000 18.0000 4.0000 -2.0000 1.0000 0.0000 2 -1.0000 0.0000 1.2990 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9597 3.4594 
21.0000 3.0000 4.0000 -4.0000 1.0000 -1.6300 8 1.0000 1.0000 1.9370 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8170 3.3092 
21.0000 36.0000 4.0000 0.0000 0.0000 -4.8900 8 1.0000 1.0000 2.2780 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.1903 0.2842 0.3873 0.2322 0.1579 1.2520 1.7904 3.2779 
21.0000 42.0000 4.0000 0.0000 0.0000 4.8900 8 1.0000 0.0000 2.1920 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.1765 0.2059 0.2681 0.2238 0.3659 1.2401 1.8871 3.3827 
21.0000 65.0000 4.0000 4.0000 0.0000 -3.2600 8 1.0000 1.0000 1.8900 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.2457 0.3657 0.1574 0.3281 0.1628 1.2596 1.9791 3.5023 
21.0000 67.0000 4.0000 4.0000 0.0000 0.0000 2 -1.0000 0.0000 1.5510 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.2786 0.1907 0.2627 0.3433 0.1724 1.2477 1.9969 3.5071 
21.0000 6.0000 4.0000 -4.0000 1.0000 3.2600 2 -1.0000 1.0000 1.0750 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8120 3.3093 
21.0000 17.0000 4.0000 -2.0000 1.0000 -1.6300 2 -1.0000 0.0000 1.9610 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8064 3.3092 
21.0000 10.0000 4.0000 -4.0000 0.0000 -1.6300 8 1.0000 1.0000 1.0610 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.2886 0.2134 0.1592 0.3860 0.2081 1.2553 1.9516 3.4647 
21.0000 54.0000 4.0000 2.0000 0.0000 1.6300 8 1.0000 0.0000 2.1130 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.2991 0.2021 0.1526 0.3658 0.2333 1.2529 1.8989 3.3956 
21.0000 29.0000 4.0000 0.0000 1.0000 -4.8900 8 1.0000 1.0000 1.0870 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9641 3.4593 
21.0000 14.0000 4.0000 -4.0000 0.0000 4.8900 2 -1.0000 1.0000 1.2050 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.1617 0.2887 0.1808 0.2799 0.3466 1.2577 1.8306 3.3336 
21.0000 47.0000 4.0000 2.0000 1.0000 1.6300 2 -1.0000 1.0000 1.8040 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9137 3.4092 
21.0000 57.0000 4.0000 4.0000 1.0000 -4.8900 8 1.0000 1.0000 1.0640 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9133 3.4091 
21.0000 11.0000 4.0000 -4.0000 0.0000 0.0000 2 -1.0000 0.0000 0.9330 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.1602 0.2675 0.3061 0.2105 0.3096 1.2540 1.8883 3.3966 
21.0000 61.0000 4.0000 4.0000 1.0000 1.6300 2 -1.0000 1.0000 1.4320 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7639 3.2758 
21.0000 46.0000 4.0000 2.0000 1.0000 0.0000 8 1.0000 0.0000 1.3660 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8580 3.3592 
21.0000 19.0000 4.0000 -2.0000 1.0000 1.6300 8 1.0000 0.0000 2.2450 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9301 3.4258 
21.0000 69.0000 4.0000 4.0000 0.0000 3.2600 2 -1.0000 1.0000 1.5820 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.1628 0.2563 0.2948 0.3530 0.1783 1.2451 1.7757 3.2711 
21.0000 62.0000 4.0000 4.0000 1.0000 3.2600 2 -1.0000 1.0000 2.7260 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8381 3.3425 
21.0000 45.0000 4.0000 2.0000 1.0000 -1.6300 8 1.0000 1.0000 3.4040 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8166 3.3092 
21.0000 4.0000 4.0000 -4.0000 1.0000 0.0000 2 -1.0000 0.0000 1.3520 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8769 3.3759 
21.0000 34.0000 4.0000 0.0000 1.0000 3.2600 2 -1.0000 1.0000 0.9180 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9810 3.4760 
21.0000 53.0000 4.0000 2.0000 0.0000 0.0000 8 1.0000 0.0000 1.5670 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.2347 0.2738 0.2424 0.3092 0.1878 1.2480 1.8868 3.3740 
21.0000 43.0000 4.0000 2.0000 1.0000 -4.8900 8 1.0000 1.0000 1.3080 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7894 3.2758 
21.0000 57.0000 5.0000 4.0000 1.0000 -4.8900 8 1.0000 1.0000 1.6400 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8276 3.3258 
21.0000 48.0000 5.0000 2.0000 1.0000 3.2600 2 -1.0000 1.0000 1.2260 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7612 3.2591 
21.0000 46.0000 5.0000 2.0000 1.0000 0.0000 8 1.0000 0.0000 1.2910 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8236 3.3258 
21.0000 1.0000 5.0000 -4.0000 1.0000 -4.8900 8 1.0000 1.0000 1.2310 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8291 3.3257 
21.0000 69.0000 5.0000 4.0000 0.0000 3.2600 8 1.0000 0.0000 1.9770 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.2452 0.3313 0.2140 0.1759 0.2931 1.2596 1.8122 3.3187 
21.0000 61.0000 5.0000 4.0000 1.0000 1.6300 2 -1.0000 1.0000 1.8250 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8299 3.3425 
21.0000 29.0000 5.0000 0.0000 1.0000 -4.8900 8 1.0000 1.0000 1.0880 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9901 3.4925 
21.0000 70.0000 5.0000 4.0000 0.0000 4.8900 2 -1.0000 1.0000 2.3500 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.2497 0.1853 0.3882 0.2428 0.1772 1.2433 1.8168 3.3191 
21.0000 4.0000 5.0000 -4.0000 1.0000 0.0000 2 -1.0000 0.0000 3.4420 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9928 3.4925 
21.0000 55.0000 5.0000 2.0000 0.0000 3.2600 2 -1.0000 1.0000 1.5810 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.2138 0.2863 0.3138 0.1583 0.2837 1.2559 1.8920 3.3985 
21.0000 8.0000 5.0000 -4.0000 0.0000 -4.8900 8 1.0000 1.0000 1.1870 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.2679 0.3295 0.1632 0.3349 0.1536 1.2493 1.9000 3.3918 
21.0000 53.0000 5.0000 2.0000 0.0000 0.0000 8 1.0000 0.0000 1.9980 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.2446 0.1512 0.2223 0.3451 0.2854 1.2486 1.9866 3.4913 
21.0000 50.0000 5.0000 2.0000 0.0000 -4.8900 8 1.0000 1.0000 1.6800 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.2587 0.1703 0.3888 0.2413 0.1930 1.2521 1.7872 3.2947 
21.0000 47.0000 5.0000 2.0000 1.0000 1.6300 2 -1.0000 1.0000 1.2150 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8407 3.3425 
21.0000 9.0000 5.0000 -4.0000 0.0000 -3.2600 8 1.0000 1.0000 1.1330 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.2412 0.3436 0.2224 0.1963 0.2535 1.2570 1.8661 3.3661 
21.0000 63.0000 5.0000 4.0000 1.0000 4.8900 2 -1.0000 1.0000 2.0260 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9853 3.4759 
21.0000 20.0000 5.0000 -2.0000 1.0000 3.2600 2 -1.0000 1.0000 1.6440 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9165 3.4259 
21.0000 40.0000 5.0000 0.0000 0.0000 1.6300 8 1.0000 0.0000 1.7280 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.2106 0.2853 0.3140 0.2363 0.2103 1.2564 1.8917 3.3991 
21.0000 26.0000 5.0000 -2.0000 0.0000 1.6300 8 1.0000 0.0000 1.3020 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.1612 0.3469 0.1653 0.3539 0.2159 1.2432 1.7613 3.2523 
21.0000 49.0000 5.0000 2.0000 1.0000 4.8900 2 -1.0000 1.0000 1.8910 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8729 3.3758 
21.0000 28.0000 5.0000 -2.0000 0.0000 4.8900 2 -1.0000 1.0000 1.7860 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.3461 0.2315 0.1689 0.2768 0.2171 1.2404 1.7665 3.2663 
21.0000 59.0000 5.0000 4.0000 1.0000 -1.6300 8 1.0000 1.0000 2.6830 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8039 3.3093 
21.0000 14.0000 5.0000 -4.0000 0.0000 4.8900 2 -1.0000 1.0000 1.2790 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.1649 0.3746 0.1562 0.3424 0.2063 1.2444 1.8087 3.3037 
21.0000 27.0000 5.0000 -2.0000 0.0000 3.2600 2 -1.0000 1.0000 1.8250 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.2287 0.1956 0.3984 0.2320 0.1988 1.2534 1.7704 3.2626 
21.0000 42.0000 5.0000 0.0000 0.0000 4.8900 2 -1.0000 1.0000 1.6830 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.3325 0.1553 0.2522 0.3019 0.2156 1.2576 1.8345 3.3334 
21.0000 25.0000 5.0000 -2.0000 0.0000 0.0000 2 -1.0000 0.0000 1.7380 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.2682 0.2278 0.3811 0.1528 0.2141 1.2440 1.7866 3.2698 
21.0000 30.0000 5.0000 0.0000 1.0000 -3.2600 8 1.0000 1.0000 1.9980 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9671 3.4761 
21.0000 44.0000 5.0000 2.0000 1.0000 -3.2600 2 -1.0000 0.0000 2.6040 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8484 3.3592 
21.0000 24.0000 5.0000 -2.0000 0.0000 -1.6300 8 1.0000 1.0000 1.5430 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.1621 0.3635 0.1540 0.3949 0.1745 1.2489 1.7651 3.2748 
21.0000 45.0000 5.0000 2.0000 1.0000 -1.6300 8 1.0000 1.0000 1.2600 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9350 3.4426 
21.0000 32.0000 5.0000 0.0000 1.0000 0.0000 8 1.0000 0.0000 1.9440 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9170 3.4261 
21.0000 68.0000 5.0000 4.0000 0.0000 1.6300 2 -1.0000 1.0000 1.5690 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.2424 0.1997 0.3305 0.2936 0.1846 1.2509 1.8423 3.3433 
21.0000 10.0000 5.0000 -4.0000 0.0000 -1.6300 8 1.0000 1.0000 1.8560 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.3243 0.1536 0.3093 0.1756 0.2911 1.2539 1.8982 3.3965 
21.0000 22.0000 5.0000 -2.0000 0.0000 -4.8900 8 1.0000 1.0000 1.1970 0.0000 -8.0000 -12.0000 8.0000 -4.0000 4.0000 0.1714 0.3045 0.2045 0.3031 0.2640 1.2475 1.8771 3.3734 
21.0000 65.0000 5.0000 4.0000 0.0000 -3.2600 2 -1.0000 0.0000 3.5360 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.3989 0.1731 0.2220 0.3008 0.1550 1.2498 1.9982 3.4923 
21.0000 15.0000 5.0000 -2.0000 1.0000 -4.8900 8 1.0000 1.0000 2.0680 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8227 3.3091 
21.0000 33.0000 5.0000 0.0000 1.0000 1.6300 2 -1.0000 1.0000 1.6360 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7628 3.2759 
21.0000 36.0000 5.0000 0.0000 0.0000 -4.8900 8 1.0000 1.0000 1.6660 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.2617 0.1919 0.2285 0.3826 0.1851 1.2499 1.9957 3.5091 
21.0000 56.0000 5.0000 2.0000 0.0000 4.8900 8 1.0000 0.0000 4.4810 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.2872 0.2605 0.1842 0.3385 0.1830 1.2535 1.7622 3.2628 
21.0000 37.0000 5.0000 0.0000 0.0000 -3.2600 2 -1.0000 0.0000 1.3540 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.3023 0.3423 0.2223 0.1523 0.2299 1.2491 1.8913 3.3918 
21.0000 66.0000 5.0000 4.0000 0.0000 -1.6300 2 -1.0000 0.0000 1.2710 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.2470 0.3171 0.2547 0.1721 0.2630 1.2539 1.9890 3.4964 
21.0000 60.0000 5.0000 4.0000 1.0000 0.0000 2 -1.0000 0.0000 1.0420 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9302 3.4258 
21.0000 11.0000 5.0000 -4.0000 0.0000 0.0000 2 -1.0000 0.0000 0.8790 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.2265 0.1895 0.3297 0.1638 0.3370 1.2465 1.8769 3.3723 
21.0000 23.0000 5.0000 -2.0000 0.0000 -3.2600 2 -1.0000 0.0000 0.8290 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.2319 0.1985 0.3693 0.2800 0.1701 1.2499 1.8283 3.3258 
21.0000 41.0000 5.0000 0.0000 0.0000 3.2600 2 -1.0000 1.0000 2.8280 10.0000 2.0000 -6.0000 6.0000 -10.0000 -2.0000 0.2028 0.3415 0.1544 0.3202 0.2379 1.2567 1.8429 3.3494 
21.0000 64.0000 5.0000 4.0000 0.0000 -4.8900 8 1.0000 1.0000 3.4390 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.1622 0.1878 0.3209 0.2114 0.3601 1.2424 1.7865 3.2682 
21.0000 13.0000 5.0000 -4.0000 0.0000 3.2600 8 1.0000 0.0000 3.2220 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.3292 0.2400 0.1570 0.2758 0.2443 1.2463 1.7620 3.2722 
21.0000 54.0000 5.0000 2.0000 0.0000 1.6300 2 -1.0000 1.0000 1.2610 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.1634 0.3515 0.2295 0.1644 0.3501 1.2589 1.8096 3.3181 
21.0000 62.0000 5.0000 4.0000 1.0000 3.2600 2 -1.0000 1.0000 3.4070 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9421 3.4427 
21.0000 39.0000 5.0000 0.0000 0.0000 0.0000 8 1.0000 0.0000 2.0350 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.1655 0.2656 0.3309 0.1750 0.3050 1.2419 1.9005 3.4010 
21.0000 17.0000 5.0000 -2.0000 1.0000 -1.6300 8 1.0000 1.0000 3.2890 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8891 3.3926 
21.0000 12.0000 5.0000 -4.0000 0.0000 1.6300 8 1.0000 0.0000 3.3650 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.2213 0.2878 0.2586 0.1964 0.2838 1.2480 1.8224 3.3239 
21.0000 38.0000 5.0000 0.0000 0.0000 -1.6300 8 1.0000 1.0000 1.3450 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.2170 0.3175 0.1582 0.3864 0.1648 1.2439 1.7935 3.2864 
21.0000 58.0000 5.0000 4.0000 1.0000 -3.2600 8 1.0000 1.0000 2.8280 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9917 3.4926 
21.0000 18.0000 5.0000 -2.0000 1.0000 0.0000 2 -1.0000 0.0000 1.2590 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8745 3.3758 
21.0000 5.0000 5.0000 -4.0000 1.0000 1.6300 2 -1.0000 1.0000 0.9680 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8394 3.3259 
21.0000 7.0000 5.0000 -4.0000 1.0000 4.8900 2 -1.0000 1.0000 1.6780 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8783 3.3927 
21.0000 51.0000 5.0000 2.0000 0.0000 -3.2600 2 -1.0000 0.0000 2.2230 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.1824 0.2707 0.3671 0.1570 0.2784 1.2556 1.9490 3.4648 
21.0000 21.0000 5.0000 -2.0000 1.0000 4.8900 2 -1.0000 1.0000 1.2500 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9007 3.4092 
21.0000 43.0000 5.0000 2.0000 1.0000 -4.8900 2 -1.0000 0.0000 1.0280 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9432 3.4424 
21.0000 52.0000 5.0000 2.0000 0.0000 -1.6300 8 1.0000 1.0000 2.1340 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.3408 0.2178 0.3273 0.2061 0.1587 1.2508 1.8007 3.3099 
