subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
8.0000 29.0000 4.0000 0.0000 1.0000 -7.5000 2 1.0000 1.0000 1.6550 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9685 3.4758 
8.0000 8.0000 4.0000 -4.0000 0.0000 -7.5000 2 1.0000 1.0000 0.6920 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.3191 0.2165 0.1744 0.3609 0.1776 1.2484 1.8493 3.3411 
8.0000 48.0000 4.0000 2.0000 1.0000 5.0000 8 -1.0000 1.0000 1.0540 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9230 3.4260 
8.0000 6.0000 4.0000 -4.0000 1.0000 5.0000 8 -1.0000 1.0000 0.9380 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9290 3.4261 
8.0000 52.0000 4.0000 2.0000 0.0000 -2.5000 8 -1.0000 0.0000 1.6270 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.2119 0.2816 0.1605 0.3115 0.2773 1.2427 1.8849 3.3686 
8.0000 63.0000 4.0000 4.0000 1.0000 7.5000 8 -1.0000 1.0000 1.5010 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8365 3.3259 
8.0000 31.0000 4.0000 0.0000 1.0000 -2.5000 2 1.0000 1.0000 1.5920 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7842 3.2925 
8.0000 25.0000 4.0000 -2.0000 0.0000 0.0000 2 1.0000 0.0000 2.2260 0.0000 -8.0000 -12.0000 8.0000 -4.0000 4.0000 0.2675 0.1682 0.2519 0.3708 0.1921 1.2506 1.7884 3.2931 
8.0000 26.0000 4.0000 -2.0000 0.0000 2.5000 2 1.0000 0.0000 1.0170 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.2743 0.2133 0.2840 0.2557 0.2291 1.2564 1.8207 3.3322 
8.0000 64.0000 4.0000 4.0000 0.0000 -7.5000 2 1.0000 1.0000 0.7210 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.1548 0.3348 0.2876 0.1582 0.3122 1.2476 1.8241 3.3234 
8.0000 13.0000 4.0000 -4.0000 0.0000 5.0000 8 -1.0000 1.0000 2.1870 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.3243 0.2226 0.2979 0.2471 0.1535 1.2453 1.9127 3.4045 
8.0000 69.0000 4.0000 4.0000 0.0000 5.0000 8 -1.0000 1.0000 1.0390 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.1898 0.2445 0.3136 0.2832 0.2163 1.2473 1.9620 3.4566 
8.0000 37.0000 4.0000 0.0000 0.0000 -5.0000 2 1.0000 1.0000 0.6080 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.2864 0.3243 0.2150 0.2718 0.1561 1.2536 1.8291 3.3294 
8.0000 51.0000 4.0000 2.0000 0.0000 -5.0000 8 -1.0000 0.0000 1.2540 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.1784 0.2560 0.3921 0.1707 0.2608 1.2581 1.8740 3.3841 
8.0000 33.0000 4.0000 0.0000 1.0000 2.5000 2 1.0000 0.0000 1.1730 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7887 3.2925 
8.0000 65.0000 4.0000 4.0000 0.0000 -5.0000 8 -1.0000 0.0000 1.5670 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.2904 0.1575 0.2329 0.3219 0.2518 1.2545 1.8948 3.3971 
8.0000 11.0000 4.0000 -4.0000 0.0000 0.0000 8 -1.0000 0.0000 1.3860 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.2553 0.2959 0.2147 0.1696 0.3189 1.2544 1.9800 3.4803 
8.0000 24.0000 4.0000 -2.0000 0.0000 -2.5000 2 1.0000 1.0000 2.2350 0.0000 -8.0000 -12.0000 8.0000 -4.0000 4.0000 0.3317 0.2297 0.3026 0.2197 0.1641 1.2478 1.7958 3.3070 
8.0000 45.0000 4.0000 2.0000 1.0000 -2.5000 8 -1.0000 0.0000 1.2360 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9442 3.4592 
8.0000 32.0000 4.0000 0.0000 1.0000 0.0000 2 1.0000 0.0000 1.2620 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7574 3.2591 
8.0000 68.0000 4.0000 4.0000 0.0000 2.5000 2 1.0000 0.0000 1.7150 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.3385 0.1653 0.3632 0.1569 0.2356 1.2595 1.8658 3.3854 
8.0000 22.0000 4.0000 -2.0000 0.0000 -7.5000 2 1.0000 1.0000 0.6890 8.0000 0.0000 -8.0000 4.0000 -12.0000 -4.0000 0.2584 0.2317 0.1853 0.2312 0.3366 1.2431 1.9519 3.4523 
8.0000 47.0000 4.0000 2.0000 1.0000 2.5000 2 1.0000 0.0000 1.3270 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8098 3.3092 
8.0000 21.0000 4.0000 -2.0000 1.0000 7.5000 8 -1.0000 1.0000 0.8370 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9807 3.4761 
8.0000 57.0000 4.0000 4.0000 1.0000 -7.5000 2 1.0000 1.0000 0.9020 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9992 3.4926 
8.0000 70.0000 4.0000 4.0000 0.0000 7.5000 8 -1.0000 1.0000 1.0620 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.3261 0.2003 0.2474 0.2747 0.1943 1.2428 1.9718 3.4686 
8.0000 5.0000 4.0000 -4.0000 1.0000 2.5000 8 -1.0000 1.0000 1.3060 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9593 3.4592 
8.0000 3.0000 4.0000 -4.0000 1.0000 -2.5000 2 1.0000 1.0000 0.4880 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9517 3.4426 
8.0000 43.0000 4.0000 2.0000 1.0000 -7.5000 2 1.0000 1.0000 0.4850 -8.0000 4.0000 8.0000 0.0000 12.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8697 3.3592 
8.0000 14.0000 4.0000 -4.0000 0.0000 7.5000 8 -1.0000 1.0000 1.1890 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.3417 0.2483 0.2887 0.1595 0.2166 1.2549 1.7516 3.2641 
8.0000 56.0000 4.0000 2.0000 0.0000 7.5000 8 -1.0000 1.0000 1.9750 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.3735 0.2210 0.2648 0.1788 0.2094 1.2476 1.9465 3.4568 
8.0000 23.0000 4.0000 -2.0000 0.0000 -5.0000 2 1.0000 1.0000 0.7620 8.0000 0.0000 -8.0000 4.0000 -12.0000 -4.0000 0.3014 0.2008 0.3716 0.2069 0.1753 1.2560 1.8097 3.3152 
8.0000 28.0000 4.0000 -2.0000 0.0000 7.5000 2 1.0000 0.0000 1.0300 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.2107 0.2778 0.3960 0.2043 0.1519 1.2407 1.9430 3.4332 
8.0000 66.0000 4.0000 4.0000 0.0000 -2.5000 2 1.0000 1.0000 0.5050 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.1729 0.3079 0.2354 0.3558 0.1866 1.2586 1.7666 3.2843 
8.0000 17.0000 4.0000 -2.0000 1.0000 -2.5000 2 1.0000 1.0000 1.2050 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8386 3.3425 
8.0000 7.0000 4.0000 -4.0000 1.0000 7.5000 8 -1.0000 1.0000 0.9020 -14.0000 -2.0000 6.0000 -6.0000 2.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8093 3.3091 
8.0000 10.0000 4.0000 -4.0000 0.0000 -2.5000 2 1.0000 1.0000 3.0080 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.3452 0.1678 0.2485 0.2934 0.2009 1.2558 1.9358 3.4317 
8.0000 2.0000 4.0000 -4.0000 1.0000 -5.0000 8 -1.0000 0.0000 1.5110 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8593 3.3592 
8.0000 1.0000 4.0000 -4.0000 1.0000 -7.5000 2 1.0000 1.0000 0.8740 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8444 3.3425 
8.0000 58.0000 4.0000 4.0000 1.0000 -5.0000 2 1.0000 1.0000 1.1160 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9642 3.4593 
8.0000 41.0000 4.0000 0.0000 0.0000 5.0000 8 -1.0000 1.0000 1.4080 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.1746 0.3352 0.2430 0.3543 0.1526 1.2597 1.8178 3.3357 
8.0000 20.0000 4.0000 -2.0000 1.0000 5.0000 8 -1.0000 1.0000 1.9860 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9952 3.5093 
8.0000 15.0000 4.0000 -2.0000 1.0000 -7.5000 2 1.0000 1.0000 0.9970 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9362 3.4424 
8.0000 4.0000 4.0000 -4.0000 1.0000 0.0000 8 -1.0000 0.0000 0.9850 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9840 3.4925 
8.0000 62.0000 4.0000 4.0000 1.0000 5.0000 8 -1.0000 1.0000 1.0030 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7866 3.2925 
8.0000 67.0000 4.0000 4.0000 0.0000 0.0000 2 1.0000 0.0000 1.3580 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.1840 0.3617 0.2145 0.3248 0.1572 1.2422 1.7584 3.2513 
8.0000 39.0000 4.0000 0.0000 0.0000 0.0000 2 1.0000 0.0000 1.5760 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.3402 0.2585 0.2013 0.2658 0.1857 1.2515 1.8519 3.3607 
8.0000 36.0000 4.0000 0.0000 0.0000 -7.5000 2 1.0000 1.0000 0.6990 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.3025 0.1932 0.2260 0.2907 0.2413 1.2536 1.7953 3.2962 
8.0000 59.0000 4.0000 4.0000 1.0000 -2.5000 2 1.0000 1.0000 0.6840 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9430 3.4425 
8.0000 49.0000 4.0000 2.0000 1.0000 7.5000 8 -1.0000 1.0000 1.1800 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7844 3.2758 
8.0000 18.0000 4.0000 -2.0000 1.0000 0.0000 2 1.0000 0.0000 0.7210 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9477 3.4425 
8.0000 9.0000 4.0000 -4.0000 0.0000 -5.0000 2 1.0000 1.0000 2.8780 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.1797 0.3853 0.2773 0.2258 0.1755 1.2436 1.8635 3.3527 
8.0000 27.0000 4.0000 -2.0000 0.0000 5.0000 2 1.0000 0.0000 1.1800 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.3223 0.2275 0.1585 0.3157 0.2358 1.2597 1.7605 3.2855 
8.0000 9.0000 5.0000 -4.0000 0.0000 -5.0000 2 1.0000 1.0000 0.9900 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.3523 0.2073 0.2558 0.1540 0.2904 1.2598 1.8331 3.3524 
8.0000 60.0000 5.0000 4.0000 1.0000 0.0000 8 -1.0000 0.0000 3.0990 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9450 3.4425 
8.0000 14.0000 5.0000 -4.0000 0.0000 7.5000 8 -1.0000 1.0000 0.8880 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.1680 0.3935 0.2331 0.2663 0.1941 1.2550 1.9694 3.4809 
8.0000 70.0000 5.0000 4.0000 0.0000 7.5000 8 -1.0000 1.0000 0.8750 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.2145 0.2428 0.3322 0.2136 0.2485 1.2517 1.9413 3.4442 
8.0000 30.0000 5.0000 0.0000 1.0000 -5.0000 2 1.0000 1.0000 0.6430 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9597 3.4591 
8.0000 47.0000 5.0000 2.0000 1.0000 2.5000 2 1.0000 0.0000 2.0850 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8170 3.3093 
8.0000 2.0000 5.0000 -4.0000 1.0000 -5.0000 2 1.0000 1.0000 0.8190 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7799 3.2758 
8.0000 38.0000 5.0000 0.0000 0.0000 -2.5000 2 1.0000 1.0000 1.0730 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.2725 0.2366 0.1871 0.3056 0.2445 1.2463 1.9001 3.3888 
8.0000 18.0000 5.0000 -2.0000 1.0000 0.0000 8 -1.0000 0.0000 0.9850 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9905 3.4927 
8.0000 57.0000 5.0000 4.0000 1.0000 -7.5000 2 1.0000 1.0000 0.7300 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7675 3.2758 
8.0000 44.0000 5.0000 2.0000 1.0000 -5.0000 2 1.0000 1.0000 0.5810 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8460 3.3593 
8.0000 33.0000 5.0000 0.0000 1.0000 2.5000 8 -1.0000 1.0000 1.1160 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8928 3.3924 
8.0000 56.0000 5.0000 2.0000 0.0000 7.5000 8 -1.0000 1.0000 1.4460 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.2024 0.2436 0.3600 0.2117 0.2404 1.2580 1.8971 3.4006 
8.0000 58.0000 5.0000 4.0000 1.0000 -5.0000 8 -1.0000 0.0000 1.3510 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7550 3.2592 
8.0000 28.0000 5.0000 -2.0000 0.0000 7.5000 8 -1.0000 1.0000 0.6690 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.2353 0.1574 0.2486 0.2161 0.3945 1.2518 1.9479 3.4444 
8.0000 69.0000 5.0000 4.0000 0.0000 5.0000 8 -1.0000 1.0000 1.0230 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.1912 0.2781 0.2180 0.1862 0.3690 1.2425 1.9555 3.4518 
8.0000 34.0000 5.0000 0.0000 1.0000 5.0000 8 -1.0000 1.0000 0.6470 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9955 3.4926 
8.0000 36.0000 5.0000 0.0000 0.0000 -7.5000 2 1.0000 1.0000 0.6980 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.3556 0.1508 0.1929 0.3963 0.1553 1.2509 1.9806 3.4768 
8.0000 63.0000 5.0000 4.0000 1.0000 7.5000 8 -1.0000 1.0000 0.6490 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7767 3.2759 
8.0000 43.0000 5.0000 2.0000 1.0000 -7.5000 2 1.0000 1.0000 1.5150 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9670 3.4593 
8.0000 51.0000 5.0000 2.0000 0.0000 -5.0000 2 1.0000 1.0000 1.2320 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.2223 0.3119 0.2323 0.2582 0.2278 1.2526 1.9881 3.4953 
8.0000 13.0000 5.0000 -4.0000 0.0000 5.0000 8 -1.0000 1.0000 1.4750 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.1588 0.3295 0.1933 0.3632 0.1982 1.2430 1.9237 3.4189 
8.0000 22.0000 5.0000 -2.0000 0.0000 -7.5000 2 1.0000 1.0000 0.5470 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.1892 0.3776 0.1523 0.2917 0.2379 1.2487 1.9513 3.4578 
8.0000 24.0000 5.0000 -2.0000 0.0000 -2.5000 8 -1.0000 0.0000 0.8620 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.3285 0.2965 0.1961 0.1540 0.2811 1.2563 1.8722 3.3822 
8.0000 12.0000 5.0000 -4.0000 0.0000 2.5000 8 -1.0000 1.0000 1.7290 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.2605 0.3204 0.1781 0.2550 0.2290 1.2430 1.8626 3.3521 
8.0000 4.0000 5.0000 -4.0000 1.0000 0.0000 8 -1.0000 0.0000 1.3260 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7853 3.2926 
8.0000 35.0000 5.0000 0.0000 1.0000 7.5000 8 -1.0000 1.0000 0.6690 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9431 3.4426 
8.0000 46.0000 5.0000 2.0000 1.0000 0.0000 2 1.0000 0.0000 2.3370 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9301 3.4259 
8.0000 6.0000 5.0000 -4.0000 1.0000 5.0000 2 1.0000 0.0000 0.9170 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7652 3.2592 
8.0000 39.0000 5.0000 0.0000 0.0000 0.0000 8 -1.0000 0.0000 0.9040 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.2347 0.2738 0.2424 0.3092 0.1878 1.2480 1.8868 3.3739 
8.0000 61.0000 5.0000 4.0000 1.0000 2.5000 8 -1.0000 1.0000 0.5830 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7894 3.2758 
8.0000 37.0000 5.0000 0.0000 0.0000 -5.0000 2 1.0000 1.0000 0.6690 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.2704 0.1739 0.3720 0.2532 0.1827 1.2522 1.9495 3.4449 
8.0000 5.0000 5.0000 -4.0000 1.0000 2.5000 8 -1.0000 1.0000 0.9840 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8845 3.3927 
8.0000 1.0000 5.0000 -4.0000 1.0000 -7.5000 2 1.0000 1.0000 0.6580 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8248 3.3258 
8.0000 29.0000 5.0000 0.0000 1.0000 -7.5000 2 1.0000 1.0000 1.3160 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9682 3.4759 
8.0000 42.0000 5.0000 0.0000 0.0000 7.5000 8 -1.0000 1.0000 1.5150 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.3555 0.1848 0.3221 0.2304 0.1551 1.2479 1.9238 3.4238 
8.0000 7.0000 5.0000 -4.0000 1.0000 7.5000 2 1.0000 0.0000 0.8790 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8395 3.3425 
8.0000 23.0000 5.0000 -2.0000 0.0000 -5.0000 2 1.0000 1.0000 0.8480 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.3434 0.2415 0.1592 0.2686 0.2392 1.2519 1.9789 3.4778 
8.0000 50.0000 5.0000 2.0000 0.0000 -7.5000 2 1.0000 1.0000 0.8520 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.2783 0.1882 0.2327 0.3193 0.2244 1.2429 1.8729 3.3687 
8.0000 41.0000 5.0000 0.0000 0.0000 5.0000 2 1.0000 0.0000 1.3660 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.1886 0.1628 0.2047 0.3634 0.3354 1.2549 1.9476 3.4474 
8.0000 45.0000 5.0000 2.0000 1.0000 -2.5000 2 1.0000 1.0000 0.8110 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9554 3.4592 
8.0000 49.0000 5.0000 2.0000 1.0000 7.5000 8 -1.0000 1.0000 1.0490 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8947 3.3924 
8.0000 53.0000 5.0000 2.0000 0.0000 0.0000 2 1.0000 0.0000 1.8590 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.1622 0.3570 0.2406 0.1635 0.3233 1.2465 1.9415 3.4391 
8.0000 19.0000 5.0000 -2.0000 1.0000 2.5000 8 -1.0000 1.0000 0.8850 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9677 3.4592 
8.0000 52.0000 5.0000 2.0000 0.0000 -2.5000 2 1.0000 1.0000 0.9430 -8.0000 4.0000 8.0000 0.0000 12.0000 -4.0000 0.2875 0.2535 0.3169 0.1656 0.2208 1.2444 1.9378 3.4371 
8.0000 59.0000 5.0000 4.0000 1.0000 -2.5000 2 1.0000 1.0000 0.6700 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9011 3.4092 
8.0000 65.0000 5.0000 4.0000 0.0000 -5.0000 2 1.0000 1.0000 0.8570 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.2412 0.3436 0.2224 0.1963 0.2535 1.2570 1.8661 3.3828 
8.0000 67.0000 5.0000 4.0000 0.0000 0.0000 2 1.0000 0.0000 1.1020 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.1548 0.2309 0.3239 0.1849 0.3518 1.2463 1.8554 3.3554 
8.0000 27.0000 5.0000 -2.0000 0.0000 5.0000 8 -1.0000 1.0000 0.7430 8.0000 0.0000 -8.0000 4.0000 -12.0000 -4.0000 0.2106 0.2853 0.3140 0.2363 0.2103 1.2564 1.8917 3.3990 
8.0000 8.0000 5.0000 -4.0000 0.0000 -7.5000 2 1.0000 1.0000 1.2780 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.1612 0.3469 0.1653 0.3539 0.2159 1.2432 1.7613 3.2525 
8.0000 17.0000 5.0000 -2.0000 1.0000 -2.5000 2 1.0000 1.0000 1.2010 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8729 3.3759 
8.0000 20.0000 5.0000 -2.0000 1.0000 5.0000 8 -1.0000 1.0000 0.6090 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8607 3.3592 
8.0000 64.0000 5.0000 4.0000 0.0000 -7.5000 2 1.0000 1.0000 0.5020 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.1595 0.2218 0.3437 0.1639 0.3519 1.2409 1.9276 3.4169 
8.0000 11.0000 5.0000 -4.0000 0.0000 0.0000 8 -1.0000 0.0000 1.4300 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.1581 0.3216 0.2678 0.3099 0.1932 1.2506 1.7741 3.2766 
8.0000 15.0000 5.0000 -2.0000 1.0000 -7.5000 2 1.0000 1.0000 0.7410 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8686 3.3592 
8.0000 66.0000 5.0000 4.0000 0.0000 -2.5000 8 -1.0000 0.0000 0.8580 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.1968 0.3339 0.2428 0.1727 0.3072 1.2534 1.8208 3.3126 
8.0000 62.0000 5.0000 4.0000 1.0000 5.0000 8 -1.0000 1.0000 0.9370 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9943 3.5093 
8.0000 3.0000 5.0000 -4.0000 1.0000 -2.5000 8 -1.0000 0.0000 0.8920 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9999 3.5093 
8.0000 32.0000 5.0000 0.0000 1.0000 0.0000 8 -1.0000 0.0000 1.6310 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8739 3.3758 
8.0000 21.0000 5.0000 -2.0000 1.0000 7.5000 8 -1.0000 1.0000 0.5430 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9833 3.4927 
