subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
15.0000 35.0000 4.0000 0.0000 1.0000 8.4000 2 -1.0000 1.0000 0.9500 10.0000 2.0000 -6.0000 6.0000 -10.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8932 3.3927 
15.0000 8.0000 4.0000 -4.0000 0.0000 -8.4000 8 1.0000 1.0000 1.0220 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.2970 0.2315 0.3214 0.1689 0.2218 1.2405 1.8982 3.3831 
15.0000 24.0000 4.0000 -2.0000 0.0000 -2.8000 8 1.0000 1.0000 1.5230 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.1568 0.3895 0.3115 0.1725 0.2205 1.2508 1.9417 3.4434 
15.0000 44.0000 4.0000 2.0000 1.0000 -5.6000 8 1.0000 1.0000 1.0230 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8538 3.3425 
15.0000 19.0000 4.0000 -2.0000 1.0000 2.8000 2 -1.0000 1.0000 1.3510 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7865 3.2759 
15.0000 15.0000 4.0000 -2.0000 1.0000 -8.4000 8 1.0000 1.0000 2.4160 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8280 3.3424 
15.0000 31.0000 4.0000 0.0000 1.0000 -2.8000 8 1.0000 1.0000 0.7750 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8386 3.3425 
15.0000 57.0000 4.0000 4.0000 1.0000 -8.4000 2 -1.0000 0.0000 0.5590 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9129 3.4092 
15.0000 11.0000 4.0000 -4.0000 0.0000 0.0000 8 1.0000 0.0000 1.0350 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.2209 0.3055 0.1859 0.2370 0.3058 1.2551 1.9647 3.4809 
15.0000 27.0000 4.0000 -2.0000 0.0000 5.6000 2 -1.0000 1.0000 0.8450 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.3863 0.1726 0.2414 0.1835 0.2755 1.2593 1.9290 3.4351 
15.0000 45.0000 4.0000 2.0000 1.0000 -2.8000 8 1.0000 1.0000 0.5040 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9356 3.4425 
15.0000 47.0000 4.0000 2.0000 1.0000 2.8000 2 -1.0000 1.0000 0.7680 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9812 3.4760 
15.0000 13.0000 4.0000 -4.0000 0.0000 5.6000 2 -1.0000 1.0000 0.8460 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.2926 0.3261 0.2865 0.1819 0.1542 1.2413 1.8936 3.3838 
15.0000 63.0000 4.0000 4.0000 1.0000 8.4000 2 -1.0000 1.0000 1.6660 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7812 3.2759 
15.0000 18.0000 4.0000 -2.0000 1.0000 0.0000 8 1.0000 0.0000 1.8680 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8799 3.3758 
15.0000 53.0000 4.0000 2.0000 0.0000 0.0000 2 -1.0000 0.0000 1.1250 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.1650 0.1952 0.2456 0.2765 0.3740 1.2563 1.8212 3.3154 
15.0000 20.0000 4.0000 -2.0000 1.0000 5.6000 2 -1.0000 1.0000 0.7060 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9167 3.4259 
15.0000 10.0000 4.0000 -4.0000 0.0000 -2.8000 8 1.0000 1.0000 1.1460 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.2097 0.3436 0.2000 0.2333 0.2598 1.2464 1.9601 3.4558 
15.0000 22.0000 4.0000 -2.0000 0.0000 -8.4000 8 1.0000 1.0000 1.1980 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.2889 0.1655 0.2439 0.3879 0.1720 1.2581 1.9763 3.4842 
15.0000 16.0000 4.0000 -2.0000 1.0000 -5.6000 8 1.0000 1.0000 1.4900 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7794 3.2757 
15.0000 29.0000 4.0000 0.0000 1.0000 -8.4000 8 1.0000 1.0000 0.9740 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8390 3.3424 
15.0000 49.0000 4.0000 2.0000 1.0000 8.4000 2 -1.0000 1.0000 0.7610 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9791 3.4760 
15.0000 65.0000 4.0000 4.0000 0.0000 -5.6000 8 1.0000 1.0000 2.0670 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.2470 0.1690 0.2782 0.1687 0.3771 1.2400 1.8758 3.3661 
15.0000 70.0000 4.0000 4.0000 0.0000 8.4000 2 -1.0000 1.0000 0.7160 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.2424 0.1530 0.2466 0.3523 0.2476 1.2419 1.9572 3.4511 
15.0000 7.0000 4.0000 -4.0000 1.0000 8.4000 2 -1.0000 1.0000 0.7360 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8525 3.3424 
15.0000 37.0000 4.0000 0.0000 0.0000 -5.6000 8 1.0000 1.0000 1.1590 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.2852 0.2236 0.1500 0.3888 0.1967 1.2443 1.9242 3.4201 
15.0000 48.0000 4.0000 2.0000 1.0000 5.6000 2 -1.0000 1.0000 0.7190 -8.0000 4.0000 8.0000 0.0000 12.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7528 3.2425 
15.0000 12.0000 4.0000 -4.0000 0.0000 2.8000 2 -1.0000 1.0000 0.8570 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.2793 0.2524 0.1863 0.2114 0.3247 1.2541 1.8546 3.3467 
15.0000 23.0000 4.0000 -2.0000 0.0000 -5.6000 8 1.0000 1.0000 0.7450 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.2475 0.1632 0.3472 0.3169 0.1704 1.2452 1.8167 3.3210 
15.0000 2.0000 4.0000 -4.0000 1.0000 -5.6000 8 1.0000 1.0000 1.5100 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9484 3.4593 
15.0000 30.0000 4.0000 0.0000 1.0000 -5.6000 8 1.0000 1.0000 0.5910 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7528 3.2592 
15.0000 54.0000 4.0000 2.0000 0.0000 2.8000 2 -1.0000 1.0000 0.6330 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.1597 0.2416 0.3145 0.1702 0.3648 1.2509 1.9749 3.4767 
15.0000 34.0000 4.0000 0.0000 1.0000 5.6000 8 1.0000 0.0000 0.9510 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8528 3.3592 
15.0000 38.0000 4.0000 0.0000 0.0000 -2.8000 2 -1.0000 0.0000 0.6600 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.2219 0.1829 0.2779 0.3334 0.2291 1.2452 1.7658 3.2710 
15.0000 32.0000 4.0000 0.0000 1.0000 0.0000 2 -1.0000 0.0000 1.5590 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9497 3.4427 
15.0000 3.0000 4.0000 -4.0000 1.0000 -2.8000 8 1.0000 1.0000 0.8260 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8017 3.2924 
15.0000 26.0000 4.0000 -2.0000 0.0000 2.8000 8 1.0000 0.0000 0.7610 8.0000 0.0000 -8.0000 4.0000 -12.0000 -4.0000 0.3503 0.1829 0.1508 0.3868 0.1833 1.2540 1.8944 3.3966 
15.0000 33.0000 4.0000 0.0000 1.0000 2.8000 2 -1.0000 1.0000 2.5640 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8388 3.3426 
15.0000 41.0000 4.0000 0.0000 0.0000 5.6000 2 -1.0000 1.0000 0.5440 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.3254 0.2592 0.2332 0.2715 0.1527 1.2420 1.7635 3.2512 
15.0000 59.0000 4.0000 4.0000 1.0000 -2.8000 2 -1.0000 0.0000 0.8950 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7852 3.2759 
15.0000 17.0000 4.0000 -2.0000 1.0000 -2.8000 8 1.0000 1.0000 0.3720 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9933 3.5093 
15.0000 28.0000 4.0000 -2.0000 0.0000 8.4000 2 -1.0000 1.0000 1.3150 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.3209 0.2563 0.2119 0.2496 0.2138 1.2527 1.8969 3.4120 
15.0000 9.0000 4.0000 -4.0000 0.0000 -5.6000 8 1.0000 1.0000 0.9860 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.2630 0.1562 0.2349 0.3459 0.2535 1.2534 1.9359 3.4459 
15.0000 14.0000 4.0000 -4.0000 0.0000 8.4000 2 -1.0000 1.0000 1.1480 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.1986 0.2434 0.2776 0.3550 0.1716 1.2462 1.8012 3.3055 
15.0000 4.0000 4.0000 -4.0000 1.0000 0.0000 2 -1.0000 0.0000 0.9310 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9486 3.4594 
15.0000 25.0000 4.0000 -2.0000 0.0000 0.0000 8 1.0000 0.0000 0.3930 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.3476 0.1675 0.2230 0.3617 0.1560 1.2557 1.9377 3.4483 
15.0000 55.0000 4.0000 2.0000 0.0000 5.6000 2 -1.0000 1.0000 0.6450 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.1506 0.2793 0.2376 0.3569 0.2184 1.2428 1.9421 3.4355 
15.0000 50.0000 4.0000 2.0000 0.0000 -8.4000 8 1.0000 1.0000 2.6990 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.2841 0.1836 0.2826 0.2282 0.2744 1.2530 1.8902 3.3955 
15.0000 69.0000 4.0000 4.0000 0.0000 5.6000 2 -1.0000 1.0000 0.7620 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.3112 0.1928 0.2183 0.1566 0.3750 1.2539 1.7681 3.2631 
15.0000 62.0000 4.0000 4.0000 1.0000 5.6000 2 -1.0000 1.0000 0.4430 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8282 3.3258 
15.0000 67.0000 4.0000 4.0000 0.0000 0.0000 2 -1.0000 0.0000 0.3620 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.2386 0.2802 0.3635 0.1665 0.2072 1.2560 1.8612 3.3652 
15.0000 66.0000 4.0000 4.0000 0.0000 -2.8000 2 -1.0000 0.0000 0.4490 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.3596 0.2177 0.1722 0.2937 0.2109 1.2542 1.9688 3.4634 
15.0000 58.0000 4.0000 4.0000 1.0000 -5.6000 2 -1.0000 0.0000 0.8180 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9680 3.4592 
15.0000 42.0000 4.0000 0.0000 0.0000 8.4000 2 -1.0000 1.0000 1.6110 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.3002 0.2112 0.1731 0.3802 0.1796 1.2442 1.7923 3.2867 
15.0000 31.0000 5.0000 0.0000 1.0000 -2.8000 8 1.0000 1.0000 2.1000 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7792 3.2925 
15.0000 61.0000 5.0000 4.0000 1.0000 2.8000 2 -1.0000 1.0000 0.7350 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8827 3.3926 
15.0000 46.0000 5.0000 2.0000 1.0000 0.0000 2 -1.0000 0.0000 1.7190 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9021 3.4091 
15.0000 23.0000 5.0000 -2.0000 0.0000 -5.6000 8 1.0000 1.0000 1.1060 0.0000 -8.0000 -12.0000 8.0000 -4.0000 4.0000 0.1792 0.3204 0.1771 0.3191 0.2613 1.2571 1.8401 3.3497 
15.0000 21.0000 5.0000 -2.0000 1.0000 8.4000 8 1.0000 0.0000 0.4560 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8022 3.3091 
15.0000 28.0000 5.0000 -2.0000 0.0000 8.4000 2 -1.0000 1.0000 0.9510 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.1863 0.2841 0.2288 0.3408 0.2070 1.2470 1.8521 3.3397 
15.0000 10.0000 5.0000 -4.0000 0.0000 -2.8000 8 1.0000 1.0000 1.3460 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.1979 0.2971 0.1607 0.3502 0.2414 1.2473 1.8113 3.3065 
15.0000 67.0000 5.0000 4.0000 0.0000 0.0000 2 -1.0000 0.0000 0.4190 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.1679 0.2228 0.3796 0.1755 0.3054 1.2512 1.8656 3.3604 
15.0000 63.0000 5.0000 4.0000 1.0000 8.4000 2 -1.0000 1.0000 1.1020 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8057 3.2926 
15.0000 13.0000 5.0000 -4.0000 0.0000 5.6000 8 1.0000 0.0000 0.5750 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.3878 0.1724 0.2913 0.2268 0.1776 1.2557 1.7517 3.2483 
15.0000 34.0000 5.0000 0.0000 1.0000 5.6000 2 -1.0000 1.0000 1.1460 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9906 3.4760 
15.0000 32.0000 5.0000 0.0000 1.0000 0.0000 2 -1.0000 0.0000 1.2240 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9462 3.4592 
15.0000 17.0000 5.0000 -2.0000 1.0000 -2.8000 8 1.0000 1.0000 0.7910 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8220 3.3259 
15.0000 54.0000 5.0000 2.0000 0.0000 2.8000 2 -1.0000 1.0000 0.6440 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.1538 0.2533 0.3725 0.2654 0.2085 1.2536 1.9121 3.4128 
15.0000 53.0000 5.0000 2.0000 0.0000 0.0000 8 1.0000 0.0000 1.3650 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.2066 0.2496 0.1852 0.2667 0.3451 1.2531 1.7744 3.2790 
15.0000 7.0000 5.0000 -4.0000 1.0000 8.4000 2 -1.0000 1.0000 3.2980 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9787 3.4760 
15.0000 38.0000 5.0000 0.0000 0.0000 -2.8000 8 1.0000 1.0000 1.1640 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.2484 0.1828 0.3428 0.1799 0.3057 1.2596 1.9003 3.4022 
15.0000 40.0000 5.0000 0.0000 0.0000 2.8000 8 1.0000 0.0000 1.9360 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.1811 0.3953 0.2250 0.2855 0.1533 1.2401 1.9613 3.4494 
15.0000 39.0000 5.0000 0.0000 0.0000 0.0000 2 -1.0000 0.0000 1.8100 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.2496 0.1771 0.3852 0.2450 0.1986 1.2555 1.8640 3.3646 
15.0000 64.0000 5.0000 4.0000 0.0000 -8.4000 8 1.0000 1.0000 2.1190 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.3514 0.2784 0.1984 0.2547 0.1694 1.2523 1.9494 3.4449 
15.0000 70.0000 5.0000 4.0000 0.0000 8.4000 2 -1.0000 1.0000 0.8860 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.3847 0.2022 0.1743 0.2907 0.1919 1.2438 1.9347 3.4198 
15.0000 35.0000 5.0000 0.0000 1.0000 8.4000 2 -1.0000 1.0000 1.1170 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9677 3.4760 
15.0000 12.0000 5.0000 -4.0000 0.0000 2.8000 8 1.0000 0.0000 2.1480 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.3578 0.2155 0.2732 0.1633 0.2472 1.2571 1.9718 3.4830 
15.0000 14.0000 5.0000 -4.0000 0.0000 8.4000 2 -1.0000 1.0000 1.7670 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.2200 0.3685 0.1766 0.3302 0.1645 1.2599 1.7549 3.2690 
15.0000 36.0000 5.0000 0.0000 0.0000 -8.4000 8 1.0000 1.0000 0.9960 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.2480 0.3472 0.2684 0.1663 0.2280 1.2581 1.7547 3.2672 
15.0000 56.0000 5.0000 2.0000 0.0000 8.4000 2 -1.0000 1.0000 0.8290 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.2391 0.2979 0.2723 0.1742 0.2703 1.2537 1.9874 3.4964 
15.0000 20.0000 5.0000 -2.0000 1.0000 5.6000 2 -1.0000 1.0000 0.4630 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9838 3.4926 
15.0000 33.0000 5.0000 0.0000 1.0000 2.8000 2 -1.0000 1.0000 1.2310 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7926 3.2925 
15.0000 5.0000 5.0000 -4.0000 1.0000 2.8000 2 -1.0000 1.0000 1.9440 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9741 3.4759 
15.0000 30.0000 5.0000 0.0000 1.0000 -5.6000 8 1.0000 1.0000 0.8410 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8823 3.3759 
15.0000 69.0000 5.0000 4.0000 0.0000 5.6000 2 -1.0000 1.0000 0.5750 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.2624 0.1762 0.2340 0.3403 0.2454 1.2583 1.8979 3.4009 
15.0000 25.0000 5.0000 -2.0000 0.0000 0.0000 8 1.0000 0.0000 3.4970 0.0000 -8.0000 -12.0000 8.0000 -4.0000 4.0000 0.2635 0.3215 0.1589 0.3180 0.1785 1.2404 1.8546 3.3329 
15.0000 59.0000 5.0000 4.0000 1.0000 -2.8000 8 1.0000 1.0000 1.0920 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8293 3.3426 
15.0000 22.0000 5.0000 -2.0000 0.0000 -8.4000 8 1.0000 1.0000 1.6440 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.1751 0.2919 0.2513 0.1658 0.3568 1.2409 1.7682 3.2667 
15.0000 4.0000 5.0000 -4.0000 1.0000 0.0000 2 -1.0000 0.0000 0.7220 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8411 3.3425 
15.0000 19.0000 5.0000 -2.0000 1.0000 2.8000 8 1.0000 0.0000 0.5760 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9401 3.4426 
15.0000 37.0000 5.0000 0.0000 0.0000 -5.6000 8 1.0000 1.0000 1.1530 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.2670 0.1598 0.2526 0.3524 0.2208 1.2527 1.8628 3.3618 
15.0000 29.0000 5.0000 0.0000 1.0000 -8.4000 8 1.0000 1.0000 0.6560 10.0000 2.0000 -6.0000 6.0000 -10.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9066 3.4092 
15.0000 66.0000 5.0000 4.0000 0.0000 -2.8000 2 -1.0000 0.0000 1.6730 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.1777 0.3628 0.1591 0.2334 0.3231 1.2561 1.7735 3.2819 
15.0000 9.0000 5.0000 -4.0000 0.0000 -5.6000 8 1.0000 1.0000 2.5690 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.1720 0.2870 0.3796 0.2541 0.1538 1.2466 1.9807 3.4724 
15.0000 2.0000 5.0000 -4.0000 1.0000 -5.6000 2 -1.0000 0.0000 1.8050 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9852 3.4761 
15.0000 8.0000 5.0000 -4.0000 0.0000 -8.4000 2 -1.0000 0.0000 0.6770 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.2945 0.2360 0.2104 0.3128 0.2035 1.2571 1.8443 3.3496 
15.0000 48.0000 5.0000 2.0000 1.0000 5.6000 8 1.0000 0.0000 0.8280 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8616 3.3591 
15.0000 43.0000 5.0000 2.0000 1.0000 -8.4000 2 -1.0000 0.0000 1.1850 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8913 3.3760 
15.0000 27.0000 5.0000 -2.0000 0.0000 5.6000 2 -1.0000 1.0000 2.4550 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.1789 0.2798 0.2489 0.3142 0.2284 1.2502 1.8489 3.3594 
15.0000 26.0000 5.0000 -2.0000 0.0000 2.8000 2 -1.0000 1.0000 2.0210 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.1935 0.1535 0.3258 0.3782 0.1932 1.2443 1.8600 3.3533 
15.0000 44.0000 5.0000 2.0000 1.0000 -5.6000 2 -1.0000 0.0000 0.7220 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8326 3.3425 
15.0000 41.0000 5.0000 0.0000 0.0000 5.6000 2 -1.0000 1.0000 2.9300 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.1732 0.3908 0.2107 0.2874 0.1823 1.2444 1.7518 3.2535 
15.0000 45.0000 5.0000 2.0000 1.0000 -2.8000 8 1.0000 1.0000 1.9260 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9736 3.4760 
15.0000 16.0000 5.0000 -2.0000 1.0000 -5.6000 8 1.0000 1.0000 1.1830 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9327 3.4260 
15.0000 57.0000 5.0000 4.0000 1.0000 -8.4000 8 1.0000 1.0000 1.4320 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8257 3.3260 
15.0000 58.0000 5.0000 4.0000 1.0000 -5.6000 8 1.0000 1.0000 0.9390 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9116 3.4092 
15.0000 24.0000 5.0000 -2.0000 0.0000 -2.8000 2 -1.0000 0.0000 1.0870 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.1995 0.3151 0.2475 0.2908 0.1945 1.2474 1.8320 3.3232 
15.0000 1.0000 5.0000 -4.0000 1.0000 -8.4000 8 1.0000 1.0000 3.7380 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8905 3.3925 
15.0000 47.0000 5.0000 2.0000 1.0000 2.8000 8 1.0000 0.0000 2.3460 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9217 3.4258 
15.0000 62.0000 5.0000 4.0000 1.0000 5.6000 2 -1.0000 1.0000 1.2650 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8326 3.3426 
15.0000 6.0000 5.0000 -4.0000 1.0000 5.6000 2 -1.0000 1.0000 2.6760 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8982 3.4092 
15.0000 15.0000 5.0000 -2.0000 1.0000 -8.4000 8 1.0000 1.0000 0.8890 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8461 3.3425 
15.0000 51.0000 5.0000 2.0000 0.0000 -5.6000 8 1.0000 1.0000 0.9350 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.1704 0.2986 0.1636 0.2639 0.3614 1.2579 1.7987 3.3005 
