subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
1.0000 16.0000 4.0000 -2.0000 1.0000 -4.4000 8 1.0000 1.0000 1.1960 0.0000 -8.0000 -12.0000 8.0000 -4.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9186 3.4258 
1.0000 57.0000 4.0000 4.0000 1.0000 -6.6000 8 1.0000 1.0000 1.2150 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7784 3.2758 
1.0000 22.0000 4.0000 -2.0000 0.0000 -6.6000 8 1.0000 1.0000 1.1970 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.1935 0.3010 0.3481 0.2496 0.1536 1.2458 1.8641 3.3717 
1.0000 50.0000 4.0000 2.0000 0.0000 -6.6000 8 1.0000 1.0000 0.8840 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.3493 0.1854 0.2247 0.3087 0.1803 1.2485 1.8361 3.3410 
1.0000 10.0000 4.0000 -4.0000 0.0000 -2.2000 8 1.0000 1.0000 0.6220 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.3645 0.1562 0.3129 0.2435 0.1668 1.2439 1.7828 3.2697 
1.0000 13.0000 4.0000 -4.0000 0.0000 4.4000 2 -1.0000 1.0000 1.7650 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.1746 0.3352 0.2430 0.3543 0.1526 1.2597 1.8178 3.3189 
1.0000 43.0000 4.0000 2.0000 1.0000 -6.6000 8 1.0000 1.0000 1.4160 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9952 3.4926 
1.0000 14.0000 4.0000 -4.0000 0.0000 6.6000 2 -1.0000 1.0000 1.3370 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.1542 0.2608 0.3206 0.2255 0.2852 1.2463 1.8054 3.3054 
1.0000 18.0000 4.0000 -2.0000 1.0000 0.0000 8 1.0000 0.0000 3.0970 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7727 3.2757 
1.0000 32.0000 4.0000 0.0000 1.0000 0.0000 8 1.0000 0.0000 3.0750 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8251 3.3258 
1.0000 49.0000 4.0000 2.0000 1.0000 6.6000 2 -1.0000 1.0000 1.1000 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8791 3.3927 
1.0000 45.0000 4.0000 2.0000 1.0000 -2.2000 8 1.0000 1.0000 1.5390 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9629 3.4761 
1.0000 69.0000 4.0000 4.0000 0.0000 4.4000 2 -1.0000 1.0000 1.5210 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.2985 0.1657 0.2604 0.2051 0.3269 1.2566 1.9696 3.4824 
1.0000 23.0000 4.0000 -2.0000 0.0000 -4.4000 8 1.0000 1.0000 1.6100 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.3402 0.2585 0.2013 0.2658 0.1857 1.2515 1.8519 3.3606 
1.0000 8.0000 4.0000 -4.0000 0.0000 -6.6000 8 1.0000 1.0000 1.1010 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.3025 0.1932 0.2260 0.2907 0.2413 1.2536 1.7953 3.2961 
1.0000 34.0000 4.0000 0.0000 1.0000 4.4000 2 -1.0000 1.0000 1.5400 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9430 3.4426 
1.0000 40.0000 4.0000 0.0000 0.0000 2.2000 2 -1.0000 1.0000 2.0820 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.3223 0.2275 0.1585 0.3157 0.2358 1.2597 1.7605 3.2689 
1.0000 6.0000 4.0000 -4.0000 1.0000 4.4000 2 -1.0000 1.0000 2.2420 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8177 3.3092 
1.0000 11.0000 4.0000 -4.0000 0.0000 0.0000 8 1.0000 0.0000 1.1820 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.2435 0.1898 0.3139 0.2749 0.2307 1.2529 1.8648 3.3621 
1.0000 26.0000 4.0000 -2.0000 0.0000 2.2000 2 -1.0000 1.0000 2.6670 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.2172 0.3528 0.2899 0.2164 0.1729 1.2493 1.9461 3.4419 
1.0000 55.0000 4.0000 2.0000 0.0000 4.4000 2 -1.0000 1.0000 1.6000 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.2028 0.3271 0.1637 0.2255 0.3218 1.2409 1.8349 3.3335 
1.0000 67.0000 4.0000 4.0000 0.0000 0.0000 2 -1.0000 0.0000 1.3270 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.3107 0.1538 0.3052 0.2797 0.1912 1.2406 1.8985 3.3998 
1.0000 44.0000 4.0000 2.0000 1.0000 -4.4000 2 -1.0000 0.0000 0.7840 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8540 3.3592 
1.0000 42.0000 4.0000 0.0000 0.0000 6.6000 2 -1.0000 1.0000 0.6270 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.2783 0.3979 0.1504 0.2501 0.1736 1.2503 1.7900 3.2927 
1.0000 41.0000 4.0000 0.0000 0.0000 4.4000 2 -1.0000 1.0000 0.7820 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.2162 0.3533 0.2611 0.1780 0.2383 1.2470 1.9557 3.4562 
1.0000 63.0000 4.0000 4.0000 1.0000 6.6000 2 -1.0000 1.0000 0.5450 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9829 3.4926 
1.0000 68.0000 4.0000 4.0000 0.0000 2.2000 2 -1.0000 1.0000 0.5290 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.2244 0.3018 0.2517 0.1915 0.2844 1.2539 1.8957 3.3964 
1.0000 46.0000 4.0000 2.0000 1.0000 0.0000 2 -1.0000 0.0000 0.5450 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7799 3.2758 
1.0000 33.0000 4.0000 0.0000 1.0000 2.2000 2 -1.0000 1.0000 1.1240 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8472 3.3426 
1.0000 60.0000 4.0000 4.0000 1.0000 0.0000 2 -1.0000 0.0000 1.2360 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8853 3.3759 
1.0000 17.0000 4.0000 -2.0000 1.0000 -2.2000 8 1.0000 1.0000 1.0910 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8917 3.3925 
1.0000 36.0000 4.0000 0.0000 0.0000 -6.6000 8 1.0000 1.0000 0.4180 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.2267 0.3492 0.1514 0.3107 0.2133 1.2512 1.9812 3.4772 
1.0000 51.0000 4.0000 2.0000 0.0000 -4.4000 8 1.0000 1.0000 0.4530 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.2245 0.1660 0.2598 0.2904 0.3181 1.2588 1.9843 3.4847 
1.0000 29.0000 4.0000 0.0000 1.0000 -6.6000 8 1.0000 1.0000 0.5480 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9435 3.4592 
1.0000 38.0000 4.0000 0.0000 0.0000 -2.2000 2 -1.0000 0.0000 1.7610 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.3008 0.1940 0.2243 0.2841 0.2461 1.2494 1.7616 3.2752 
1.0000 28.0000 4.0000 -2.0000 0.0000 6.6000 2 -1.0000 1.0000 1.0810 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.2180 0.3308 0.2372 0.1817 0.2895 1.2572 1.8572 3.3663 
1.0000 31.0000 4.0000 0.0000 1.0000 -2.2000 8 1.0000 1.0000 1.0260 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9275 3.4258 
1.0000 21.0000 4.0000 -2.0000 1.0000 6.6000 2 -1.0000 1.0000 1.7220 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8537 3.3592 
1.0000 52.0000 4.0000 2.0000 0.0000 -2.2000 8 1.0000 1.0000 1.0640 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.2223 0.3119 0.2323 0.2582 0.2278 1.2526 1.9881 3.4953 
1.0000 4.0000 4.0000 -4.0000 1.0000 0.0000 8 1.0000 0.0000 2.6620 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7695 3.2759 
1.0000 9.0000 4.0000 -4.0000 0.0000 -4.4000 8 1.0000 1.0000 0.7780 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.1588 0.3295 0.1933 0.3632 0.1982 1.2430 1.9237 3.4189 
1.0000 61.0000 4.0000 4.0000 1.0000 2.2000 8 1.0000 0.0000 3.0140 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8145 3.3091 
1.0000 27.0000 4.0000 -2.0000 0.0000 4.4000 2 -1.0000 1.0000 1.4060 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.1788 0.2548 0.2077 0.2713 0.3392 1.2519 1.7812 3.2776 
1.0000 56.0000 4.0000 2.0000 0.0000 6.6000 2 -1.0000 1.0000 0.8800 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.3673 0.2283 0.1758 0.3201 0.1651 1.2566 1.9816 3.4826 
1.0000 66.0000 4.0000 4.0000 0.0000 -2.2000 2 -1.0000 0.0000 1.6370 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.2931 0.1883 0.3313 0.2828 0.1599 1.2554 1.8482 3.3646 
1.0000 58.0000 4.0000 4.0000 1.0000 -4.4000 2 -1.0000 0.0000 3.3340 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7889 3.2926 
1.0000 19.0000 4.0000 -2.0000 1.0000 2.2000 8 1.0000 0.0000 1.3180 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8484 3.3593 
1.0000 39.0000 4.0000 0.0000 0.0000 0.0000 8 1.0000 0.0000 1.4780 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.1967 0.2882 0.2145 0.2531 0.3042 1.2567 1.9318 3.4493 
1.0000 54.0000 4.0000 2.0000 0.0000 2.2000 2 -1.0000 1.0000 2.7010 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.2592 0.1588 0.2222 0.3432 0.2763 1.2597 1.9825 3.4857 
1.0000 30.0000 4.0000 0.0000 1.0000 -4.4000 8 1.0000 1.0000 1.5550 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7856 3.2926 
1.0000 2.0000 4.0000 -4.0000 1.0000 -4.4000 8 1.0000 1.0000 1.4080 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7528 3.2424 
1.0000 7.0000 4.0000 -4.0000 1.0000 6.6000 2 -1.0000 1.0000 1.4990 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9606 3.4592 
1.0000 1.0000 4.0000 -4.0000 1.0000 -6.6000 8 1.0000 1.0000 1.3620 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8367 3.3258 
1.0000 12.0000 4.0000 -4.0000 0.0000 2.2000 2 -1.0000 1.0000 1.5480 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.3590 0.2487 0.2017 0.2395 0.2077 1.2565 1.9922 3.4991  
1.0000 32.0000 5.0000 0.0000 1.0000 0.0000 2 -1.0000 0.0000 1.1510 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7697 3.2591 
1.0000 5.0000 5.0000 -4.0000 1.0000 2.2000 2 -1.0000 1.0000 0.6820 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8101 3.3092 
1.0000 20.0000 5.0000 -2.0000 1.0000 4.4000 2 -1.0000 1.0000 0.6210 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8785 3.3758 
1.0000 45.0000 5.0000 2.0000 1.0000 -2.2000 2 -1.0000 0.0000 0.6600 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8863 3.3927 
1.0000 49.0000 5.0000 2.0000 1.0000 6.6000 2 -1.0000 1.0000 0.8030 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9905 3.4926 
1.0000 43.0000 5.0000 2.0000 1.0000 -6.6000 8 1.0000 1.0000 1.2650 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8572 3.3592 
1.0000 70.0000 5.0000 4.0000 0.0000 6.6000 2 -1.0000 1.0000 0.8930 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.2938 0.2225 0.1845 0.3708 0.1736 1.2453 1.8686 3.3711 
1.0000 25.0000 5.0000 -2.0000 0.0000 0.0000 8 1.0000 0.0000 1.4700 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.1997 0.3896 0.1600 0.2064 0.2938 1.2495 1.9334 3.4421 
1.0000 16.0000 5.0000 -2.0000 1.0000 -4.4000 8 1.0000 1.0000 0.8040 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8020 3.3092 
1.0000 2.0000 5.0000 -4.0000 1.0000 -4.4000 8 1.0000 1.0000 1.1930 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7944 3.2926 
1.0000 15.0000 5.0000 -2.0000 1.0000 -6.6000 8 1.0000 1.0000 0.8210 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9265 3.4259 
1.0000 1.0000 5.0000 -4.0000 1.0000 -6.6000 8 1.0000 1.0000 1.1560 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8292 3.3258 
1.0000 11.0000 5.0000 -4.0000 0.0000 0.0000 2 -1.0000 0.0000 1.7640 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.2530 0.1596 0.2128 0.3340 0.2858 1.2452 1.7596 3.2544 
1.0000 59.0000 5.0000 4.0000 1.0000 -2.2000 2 -1.0000 0.0000 0.6920 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8880 3.3761 
1.0000 34.0000 5.0000 0.0000 1.0000 4.4000 2 -1.0000 1.0000 0.6870 10.0000 2.0000 -6.0000 6.0000 -10.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8443 3.3425 
1.0000 57.0000 5.0000 4.0000 1.0000 -6.6000 2 -1.0000 0.0000 0.9770 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9019 3.4092 
1.0000 26.0000 5.0000 -2.0000 0.0000 2.2000 2 -1.0000 1.0000 0.7060 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.2059 0.3793 0.1623 0.2999 0.1973 1.2447 1.8583 3.3539 
1.0000 65.0000 5.0000 4.0000 0.0000 -4.4000 2 -1.0000 0.0000 0.8690 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.2536 0.3827 0.1798 0.2452 0.1817 1.2430 1.8513 3.3524 
1.0000 35.0000 5.0000 0.0000 1.0000 6.6000 2 -1.0000 1.0000 0.7270 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9620 3.4592 
1.0000 64.0000 5.0000 4.0000 0.0000 -6.6000 8 1.0000 1.0000 0.7920 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.2106 0.2853 0.3140 0.2363 0.2103 1.2564 1.8917 3.3991 
1.0000 14.0000 5.0000 -4.0000 0.0000 6.6000 2 -1.0000 1.0000 1.0280 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.1612 0.3469 0.1653 0.3539 0.2159 1.2432 1.7613 3.2524 
1.0000 56.0000 5.0000 2.0000 0.0000 6.6000 2 -1.0000 1.0000 1.0470 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.1503 0.3361 0.1580 0.3244 0.2839 1.2527 1.9429 3.4454 
1.0000 48.0000 5.0000 2.0000 1.0000 4.4000 2 -1.0000 1.0000 1.0550 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7864 3.2925 
1.0000 42.0000 5.0000 0.0000 0.0000 6.6000 2 -1.0000 1.0000 1.2850 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.1773 0.3426 0.1853 0.2172 0.3306 1.2531 1.8832 3.3790 
1.0000 17.0000 5.0000 -2.0000 1.0000 -2.2000 8 1.0000 1.0000 2.8570 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8721 3.3760 
1.0000 51.0000 5.0000 2.0000 0.0000 -4.4000 2 -1.0000 0.0000 2.0880 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.2949 0.2591 0.1783 0.3264 0.1961 1.2548 1.7835 3.2805 
1.0000 63.0000 5.0000 4.0000 1.0000 6.6000 2 -1.0000 1.0000 0.8120 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8686 3.3592 
1.0000 29.0000 5.0000 0.0000 1.0000 -6.6000 2 -1.0000 0.0000 3.2410 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8774 3.3925 
1.0000 40.0000 5.0000 0.0000 0.0000 2.2000 2 -1.0000 1.0000 0.6130 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.3883 0.2889 0.1856 0.2125 0.1795 1.2549 1.8388 3.3475 
1.0000 54.0000 5.0000 2.0000 0.0000 2.2000 2 -1.0000 1.0000 0.5660 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.2365 0.1646 0.3661 0.2858 0.1903 1.2434 1.8048 3.3025 
1.0000 67.0000 5.0000 4.0000 0.0000 0.0000 2 -1.0000 0.0000 0.6570 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.2404 0.3159 0.2820 0.2363 0.1801 1.2547 1.7813 3.2971 
1.0000 66.0000 5.0000 4.0000 0.0000 -2.2000 2 -1.0000 0.0000 1.0990 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.1850 0.2940 0.1660 0.2672 0.3301 1.2423 1.9875 3.4848 
1.0000 37.0000 5.0000 0.0000 0.0000 -4.4000 8 1.0000 1.0000 2.2690 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.3328 0.1970 0.2861 0.1836 0.2560 1.2554 1.8924 3.3981 
1.0000 8.0000 5.0000 -4.0000 0.0000 -6.6000 8 1.0000 1.0000 1.6720 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.1504 0.3217 0.2000 0.3928 0.1794 1.2443 1.8594 3.3536 
1.0000 55.0000 5.0000 2.0000 0.0000 4.4000 2 -1.0000 1.0000 1.3990 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.1642 0.3663 0.1794 0.3388 0.2113 1.2599 1.8231 3.3358 
1.0000 23.0000 5.0000 -2.0000 0.0000 -4.4000 8 1.0000 1.0000 1.0800 8.0000 0.0000 -8.0000 4.0000 -12.0000 -4.0000 0.2975 0.1916 0.2574 0.3326 0.1657 1.2449 1.9840 3.4709 
1.0000 47.0000 5.0000 2.0000 1.0000 2.2000 2 -1.0000 1.0000 0.7540 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7731 3.2758 
1.0000 50.0000 5.0000 2.0000 0.0000 -6.6000 8 1.0000 1.0000 2.0470 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.1812 0.3653 0.2099 0.1704 0.3199 1.2468 1.8013 3.2893 
1.0000 30.0000 5.0000 0.0000 1.0000 -4.4000 8 1.0000 1.0000 0.7890 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7987 3.3093 
1.0000 44.0000 5.0000 2.0000 1.0000 -4.4000 2 -1.0000 0.0000 1.0050 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8442 3.3592 
1.0000 31.0000 5.0000 0.0000 1.0000 -2.2000 2 -1.0000 0.0000 0.6890 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7608 3.2593 
1.0000 38.0000 5.0000 0.0000 0.0000 -2.2000 2 -1.0000 0.0000 2.1390 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.2294 0.2015 0.2638 0.3151 0.2398 1.2496 1.8691 3.3754 
1.0000 28.0000 5.0000 -2.0000 0.0000 6.6000 2 -1.0000 1.0000 0.8870 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.3723 0.3048 0.1639 0.2227 0.1876 1.2512 1.8252 3.3273 
1.0000 41.0000 5.0000 0.0000 0.0000 4.4000 2 -1.0000 1.0000 1.4210 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.2783 0.2413 0.1790 0.2872 0.2605 1.2464 1.7842 3.2889 
1.0000 61.0000 5.0000 4.0000 1.0000 2.2000 2 -1.0000 1.0000 0.9440 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7853 3.2925 
1.0000 22.0000 5.0000 -2.0000 0.0000 -6.6000 8 1.0000 1.0000 1.3090 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.3251 0.2015 0.2387 0.3326 0.1597 1.2576 1.7542 3.2668 
1.0000 68.0000 5.0000 4.0000 0.0000 2.2000 2 -1.0000 1.0000 1.4080 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.2620 0.1623 0.3249 0.1532 0.3463 1.2486 1.8609 3.3578 
1.0000 27.0000 5.0000 -2.0000 0.0000 4.4000 2 -1.0000 1.0000 1.3720 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.2655 0.1793 0.2849 0.2452 0.2717 1.2466 1.7608 3.2556 
1.0000 39.0000 5.0000 0.0000 0.0000 0.0000 2 -1.0000 0.0000 0.8240 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.3611 0.2628 0.1775 0.2049 0.2413 1.2476 1.8313 3.3235 
1.0000 62.0000 5.0000 4.0000 1.0000 4.4000 2 -1.0000 1.0000 0.7780 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9536 3.4425 
1.0000 46.0000 5.0000 2.0000 1.0000 0.0000 2 -1.0000 0.0000 0.6770 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9663 3.4759 
1.0000 24.0000 5.0000 -2.0000 0.0000 -2.2000 8 1.0000 1.0000 1.5880 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.2231 0.3603 0.1988 0.3161 0.1540 1.2523 1.7825 3.2949 
1.0000 53.0000 5.0000 2.0000 0.0000 0.0000 2 -1.0000 0.0000 1.6750 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.2265 0.1895 0.3297 0.1638 0.3370 1.2465 1.8769 3.3724 
1.0000 12.0000 5.0000 -4.0000 0.0000 2.2000 2 -1.0000 1.0000 1.0890 -14.0000 -2.0000 6.0000 -6.0000 2.0000 -10.0000 0.2319 0.1985 0.3693 0.2800 0.1701 1.2499 1.8283 3.3256 
1.0000 69.0000 5.0000 4.0000 0.0000 4.4000 2 -1.0000 1.0000 1.0220 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.2028 0.3415 0.1544 0.3202 0.2379 1.2567 1.8429 3.3492 
1.0000 18.0000 5.0000 -2.0000 1.0000 0.0000 2 -1.0000 0.0000 1.0130 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8276 3.3258 
1.0000 52.0000 5.0000 2.0000 0.0000 -2.2000 2 -1.0000 0.0000 0.8660 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.2875 0.1810 0.2765 0.1886 0.3249 1.2585 1.9045 3.4177 
1.0000 9.0000 5.0000 -4.0000 0.0000 -4.4000 8 1.0000 1.0000 1.3460 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.2726 0.1585 0.3983 0.1899 0.2372 1.2565 1.9579 3.4658 
1.0000 6.0000 5.0000 -4.0000 1.0000 4.4000 2 -1.0000 1.0000 1.0950 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7876 3.2926 
