subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
12.0000 6.0000 4.0000 -4.0000 1.0000 5.0000 2 1.0000 0.0000 2.0240 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8161 3.3092 
12.0000 14.0000 4.0000 -4.0000 0.0000 7.5000 8 -1.0000 1.0000 0.8250 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.3492 0.1924 0.2681 0.1900 0.2415 1.2412 1.8220 3.3003 
12.0000 18.0000 4.0000 -2.0000 1.0000 0.0000 2 1.0000 0.0000 4.7070 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7806 3.2759 
12.0000 15.0000 4.0000 -2.0000 1.0000 -7.5000 2 1.0000 1.0000 0.9390 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9093 3.4091 
12.0000 39.0000 4.0000 0.0000 0.0000 0.0000 2 1.0000 0.0000 2.2370 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.2267 0.3492 0.1514 0.3107 0.2133 1.2512 1.9812 3.4939 
12.0000 26.0000 4.0000 -2.0000 0.0000 2.5000 2 1.0000 0.0000 1.7400 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.2245 0.1660 0.2598 0.2904 0.3181 1.2588 1.9843 3.5014 
12.0000 1.0000 4.0000 -4.0000 1.0000 -7.5000 2 1.0000 1.0000 0.8590 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9435 3.4426 
12.0000 49.0000 4.0000 2.0000 1.0000 7.5000 8 -1.0000 1.0000 1.0950 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8677 3.3759 
12.0000 50.0000 4.0000 2.0000 0.0000 -7.5000 2 1.0000 1.0000 0.9210 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.2353 0.1574 0.2486 0.2161 0.3945 1.2518 1.9479 3.4443 
12.0000 60.0000 4.0000 4.0000 1.0000 0.0000 2 1.0000 0.0000 2.5740 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9708 3.4759 
12.0000 31.0000 4.0000 0.0000 1.0000 -2.5000 2 1.0000 1.0000 2.8330 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8350 3.3259 
12.0000 69.0000 4.0000 4.0000 0.0000 5.0000 8 -1.0000 1.0000 0.8220 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.1617 0.2887 0.1808 0.2799 0.3466 1.2577 1.8306 3.3335 
12.0000 46.0000 4.0000 2.0000 1.0000 0.0000 2 1.0000 0.0000 1.5010 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9137 3.4092 
12.0000 48.0000 4.0000 2.0000 1.0000 5.0000 8 -1.0000 1.0000 0.8050 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9133 3.4259 
12.0000 61.0000 4.0000 4.0000 1.0000 2.5000 8 -1.0000 1.0000 2.2990 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8419 3.3425 
12.0000 43.0000 4.0000 2.0000 1.0000 -7.5000 2 1.0000 1.0000 1.1420 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8610 3.3592 
12.0000 67.0000 4.0000 4.0000 0.0000 0.0000 2 1.0000 0.0000 2.9950 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.2425 0.1991 0.3866 0.2540 0.1638 1.2460 1.7873 3.2885 
12.0000 62.0000 4.0000 4.0000 1.0000 5.0000 8 -1.0000 1.0000 0.6500 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8687 3.3757 
12.0000 59.0000 4.0000 4.0000 1.0000 -2.5000 2 1.0000 1.0000 2.0250 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8298 3.3259 
12.0000 68.0000 4.0000 4.0000 0.0000 2.5000 8 -1.0000 1.0000 0.9370 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.1623 0.3622 0.1884 0.3298 0.2151 1.2577 1.7713 3.2835 
12.0000 51.0000 4.0000 2.0000 0.0000 -5.0000 2 1.0000 1.0000 2.6080 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.1714 0.3058 0.2558 0.3060 0.2074 1.2465 1.9667 3.4558 
12.0000 28.0000 4.0000 -2.0000 0.0000 7.5000 8 -1.0000 1.0000 0.8070 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.2935 0.2666 0.1788 0.3536 0.1667 1.2591 1.8393 3.3517 
12.0000 42.0000 4.0000 0.0000 0.0000 7.5000 8 -1.0000 1.0000 1.7180 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.2347 0.2738 0.2424 0.3092 0.1878 1.2480 1.8868 3.3740 
12.0000 21.0000 4.0000 -2.0000 1.0000 7.5000 8 -1.0000 1.0000 1.1400 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7894 3.2757 
12.0000 32.0000 4.0000 0.0000 1.0000 0.0000 8 -1.0000 0.0000 3.1730 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8704 3.3759 
12.0000 19.0000 4.0000 -2.0000 1.0000 2.5000 2 1.0000 0.0000 2.0640 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7544 3.2592 
12.0000 35.0000 4.0000 0.0000 1.0000 7.5000 8 -1.0000 1.0000 0.7340 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8260 3.3258 
12.0000 41.0000 4.0000 0.0000 0.0000 5.0000 8 -1.0000 1.0000 2.3160 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.3524 0.1543 0.2267 0.3136 0.1993 1.2463 1.7583 3.2554 
12.0000 58.0000 4.0000 4.0000 1.0000 -5.0000 2 1.0000 1.0000 1.5980 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8760 3.3760 
12.0000 4.0000 4.0000 -4.0000 1.0000 0.0000 2 1.0000 0.0000 1.2160 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9878 3.4926 
12.0000 55.0000 4.0000 2.0000 0.0000 5.0000 8 -1.0000 1.0000 0.8640 -8.0000 4.0000 8.0000 0.0000 12.0000 -4.0000 0.2116 0.1689 0.3110 0.1753 0.3866 1.2535 1.8366 3.3461 
12.0000 2.0000 4.0000 -4.0000 1.0000 -5.0000 2 1.0000 1.0000 0.7100 -14.0000 -2.0000 6.0000 -6.0000 2.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8858 3.3760 
12.0000 66.0000 4.0000 4.0000 0.0000 -2.5000 2 1.0000 1.0000 2.2450 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.2977 0.1834 0.2502 0.3259 0.1836 1.2408 1.7990 3.2833 
12.0000 7.0000 4.0000 -4.0000 1.0000 7.5000 8 -1.0000 1.0000 1.4660 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8719 3.3593 
12.0000 53.0000 4.0000 2.0000 0.0000 0.0000 8 -1.0000 0.0000 3.4430 -8.0000 4.0000 8.0000 0.0000 12.0000 -4.0000 0.2908 0.1530 0.2622 0.1537 0.3925 1.2522 1.9730 3.4781 
12.0000 56.0000 4.0000 2.0000 0.0000 7.5000 8 -1.0000 1.0000 0.7560 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.2138 0.2863 0.3138 0.1583 0.2837 1.2559 1.8920 3.3986 
12.0000 29.0000 4.0000 0.0000 1.0000 -7.5000 2 1.0000 1.0000 0.6320 10.0000 2.0000 -6.0000 6.0000 -10.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9827 3.4927 
12.0000 33.0000 4.0000 0.0000 1.0000 2.5000 8 -1.0000 1.0000 3.4540 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8736 3.3759 
12.0000 13.0000 4.0000 -4.0000 0.0000 5.0000 8 -1.0000 1.0000 3.5600 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.2679 0.3295 0.1632 0.3349 0.1536 1.2493 1.9000 3.4085 
12.0000 47.0000 4.0000 2.0000 1.0000 2.5000 8 -1.0000 1.0000 3.1400 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9652 3.4593 
12.0000 10.0000 4.0000 -4.0000 0.0000 -2.5000 2 1.0000 1.0000 0.6810 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.2752 0.2385 0.2644 0.1606 0.3091 1.2479 1.7805 3.2738 
12.0000 64.0000 4.0000 4.0000 0.0000 -7.5000 2 1.0000 1.0000 0.9090 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.2754 0.1825 0.2622 0.3138 0.2183 1.2521 1.8759 3.3781 
12.0000 9.0000 4.0000 -4.0000 0.0000 -5.0000 2 1.0000 1.0000 0.7740 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.1544 0.3767 0.2483 0.3263 0.1531 1.2588 1.7706 3.2679 
12.0000 40.0000 4.0000 0.0000 0.0000 2.5000 2 1.0000 0.0000 2.9000 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.2530 0.1596 0.2128 0.3340 0.2858 1.2452 1.7596 3.2544 
12.0000 45.0000 4.0000 2.0000 1.0000 -2.5000 2 1.0000 1.0000 2.3320 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8880 3.3926 
12.0000 12.0000 4.0000 -4.0000 0.0000 2.5000 8 -1.0000 1.0000 1.5250 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.1979 0.3125 0.2564 0.3254 0.1663 1.2585 1.9054 3.4178 
12.0000 23.0000 4.0000 -2.0000 0.0000 -5.0000 2 1.0000 1.0000 0.7310 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.3469 0.1653 0.3539 0.2159 0.1613 1.2433 1.9237 3.4193 
12.0000 65.0000 4.0000 4.0000 0.0000 -5.0000 2 1.0000 1.0000 1.8030 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.2135 0.1576 0.2751 0.3448 0.2614 1.2525 1.9422 3.4450 
12.0000 70.0000 4.0000 4.0000 0.0000 7.5000 8 -1.0000 1.0000 0.7070 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.1935 0.2720 0.1526 0.3770 0.2618 1.2569 1.9858 3.4995 
12.0000 57.0000 4.0000 4.0000 1.0000 -7.5000 2 1.0000 1.0000 0.7630 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7639 3.2591 
12.0000 37.0000 4.0000 0.0000 0.0000 -5.0000 2 1.0000 1.0000 0.8520 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.1807 0.3493 0.2194 0.2768 0.2241 1.2503 1.8686 3.3764 
12.0000 24.0000 4.0000 -2.0000 0.0000 -2.5000 2 1.0000 1.0000 0.6600 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.2329 0.3329 0.2956 0.2106 0.1743 1.2463 1.8385 3.3388 
12.0000 5.0000 4.0000 -4.0000 1.0000 2.5000 8 -1.0000 1.0000 2.8060 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9427 3.4426 
12.0000 48.0000 5.0000 2.0000 1.0000 5.0000 8 -1.0000 1.0000 0.6190 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7567 3.2424 
12.0000 38.0000 5.0000 0.0000 0.0000 -2.5000 2 1.0000 1.0000 0.7340 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.1991 0.2792 0.3558 0.2242 0.1851 1.2434 1.9311 3.4360 
12.0000 40.0000 5.0000 0.0000 0.0000 2.5000 8 -1.0000 1.0000 2.0330 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.2365 0.1646 0.3661 0.2858 0.1903 1.2434 1.8048 3.3027 
12.0000 37.0000 5.0000 0.0000 0.0000 -5.0000 2 1.0000 1.0000 0.6420 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.2404 0.3159 0.2820 0.2363 0.1801 1.2547 1.7813 3.2973 
12.0000 31.0000 5.0000 0.0000 1.0000 -2.5000 2 1.0000 1.0000 1.0600 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7551 3.2592 
12.0000 44.0000 5.0000 2.0000 1.0000 -5.0000 2 1.0000 1.0000 0.7200 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9091 3.4091 
12.0000 18.0000 5.0000 -2.0000 1.0000 0.0000 2 1.0000 0.0000 0.8730 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8796 3.3759 
12.0000 67.0000 5.0000 4.0000 0.0000 0.0000 8 -1.0000 0.0000 1.9590 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.2813 0.2131 0.3940 0.1946 0.1635 1.2465 1.8505 3.3390 
12.0000 30.0000 5.0000 0.0000 1.0000 -5.0000 2 1.0000 1.0000 0.7840 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9107 3.4092 
12.0000 22.0000 5.0000 -2.0000 0.0000 -7.5000 2 1.0000 1.0000 0.9150 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.1726 0.3751 0.2592 0.1883 0.2469 1.2422 1.9733 3.4681 
12.0000 27.0000 5.0000 -2.0000 0.0000 5.0000 2 1.0000 0.0000 1.8850 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.2752 0.2320 0.3208 0.2465 0.1743 1.2489 1.8809 3.3749 
12.0000 20.0000 5.0000 -2.0000 1.0000 5.0000 8 -1.0000 1.0000 3.7370 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8765 3.3758 
12.0000 68.0000 5.0000 4.0000 0.0000 2.5000 8 -1.0000 1.0000 1.1960 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.1711 0.3588 0.2482 0.2915 0.1761 1.2457 1.7907 3.2882 
12.0000 25.0000 5.0000 -2.0000 0.0000 0.0000 8 -1.0000 0.0000 1.8240 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.3065 0.1998 0.3175 0.2382 0.1834 1.2453 1.9720 3.4713 
12.0000 61.0000 5.0000 4.0000 1.0000 2.5000 8 -1.0000 1.0000 1.8520 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8947 3.3925 
12.0000 51.0000 5.0000 2.0000 0.0000 -5.0000 2 1.0000 1.0000 0.9580 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.2513 0.2890 0.2413 0.2774 0.1967 1.2557 1.9289 3.4317 
12.0000 3.0000 5.0000 -4.0000 1.0000 -2.5000 2 1.0000 1.0000 0.8090 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8389 3.3425 
12.0000 8.0000 5.0000 -4.0000 0.0000 -7.5000 2 1.0000 1.0000 0.7290 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.2783 0.2413 0.1790 0.2872 0.2605 1.2464 1.7842 3.2889 
12.0000 70.0000 5.0000 4.0000 0.0000 7.5000 8 -1.0000 1.0000 0.7400 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.1853 0.3643 0.2780 0.1616 0.2679 1.2571 1.8288 3.3329 
12.0000 53.0000 5.0000 2.0000 0.0000 0.0000 8 -1.0000 0.0000 2.1380 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.2534 0.1733 0.2377 0.2685 0.3181 1.2510 1.8314 3.3269 
12.0000 14.0000 5.0000 -4.0000 0.0000 7.5000 8 -1.0000 1.0000 1.6530 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.3912 0.2146 0.2640 0.2042 0.1746 1.2485 1.7882 3.2912 
12.0000 45.0000 5.0000 2.0000 1.0000 -2.5000 2 1.0000 1.0000 1.0230 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9931 3.4926 
12.0000 29.0000 5.0000 0.0000 1.0000 -7.5000 2 1.0000 1.0000 0.6870 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8180 3.3093 
12.0000 47.0000 5.0000 2.0000 1.0000 2.5000 8 -1.0000 1.0000 0.9880 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8526 3.3425 
12.0000 49.0000 5.0000 2.0000 1.0000 7.5000 8 -1.0000 1.0000 0.7530 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8660 3.3759 
12.0000 56.0000 5.0000 2.0000 0.0000 7.5000 8 -1.0000 1.0000 0.7760 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.2453 0.3225 0.1568 0.2996 0.2266 1.2509 1.9279 3.4435 
12.0000 12.0000 5.0000 -4.0000 0.0000 2.5000 2 1.0000 0.0000 1.5120 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.2028 0.3415 0.1544 0.3202 0.2379 1.2567 1.8429 3.3492 
12.0000 33.0000 5.0000 0.0000 1.0000 2.5000 2 1.0000 0.0000 2.7960 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8276 3.3260 
12.0000 11.0000 5.0000 -4.0000 0.0000 0.0000 8 -1.0000 0.0000 3.4570 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.2875 0.1810 0.2765 0.1886 0.3249 1.2585 1.9045 3.4177 
12.0000 39.0000 5.0000 0.0000 0.0000 0.0000 2 1.0000 0.0000 1.9920 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.2726 0.1585 0.3983 0.1899 0.2372 1.2565 1.9579 3.4658 
12.0000 60.0000 5.0000 4.0000 1.0000 0.0000 8 -1.0000 0.0000 4.1000 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7876 3.2926 
12.0000 2.0000 5.0000 -4.0000 1.0000 -5.0000 2 1.0000 1.0000 0.7330 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9042 3.3925 
12.0000 28.0000 5.0000 -2.0000 0.0000 7.5000 8 -1.0000 1.0000 1.3140 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.2068 0.3343 0.2146 0.1647 0.3294 1.2498 1.9529 3.4426 
12.0000 19.0000 5.0000 -2.0000 1.0000 2.5000 2 1.0000 0.0000 0.9370 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9996 3.4927 
12.0000 64.0000 5.0000 4.0000 0.0000 -7.5000 2 1.0000 1.0000 0.7170 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.1564 0.2483 0.3205 0.1644 0.3689 1.2584 1.7871 3.3010 
12.0000 35.0000 5.0000 0.0000 1.0000 7.5000 8 -1.0000 1.0000 0.8170 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7895 3.2925 
12.0000 23.0000 5.0000 -2.0000 0.0000 -5.0000 2 1.0000 1.0000 0.7480 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.2213 0.2878 0.2586 0.1964 0.2838 1.2480 1.8224 3.3238 
12.0000 41.0000 5.0000 0.0000 0.0000 5.0000 8 -1.0000 1.0000 1.7830 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.2170 0.3175 0.1582 0.3864 0.1648 1.2439 1.7935 3.2864 
12.0000 50.0000 5.0000 2.0000 0.0000 -7.5000 2 1.0000 1.0000 0.7200 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.2208 0.3519 0.1638 0.1944 0.3174 1.2482 1.8238 3.3241 
12.0000 6.0000 5.0000 -4.0000 1.0000 5.0000 8 -1.0000 1.0000 1.0380 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9952 3.4926 
12.0000 10.0000 5.0000 -4.0000 0.0000 -2.5000 2 1.0000 1.0000 1.0710 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.1793 0.3286 0.2650 0.1543 0.3302 1.2573 1.7818 3.2832 
12.0000 16.0000 5.0000 -2.0000 1.0000 -5.0000 2 1.0000 1.0000 1.5330 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8453 3.3425 
12.0000 59.0000 5.0000 4.0000 1.0000 -2.5000 8 -1.0000 0.0000 3.2270 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9815 3.4759 
12.0000 55.0000 5.0000 2.0000 0.0000 5.0000 8 -1.0000 1.0000 0.9830 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.3338 0.1921 0.2415 0.1740 0.3010 1.2425 1.7631 3.2516 
12.0000 21.0000 5.0000 -2.0000 1.0000 7.5000 8 -1.0000 1.0000 0.9050 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8363 3.3260 
12.0000 26.0000 5.0000 -2.0000 0.0000 2.5000 8 -1.0000 1.0000 1.2020 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.2474 0.1794 0.2433 0.3003 0.2702 1.2406 1.9336 3.4164 
12.0000 57.0000 5.0000 4.0000 1.0000 -7.5000 2 1.0000 1.0000 1.6490 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7959 3.3093 
12.0000 52.0000 5.0000 2.0000 0.0000 -2.5000 2 1.0000 1.0000 1.8330 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.3250 0.1965 0.2923 0.2017 0.2320 1.2475 1.9879 3.4902 
12.0000 4.0000 5.0000 -4.0000 1.0000 0.0000 2 1.0000 0.0000 1.1470 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7675 3.2758 
12.0000 32.0000 5.0000 0.0000 1.0000 0.0000 2 1.0000 0.0000 2.3770 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9192 3.4259 
12.0000 62.0000 5.0000 4.0000 1.0000 5.0000 8 -1.0000 1.0000 0.7420 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7821 3.2760 
12.0000 46.0000 5.0000 2.0000 1.0000 0.0000 2 1.0000 0.0000 2.6030 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9896 3.4927 
12.0000 34.0000 5.0000 0.0000 1.0000 5.0000 8 -1.0000 1.0000 0.9110 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9326 3.4259 
12.0000 13.0000 5.0000 -4.0000 0.0000 5.0000 2 1.0000 0.0000 2.2370 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.3238 0.1586 0.3177 0.2446 0.2041 1.2489 1.7828 3.2746 
12.0000 15.0000 5.0000 -2.0000 1.0000 -7.5000 2 1.0000 1.0000 0.7460 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9184 3.4092 
12.0000 7.0000 5.0000 -4.0000 1.0000 7.5000 8 -1.0000 1.0000 1.1660 -14.0000 -2.0000 6.0000 -6.0000 2.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8050 3.2925 
12.0000 63.0000 5.0000 4.0000 1.0000 7.5000 8 -1.0000 1.0000 1.0180 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9940 3.4924 
12.0000 69.0000 5.0000 4.0000 0.0000 5.0000 8 -1.0000 1.0000 0.9490 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.1681 0.2514 0.1889 0.3329 0.3066 1.2479 1.9538 3.4573 
12.0000 24.0000 5.0000 -2.0000 0.0000 -2.5000 2 1.0000 1.0000 0.8160 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.3179 0.2754 0.2126 0.2427 0.2074 1.2560 1.9732 3.4821 
12.0000 42.0000 5.0000 0.0000 0.0000 7.5000 8 -1.0000 1.0000 0.8680 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.3097 0.2092 0.2877 0.2597 0.1872 1.2535 1.9373 3.4462 
12.0000 1.0000 5.0000 -4.0000 1.0000 -7.5000 2 1.0000 1.0000 0.6240 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9055 3.4092 
