subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
22.0000 8.0000 4.0000 -4.0000 0.0000 -9.9000 2 1.0000 1.0000 0.7320 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.2185 0.2722 0.1600 0.2522 0.3437 1.2465 1.9915 3.4890 
22.0000 13.0000 4.0000 -4.0000 0.0000 6.6000 8 -1.0000 1.0000 1.7650 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.2435 0.1898 0.3139 0.2749 0.2307 1.2529 1.8648 3.3621 
22.0000 38.0000 4.0000 0.0000 0.0000 -3.3000 2 1.0000 1.0000 1.9230 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.2172 0.3528 0.2899 0.2164 0.1729 1.2493 1.9461 3.4420 
22.0000 52.0000 4.0000 2.0000 0.0000 -3.3000 2 1.0000 1.0000 1.3270 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.2028 0.3271 0.1637 0.2255 0.3218 1.2409 1.8349 3.3168 
22.0000 20.0000 4.0000 -2.0000 1.0000 6.6000 8 -1.0000 1.0000 1.8530 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7913 3.2758 
22.0000 68.0000 4.0000 4.0000 0.0000 3.3000 8 -1.0000 1.0000 0.6530 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.2316 0.3185 0.2373 0.2891 0.1805 1.2570 1.9646 3.4829 
22.0000 32.0000 4.0000 0.0000 1.0000 0.0000 2 1.0000 0.0000 1.9340 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9688 3.4761 
22.0000 50.0000 4.0000 2.0000 0.0000 -9.9000 2 1.0000 1.0000 0.7250 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.2145 0.2428 0.3322 0.2136 0.2485 1.2517 1.9413 3.4443 
22.0000 6.0000 4.0000 -4.0000 1.0000 6.6000 8 -1.0000 1.0000 0.8350 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9597 3.4592 
22.0000 4.0000 4.0000 -4.0000 1.0000 0.0000 2 1.0000 0.0000 1.0670 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8170 3.3258 
22.0000 59.0000 4.0000 4.0000 1.0000 -3.3000 2 1.0000 1.0000 1.2270 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7799 3.2758 
22.0000 58.0000 4.0000 4.0000 1.0000 -6.6000 2 1.0000 1.0000 0.6600 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8472 3.3425 
22.0000 12.0000 4.0000 -4.0000 0.0000 3.3000 8 -1.0000 1.0000 2.8580 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.1614 0.2856 0.3689 0.1995 0.2413 1.2567 1.8411 3.3492 
22.0000 41.0000 4.0000 0.0000 0.0000 6.6000 8 -1.0000 1.0000 1.3620 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.1913 0.2671 0.3093 0.2594 0.2312 1.2583 1.9428 3.4510 
22.0000 3.0000 4.0000 -4.0000 1.0000 -3.3000 2 1.0000 1.0000 0.7280 -14.0000 -2.0000 6.0000 -6.0000 2.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9611 3.4593 
22.0000 30.0000 4.0000 0.0000 1.0000 -6.6000 2 1.0000 1.0000 1.1610 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9195 3.4092 
22.0000 9.0000 4.0000 -4.0000 0.0000 -6.6000 2 1.0000 1.0000 0.7200 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.1701 0.3050 0.2754 0.1604 0.3477 1.2587 1.9099 3.4346 
22.0000 33.0000 4.0000 0.0000 1.0000 3.3000 2 1.0000 0.0000 1.7310 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8116 3.3258 
22.0000 57.0000 4.0000 4.0000 1.0000 -9.9000 2 1.0000 1.0000 0.7670 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7800 3.2926 
22.0000 39.0000 4.0000 0.0000 0.0000 0.0000 2 1.0000 0.0000 2.4800 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.2690 0.3382 0.2721 0.1601 0.2096 1.2490 1.8667 3.3749 
22.0000 54.0000 4.0000 2.0000 0.0000 3.3000 8 -1.0000 1.0000 1.7190 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.1720 0.3376 0.2334 0.2995 0.2144 1.2570 1.7507 3.2662 
22.0000 10.0000 4.0000 -4.0000 0.0000 -3.3000 2 1.0000 1.0000 1.3290 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.1739 0.2680 0.3887 0.2556 0.1606 1.2468 1.9118 3.4059 
22.0000 28.0000 4.0000 -2.0000 0.0000 9.9000 8 -1.0000 1.0000 1.0560 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.2746 0.2247 0.1974 0.3510 0.2049 1.2526 1.9217 3.4286 
22.0000 70.0000 4.0000 4.0000 0.0000 9.9000 8 -1.0000 1.0000 2.1770 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.2886 0.2134 0.1592 0.3860 0.2081 1.2553 1.9516 3.4480 
22.0000 55.0000 4.0000 2.0000 0.0000 6.6000 8 -1.0000 1.0000 2.0560 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.2991 0.2021 0.1526 0.3658 0.2333 1.2529 1.8989 3.3955 
22.0000 65.0000 4.0000 4.0000 0.0000 -6.6000 2 1.0000 1.0000 1.1290 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.2889 0.2380 0.1911 0.3420 0.1965 1.2566 1.9830 3.4825 
22.0000 63.0000 4.0000 4.0000 1.0000 9.9000 8 -1.0000 1.0000 1.5850 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7672 3.2591 
22.0000 26.0000 4.0000 -2.0000 0.0000 3.3000 8 -1.0000 1.0000 3.6990 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.3027 0.1895 0.2370 0.1660 0.3483 1.2436 1.9916 3.4862 
22.0000 44.0000 4.0000 2.0000 1.0000 -6.6000 2 1.0000 1.0000 2.5780 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9211 3.4258 
22.0000 16.0000 4.0000 -2.0000 1.0000 -6.6000 2 1.0000 1.0000 0.7310 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8258 3.3259 
22.0000 40.0000 4.0000 0.0000 0.0000 3.3000 8 -1.0000 1.0000 3.1990 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.1677 0.3439 0.2239 0.2696 0.2404 1.2454 1.8249 3.3213 
22.0000 43.0000 4.0000 2.0000 1.0000 -9.9000 2 1.0000 1.0000 0.9520 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8419 3.3425 
22.0000 19.0000 4.0000 -2.0000 1.0000 3.3000 8 -1.0000 1.0000 3.0490 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8610 3.3593 
22.0000 34.0000 4.0000 0.0000 1.0000 6.6000 8 -1.0000 1.0000 1.3860 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9728 3.4760 
22.0000 47.0000 4.0000 2.0000 1.0000 3.3000 8 -1.0000 1.0000 0.5650 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9461 3.4425 
22.0000 14.0000 4.0000 -4.0000 0.0000 9.9000 8 -1.0000 1.0000 1.2180 -14.0000 -2.0000 6.0000 -6.0000 2.0000 -10.0000 0.3111 0.2815 0.2410 0.1675 0.2473 1.2484 1.9792 3.4743 
22.0000 56.0000 4.0000 2.0000 0.0000 9.9000 8 -1.0000 1.0000 0.7400 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.3536 0.1930 0.3054 0.1731 0.2333 1.2585 1.7966 3.3010 
22.0000 29.0000 4.0000 0.0000 1.0000 -9.9000 2 1.0000 1.0000 3.3620 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7683 3.2758 
22.0000 25.0000 4.0000 -2.0000 0.0000 0.0000 8 -1.0000 0.0000 4.0520 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.2470 0.2828 0.1639 0.3438 0.2160 1.2535 1.9591 3.4628 
22.0000 62.0000 4.0000 4.0000 1.0000 6.6000 8 -1.0000 1.0000 0.8190 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8313 3.3425 
22.0000 27.0000 4.0000 -2.0000 0.0000 6.6000 8 -1.0000 1.0000 0.9310 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.2564 0.3541 0.2223 0.2561 0.1665 1.2553 1.7962 3.2978 
22.0000 64.0000 4.0000 4.0000 0.0000 -9.9000 2 1.0000 1.0000 0.8060 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.2356 0.1769 0.3529 0.2748 0.2131 1.2532 1.8437 3.3458 
22.0000 36.0000 4.0000 0.0000 0.0000 -9.9000 2 1.0000 1.0000 0.8210 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.1658 0.2890 0.2502 0.3236 0.2212 1.2497 1.8918 3.3924 
22.0000 1.0000 4.0000 -4.0000 1.0000 -9.9000 2 1.0000 1.0000 0.6710 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8124 3.3092 
22.0000 45.0000 4.0000 2.0000 1.0000 -3.3000 2 1.0000 1.0000 3.1840 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9016 3.3925 
22.0000 42.0000 4.0000 0.0000 0.0000 9.9000 8 -1.0000 1.0000 0.8730 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.1543 0.2430 0.1514 0.3627 0.3319 1.2433 1.9197 3.4024 
22.0000 23.0000 4.0000 -2.0000 0.0000 -6.6000 2 1.0000 1.0000 0.7260 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.2305 0.1659 0.3318 0.2345 0.2828 1.2455 1.8852 3.3715 
22.0000 53.0000 4.0000 2.0000 0.0000 0.0000 2 1.0000 0.0000 1.6770 -8.0000 4.0000 8.0000 0.0000 12.0000 -4.0000 0.1797 0.3763 0.2060 0.1684 0.3274 1.2578 1.9915 3.4837 
22.0000 66.0000 4.0000 4.0000 0.0000 -3.3000 2 1.0000 1.0000 0.7260 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.2845 0.2465 0.2888 0.2432 0.1776 1.2406 1.8839 3.3832 
22.0000 24.0000 4.0000 -2.0000 0.0000 -3.3000 2 1.0000 1.0000 0.6370 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.2465 0.3668 0.1767 0.2505 0.2185 1.2591 1.7576 3.2682 
22.0000 61.0000 4.0000 4.0000 1.0000 3.3000 8 -1.0000 1.0000 0.8680 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9960 3.5094 
22.0000 18.0000 4.0000 -2.0000 1.0000 0.0000 8 -1.0000 0.0000 2.8390 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9470 3.4426 
22.0000 67.0000 4.0000 4.0000 0.0000 0.0000 8 -1.0000 0.0000 1.2300 -2.0000 6.0000 10.0000 2.0000 14.0000 -6.0000 0.1561 0.3543 0.1878 0.2536 0.2998 1.2515 1.9838 3.4942 
22.0000 59.0000 5.0000 4.0000 1.0000 -3.3000 2 1.0000 1.0000 1.4220 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8661 3.3758 
22.0000 67.0000 5.0000 4.0000 0.0000 0.0000 8 -1.0000 0.0000 1.8840 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.1800 0.3006 0.1690 0.2923 0.3174 1.2594 1.8552 3.3687 
22.0000 44.0000 5.0000 2.0000 1.0000 -6.6000 2 1.0000 1.0000 0.9850 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8312 3.3260 
22.0000 34.0000 5.0000 0.0000 1.0000 6.6000 8 -1.0000 1.0000 1.0300 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9661 3.4593 
22.0000 26.0000 5.0000 -2.0000 0.0000 3.3000 8 -1.0000 1.0000 0.8960 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.3170 0.1899 0.2462 0.3195 0.1724 1.2451 1.9473 3.4376 
22.0000 64.0000 5.0000 4.0000 0.0000 -9.9000 2 1.0000 1.0000 0.6640 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.1784 0.2082 0.2672 0.3789 0.2202 1.2529 1.9585 3.4621 
22.0000 58.0000 5.0000 4.0000 1.0000 -6.6000 2 1.0000 1.0000 0.6570 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8357 3.3258 
22.0000 66.0000 5.0000 4.0000 0.0000 -3.3000 8 -1.0000 0.0000 2.1670 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.2455 0.3001 0.1737 0.3585 0.1676 1.2454 1.8189 3.3212 
22.0000 35.0000 5.0000 0.0000 1.0000 9.9000 8 -1.0000 1.0000 0.7680 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8798 3.3925 
22.0000 24.0000 5.0000 -2.0000 0.0000 -3.3000 2 1.0000 1.0000 0.9380 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.2949 0.2591 0.1783 0.3264 0.1961 1.2548 1.7835 3.2972 
22.0000 21.0000 5.0000 -2.0000 1.0000 9.9000 8 -1.0000 1.0000 0.8120 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8686 3.3758 
22.0000 70.0000 5.0000 4.0000 0.0000 9.9000 8 -1.0000 1.0000 0.7480 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.1968 0.3339 0.2428 0.1727 0.3072 1.2534 1.8208 3.3292 
22.0000 41.0000 5.0000 0.0000 0.0000 6.6000 8 -1.0000 1.0000 0.6070 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.1574 0.3303 0.2313 0.3034 0.2196 1.2420 1.9830 3.4845 
22.0000 60.0000 5.0000 4.0000 1.0000 0.0000 2 1.0000 0.0000 2.4910 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9359 3.4426 
22.0000 33.0000 5.0000 0.0000 1.0000 3.3000 2 1.0000 0.0000 2.5350 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8567 3.3593 
22.0000 13.0000 5.0000 -4.0000 0.0000 6.6000 8 -1.0000 1.0000 0.7920 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.1528 0.3948 0.2813 0.2417 0.1811 1.2517 1.8940 3.3944 
22.0000 68.0000 5.0000 4.0000 0.0000 3.3000 8 -1.0000 1.0000 0.7230 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.2682 0.2278 0.3811 0.1528 0.2141 1.2440 1.7866 3.2698 
22.0000 52.0000 5.0000 2.0000 0.0000 -3.3000 2 1.0000 1.0000 1.4030 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.2975 0.1916 0.2574 0.3326 0.1657 1.2449 1.9840 3.4707 
22.0000 20.0000 5.0000 -2.0000 1.0000 6.6000 8 -1.0000 1.0000 1.3340 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7731 3.2592 
22.0000 2.0000 5.0000 -4.0000 1.0000 -6.6000 2 1.0000 1.0000 0.6720 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8296 3.3425 
22.0000 40.0000 5.0000 0.0000 0.0000 3.3000 2 1.0000 0.0000 1.0840 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.1782 0.3387 0.2786 0.1675 0.2788 1.2418 1.8808 3.3843 
22.0000 22.0000 5.0000 -2.0000 0.0000 -9.9000 2 1.0000 1.0000 0.7000 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.2384 0.2014 0.3146 0.2596 0.2316 1.2456 1.9652 3.4714 
22.0000 19.0000 5.0000 -2.0000 1.0000 3.3000 8 -1.0000 1.0000 1.8850 0.0000 -8.0000 -12.0000 8.0000 -4.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8777 3.3759 
22.0000 32.0000 5.0000 0.0000 1.0000 0.0000 2 1.0000 0.0000 2.8380 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9933 3.4925 
22.0000 7.0000 5.0000 -4.0000 1.0000 9.9000 8 -1.0000 1.0000 0.7400 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7870 3.2925 
22.0000 47.0000 5.0000 2.0000 1.0000 3.3000 8 -1.0000 1.0000 2.2680 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9605 3.4593 
22.0000 8.0000 5.0000 -4.0000 0.0000 -9.9000 2 1.0000 1.0000 0.6620 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.2793 0.1713 0.2682 0.3102 0.2172 1.2462 1.8712 3.3720 
22.0000 61.0000 5.0000 4.0000 1.0000 3.3000 8 -1.0000 1.0000 0.7210 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9771 3.4760 
22.0000 14.0000 5.0000 -4.0000 0.0000 9.9000 8 -1.0000 1.0000 0.8480 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.2336 0.2891 0.1774 0.2915 0.2650 1.2565 1.7863 3.2823 
22.0000 23.0000 5.0000 -2.0000 0.0000 -6.6000 2 1.0000 1.0000 0.6210 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.3028 0.1895 0.3246 0.2561 0.1802 1.2533 1.8638 3.3625 
22.0000 9.0000 5.0000 -4.0000 0.0000 -6.6000 2 1.0000 1.0000 0.5500 -14.0000 -2.0000 6.0000 -6.0000 2.0000 -10.0000 0.1887 0.2329 0.3249 0.1700 0.3338 1.2504 1.9823 3.4931 
22.0000 45.0000 5.0000 2.0000 1.0000 -3.3000 2 1.0000 1.0000 1.5130 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8181 3.3259 
22.0000 36.0000 5.0000 0.0000 0.0000 -9.9000 2 1.0000 1.0000 0.7280 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.1754 0.3428 0.1872 0.3516 0.1908 1.2479 1.7743 3.2737 
22.0000 18.0000 5.0000 -2.0000 1.0000 0.0000 8 -1.0000 0.0000 3.3670 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9478 3.4592 
22.0000 42.0000 5.0000 0.0000 0.0000 9.9000 8 -1.0000 1.0000 0.8480 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.1670 0.2378 0.2916 0.1671 0.3857 1.2492 1.9959 3.4918 
22.0000 16.0000 5.0000 -2.0000 1.0000 -6.6000 2 1.0000 1.0000 0.6880 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9928 3.4927 
22.0000 46.0000 5.0000 2.0000 1.0000 0.0000 8 -1.0000 0.0000 2.2170 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9911 3.4926 
22.0000 63.0000 5.0000 4.0000 1.0000 9.9000 8 -1.0000 1.0000 0.7040 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8688 3.3591 
22.0000 39.0000 5.0000 0.0000 0.0000 0.0000 2 1.0000 0.0000 3.1210 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.3141 0.1883 0.2346 0.2998 0.2198 1.2565 1.8788 3.3824 
22.0000 15.0000 5.0000 -2.0000 1.0000 -9.9000 2 1.0000 1.0000 0.6730 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9441 3.4427 
22.0000 54.0000 5.0000 2.0000 0.0000 3.3000 8 -1.0000 1.0000 1.9350 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.2704 0.2232 0.1687 0.2207 0.3769 1.2599 1.8215 3.3191 
22.0000 30.0000 5.0000 0.0000 1.0000 -6.6000 2 1.0000 1.0000 0.6130 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9680 3.4758 
22.0000 3.0000 5.0000 -4.0000 1.0000 -3.3000 2 1.0000 1.0000 0.4700 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9561 3.4593 
22.0000 6.0000 5.0000 -4.0000 1.0000 6.6000 8 -1.0000 1.0000 0.7200 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9475 3.4592 
22.0000 56.0000 5.0000 2.0000 0.0000 9.9000 8 -1.0000 1.0000 1.3290 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.1666 0.2149 0.3949 0.1744 0.3062 1.2570 1.8458 3.3495 
22.0000 69.0000 5.0000 4.0000 0.0000 6.6000 8 -1.0000 1.0000 0.8290 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.2208 0.3519 0.1638 0.1944 0.3174 1.2482 1.8238 3.3242 
22.0000 12.0000 5.0000 -4.0000 0.0000 3.3000 2 1.0000 0.0000 2.9330 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.3346 0.1871 0.1538 0.3776 0.1970 1.2502 1.8456 3.3427 
22.0000 50.0000 5.0000 2.0000 0.0000 -9.9000 2 1.0000 1.0000 0.7170 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.3756 0.2540 0.1547 0.2936 0.1727 1.2506 1.8800 3.3765 
22.0000 43.0000 5.0000 2.0000 1.0000 -9.9000 2 1.0000 1.0000 0.5960 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9585 3.4592 
22.0000 65.0000 5.0000 4.0000 0.0000 -6.6000 2 1.0000 1.0000 0.7600 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.1536 0.3013 0.1931 0.3433 0.2545 1.2457 1.7881 3.2883 
22.0000 62.0000 5.0000 4.0000 1.0000 6.6000 8 -1.0000 1.0000 2.1840 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9331 3.4259 
22.0000 25.0000 5.0000 -2.0000 0.0000 0.0000 2 1.0000 0.0000 1.1980 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.2532 0.2985 0.1701 0.2920 0.2405 1.2543 1.9049 3.3968 
22.0000 27.0000 5.0000 -2.0000 0.0000 6.6000 8 -1.0000 1.0000 0.9030 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.2661 0.1648 0.2297 0.3125 0.2672 1.2403 1.8917 3.3664 
22.0000 4.0000 5.0000 -4.0000 1.0000 0.0000 2 1.0000 0.0000 2.8400 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8499 3.3593 
22.0000 53.0000 5.0000 2.0000 0.0000 0.0000 8 -1.0000 0.0000 3.0260 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.2434 0.1733 0.2044 0.2783 0.3513 1.2506 1.9214 3.4267 
22.0000 17.0000 5.0000 -2.0000 1.0000 -3.3000 2 1.0000 1.0000 1.7840 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8269 3.3259 
22.0000 49.0000 5.0000 2.0000 1.0000 9.9000 8 -1.0000 1.0000 0.7160 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7737 3.2758 
22.0000 48.0000 5.0000 2.0000 1.0000 6.6000 8 -1.0000 1.0000 1.0790 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8815 3.3760 
22.0000 57.0000 5.0000 4.0000 1.0000 -9.9000 2 1.0000 1.0000 1.2700 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9611 3.4593 
22.0000 1.0000 5.0000 -4.0000 1.0000 -9.9000 2 1.0000 1.0000 0.8200 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8665 3.3591 
22.0000 5.0000 5.0000 -4.0000 1.0000 3.3000 8 -1.0000 1.0000 4.1240 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8618 3.3591 
